"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.stm15","c.ma15"
1972-07-01,0.954311061072048,0.954311061072048,0.954311061072048,0.954311061072048,0.954311061072048,0.954311061072048,2.22669610343635,2.25111570516081,1.60426458649235,1.47671575973725,-1.34896174863388,1.85653358011635,0.840062283330397,-0.436495424231737,-0.377822834885905,0.0658726304763206,0.015232742049299,0.178305945274331,-0.0624469152367117,-1.03482309075875,2.76874999999998
1972-10-01,0.63343264600698,0.63343264600698,0.63343264600698,0.63343264600698,0.63343264600698,0.63343264600698,2.08712219185065,1.55965914156486,1.57641909522974,1.86750225239187,-0.749016393442631,2.2447567424643,0.997632058287792,-0.300024604853391,-0.117984938778861,0.252900615601575,0.177542744286114,-0.21545784202848,0.601472227788863,-1.21198325598732,3.24999999999999
1973-01-01,0.922421784434249,0.922421784434249,0.922421784434249,0.922421784434249,0.922421784434249,0.922421784434249,2.83610193720435,3.18093581603753,1.39280249596359,1.87929809682696,-0.921748633879787,1.85595716552089,0.470082848580986,-0.803691278864775,-0.374332058739796,-0.0951260610312232,-0.118946401277133,0.165386084961604,0.369703696479693,-0.539808670049908,2.86874999999999
1973-04-01,0.493449249935395,0.493449249935395,0.493449249935395,0.493449249935395,0.493449249935395,0.493449249935395,2.91153441343663,2.44807408182427,1.9849883050119,2.1344735363317,-0.253005464480879,2.29981491274459,0.687725483283387,-0.524979434749383,0.0189080868893114,0.179923202348391,0.217007547459571,-0.174143860085584,0.535108961127518,-0.713126059954746,3.39999999999999
1973-07-01,0.85921837750432,0.85921837750432,0.85921837750432,0.85921837750432,0.85921837750432,0.85921837750432,3.54249487515303,2.52202392898535,3.1393286394828,2.49196175736441,-0.00726775956285053,2.32729508196722,0.47448851283859,-0.600859517304187,0.00434299109141989,0.104359186226219,0.148370539240684,0.0455509594718723,0.414837648481123,0.0608218657575321,3.48125
1973-10-01,0.81250552982992,0.81250552982992,0.81250552982992,0.81250552982992,0.81250552982992,0.81250552982992,2.53058107744752,2.58211941232349,1.9049262992197,2.40302374801578,-0.266010928961748,1.93279481755685,-0.177562724014336,-0.91322639403019,-0.350229375991532,-0.071433765203679,-0.140963315686802,0.0598346915397907,0.121488681416451,-0.05100918435393,3.1125
1974-01-01,0.357012143486699,0.357012143486699,0.357012143486699,0.357012143486699,0.357012143486699,0.357012143486699,2.87237679147123,2.75617889160993,2.73511451072982,2.15336080663658,-0.558196721311489,1.43261501850873,-0.732642340913102,-1.20048805746519,-0.508146127405112,-0.154240786315739,-0.251346702350216,0.110226291710039,0.171959071007762,-0.328178623145817,2.59999999999999
1974-04-01,-0.0951644454745662,-0.0951644454745662,-0.0951644454745662,-0.0951644454745662,-0.0951644454745662,-0.0951644454745662,3.72706275336502,3.01915446905791,2.15299989875953,3.12191201686318,0.763278688524593,2.44158381808568,0.12959398319525,-0.209626006228319,0.420643076516285,0.668861391340798,0.491307032645412,-0.22342773087131,0.592358728366978,-0.742318573513899,3.75000000000001
1974-07-01,0.904539407344217,0.904539407344217,0.904539407344217,0.904539407344217,0.904539407344217,0.904539407344217,3.64544115767531,3.44547866332512,2.32005600606061,3.0458999255673,0.888087431693975,2.22595980962454,-0.149472942006,-0.375280385157765,0.264716775820688,0.399246235542279,0.183778951796117,0.0905052638680788,0.12257404894234,0.629925143427187,3.7
1974-10-01,0.724005354055166,0.724005354055166,0.724005354055166,0.724005354055166,0.724005354055166,0.724005354055166,2.64886866449379,3.32843163493087,2.51335296019894,1.19594468403935,0.802732240437152,1.85317292437864,-0.569995886949883,-0.581788919736752,0.0337902717324852,0.178619176192271,-0.0562555889115035,-0.170529643714284,0.340618937549983,0.445057984363558,3.48750000000001
1975-01-01,0.403551871200307,0.403551871200307,0.403551871200307,0.403551871200307,0.403551871200307,0.403551871200307,1.33908328740982,2.03637464773695,1.40340149025634,0.990371748655946,-0.740218579234963,0.0756107879428924,-2.06718608613902,-1.81300146160173,-0.858861916771744,-0.703061744904886,-0.60311595796127,0.610325250964387,-0.661479298050091,0.522701620654985,1.73125000000002
1975-04-01,-1.14069139508321,-1.14069139508321,-1.14069139508321,-1.14069139508321,-1.14069139508321,-1.14069139508321,0.765626037103601,0.84653299882909,0.371700772324388,0.377462178524297,-0.990273224043719,-0.316070861977792,-2.20923556025619,-1.61453963217579,-0.466093235162518,-0.314564061885534,-0.349819093987394,0.581325981157442,-0.105045896096918,-1.11984449480607,1.33750000000001
1975-07-01,-1.31034026282542,-1.31034026282542,-1.31034026282542,-1.31034026282542,-1.31034026282542,-1.31034026282542,-0.390236793929915,-0.0786523257197445,0.252387216057599,-0.152744466972422,-1.68087431693989,-1.10362242199894,-2.62873376814149,-1.70876648892413,-0.3183600964081,-0.275377657662972,-0.398012097648279,0.904371594585497,-0.608227559940174,-1.1957969247263,0.5
1975-10-01,-1.81629705810647,-1.81629705810647,-1.81629705810647,-1.81629705810647,-1.81629705810647,-1.81629705810647,-1.1542869111633,-0.240016147018707,-0.249171475958647,-0.893593171240695,-2.06650273224044,-1.48758064516127,-2.68423409130972,-1.37884111140488,0.0796473172517409,0.0254221497919787,-0.356752626981287,0.326616888205662,-2.11673428555264,-1.93963690797663,0.0062499999999801
1976-01-01,-1.94020961831944,-1.94020961831944,-1.94020961831944,-1.94020961831944,-1.94020961831944,-1.94020961831944,-2.44612731982636,-1.61705170889522,-1.75775009619628,-1.75735035259245,-3.63207650273225,-2.9341829719725,-3.62949291967801,-1.86731649186204,-0.249213226620014,-0.359601799685322,-1.18151672488255,0.455447611836568,-4.34460169851589,-2.12935399221449,-1.69375000000002
1976-04-01,-3.03502125308481,-3.03502125308481,-3.03502125308481,-3.03502125308481,-3.03502125308481,-3.03502125308481,-3.13146687918575,-2.72582753593647,-2.51980871142017,-2.25129306284667,-3.6149180327869,-2.74011634056053,-3.0505952171103,-0.863373839532287,0.607371862669353,0.400201824770392,-0.957290290033495,-0.211423262578029,-3.26018941031499,-3.66563297297716,-1.71875000000001
1976-07-01,-2.5632182550859,-2.5632182550859,-2.5632182550859,-2.5632182550859,-2.5632182550859,-2.5632182550859,-3.20384977531542,-2.66667977421626,-2.27039244566322,-2.11994773409643,-3.5904918032787,-2.54106028556319,-2.50805687760739,-0.00186207327107013,1.13963536793723,0.801882084841836,-0.175531239557822,-0.079530954364,-2.6482553568885,-3.52219669865475,-1.7375
1976-10-01,-2.12902617515934,-2.12902617515934,-2.12902617515934,-2.12902617515934,-2.12902617515934,-2.12902617515934,-3.11460193820427,-1.61042158361779,-1.28415538445439,-1.84186085179398,-3.00863387978141,-1.80685351665784,-1.56530230918385,1.14651749515248,1.68730794654844,1.26570650110514,0.2014063063855,-0.162983916858507,-1.57078373184981,-3.79584019661311,-1.14375
1977-01-01,-1.25496714446358,-1.25496714446358,-1.25496714446358,-1.25496714446358,-1.25496714446358,-1.25496714446358,-2.49204056472162,-1.99911362932082,-1.43224706640365,-1.30112817242357,-2.87715846994536,-1.65017979904812,-1.07383982607675,1.56336006815911,1.65218428385469,1.01674756606889,0.125915274545933,0.0706379308384498,0.0280047212473317,-3.13126944012598,-1.05624999999999
1977-04-01,-0.927992472457532,-0.927992472457532,-0.927992472457532,-0.927992472457532,-0.927992472457532,-0.927992472457532,-1.75448640778464,-1.59213729065065,-1.28443751737146,-0.683366613699363,-1.71912568306011,-0.55481226864093,0.224195311122855,2.57033921646395,2.09020908758085,1.1815026051202,0.617712047387597,-0.277180621617837,0.948310913257249,-3.06021435922283,0.112500000000011
1977-07-01,0.233604020524396,0.233604020524396,0.233604020524396,0.233604020524396,0.233604020524396,0.233604020524396,-2.03415278669308,-0.866040158715961,-0.88227660102811,-0.787826403697494,-1.46169398907104,-0.403228450555261,0.599459427698449,2.52536503319818,1.62510139120529,0.482448253535935,0.44646147685162,0.0579871247750924,0.670698571713283,-1.71595262764507,0.393749999999997
1977-10-01,0.437510883555746,0.437510883555746,0.437510883555746,0.437510883555746,0.437510883555746,0.437510883555746,-1.02943084393863,-0.40427028488881,0.0620707799940163,-0.380538419271389,-0.6803825136612,0.275293495505039,1.34700511193371,2.81641382425526,1.43500605092946,0.192286039471995,0.469498787109192,-0.185698521012408,1.3393962356353,-1.59051149036155,1.21875
1978-01-01,1.07052090474059,1.07052090474059,1.07052090474059,1.07052090474059,1.07052090474059,1.07052090474059,-0.581692505696296,-0.915841972473032,-0.541557364802699,-0.132423588806716,-0.773989071038244,0.0548889476467593,1.27501380809683,2.21885998736707,0.629983931985493,-0.660301741379271,0.111531399161739,0.140436420063408,1.09006405932372,-0.569408037707262,1.1375
1978-04-01,0.833357394131497,0.833357394131497,0.833357394131497,0.833357394131497,0.833357394131497,0.833357394131497,-0.187083362913882,-0.274938422929367,0.057337658396392,0.47144540015583,0.135956284152996,0.852041248016931,2.02569481168105,2.45209453405019,0.568415724280982,-0.660734086224835,0.484849543442355,-0.242042613205037,1.4127201457113,-0.669597349072475,2.1875
1978-07-01,1.50473807411667,1.50473807411667,1.50473807411667,1.50473807411667,1.50473807411667,1.50473807411667,0.00625456080605602,-0.0935479431366275,0.699742913475191,0.476552294117482,0.234153005464478,0.845121628767856,1.96411775074915,1.89959897761325,-0.11931899076599,-1.17069590774103,0.412888743559014,0.0626414541794464,1.02363383017866,0.422678562995017,2.44374999999999
1978-10-01,1.36826258646737,1.36826258646737,1.36826258646737,1.36826258646737,1.36826258646737,1.36826258646737,-0.19038074907192,0.0148381963800119,0.25149831025476,0.291912460181351,0.0164480874316837,0.61338974087785,1.61384452670544,1.22879098360656,-0.874532247894905,-1.49978145466385,-0.0505553197743081,0.0948864378189006,0.501200627717907,0.307179976132929,2.41249999999999
1979-01-01,0.988718619853472,0.988718619853472,0.988718619853472,0.988718619853472,0.988718619853472,0.988718619853472,0.131873948915484,-1.12740036266504,-0.708744085650252,-0.188702799377296,-0.816939890710387,-0.22587255420413,0.832216934014923,0.148263338033956,-1.69612247284709,-1.90357972650483,-0.496524008252671,0.259784543004548,0.177880921027199,0.240788805371011,1.6375
1979-04-01,0.103658704538248,0.103658704538248,0.103658704538248,0.103658704538248,0.103658704538248,0.103658704538248,1.54661972629322,-0.321051493439825,0.272538685779253,0.470224441745273,0.350437158469944,0.889071919619255,1.81600446559727,0.768851173688248,-0.960144408737762,-0.900938631371432,0.38977002497394,-0.346912880968864,0.7017785903575,-0.641810690456239,2.86875000000001
1979-07-01,1.07279382040151,1.07279382040151,1.07279382040151,1.07279382040151,1.07279382040151,1.07279382040151,2.38030133522633,0.938628663634475,0.9064705291824,1.22898284153548,0.978579234972685,1.40385245901641,2.16240907221341,0.696501153122995,-0.835162256437386,-0.637761961179194,0.594067726673543,-0.153147280508449,0.455336928901149,0.714691020760284,3.50625000000001
1979-10-01,1.42398045493094,1.42398045493094,1.42398045493094,1.42398045493094,1.42398045493094,1.42398045493094,2.63186719349426,1.37233021940884,1.30565047960135,1.14932987204618,1.25497267759563,1.61598096245373,2.09683295140725,0.353608467007476,-1.01094033478422,-0.576880974657414,0.35377192383479,-0.185172820480306,0.807181771425069,1.23445269048844,3.78750000000001
1980-01-01,1.43323525892156,1.43323525892156,1.43323525892156,1.43323525892156,1.43323525892156,1.43323525892156,3.99343117638075,1.25731974851587,0.863165198529543,1.1693490737245,1.05131147540983,1.34460867265996,1.61242611199248,-0.344629348081554,-1.3713929341415,-0.723706635005385,0.0546650580806195,0.0105364338477993,1.66329153555702,1.68740865360189,3.46250000000001
1980-04-01,1.00904755520452,1.00904755520452,1.00904755520452,1.00904755520452,1.00904755520452,1.00904755520452,3.60266898049676,0.40386992210793,0.145453501864225,0.1208017406896,0.36377049180328,0.71149656266526,0.752260414830488,-1.16093300135141,-1.84012701867144,-0.803621862669672,-0.266902051753899,0.164894283540534,0.19958452639372,1.41822826166151,2.66250000000001
1980-07-01,0.24769170074714,0.24769170074714,0.24769170074714,0.24769170074714,0.24769170074714,0.24769170074714,3.7096072536514,0.857144935191968,0.76778249566523,0.312171449355489,0.564863387978136,0.939312533051307,0.73749103942653,-1.11021321758034,-1.48137086604565,-0.15914871727098,0.00218738907942061,-0.0318219502378376,0.259985513557906,0.749870149447091,2.73125
1980-10-01,0.352842642369453,0.352842642369453,0.352842642369453,0.352842642369453,0.352842642369453,0.352842642369453,3.82967737205745,1.62590388028768,0.677679785210145,0.800070642024039,0.842240437158466,1.22525647805394,0.740304365708909,-0.997088548093302,-1.14485274376602,0.412363455775292,0.198092116244027,-0.0224376209429288,0.0389920950074496,0.748683919786231,2.90000000000001
1981-01-01,0.50894178418983,0.50894178418983,0.50894178418983,0.50894178418983,0.50894178418983,0.50894178418983,2.39323994581079,0.203863391009079,-0.795119707538191,-0.450433837274602,-0.743387978142081,-0.291462189317812,-0.798930606968682,-2.28629344409188,-1.91881335679128,-0.103912400507539,-0.499604867775018,0.363543681079106,-0.972125705650148,1.1512240403072,1.16250000000001
1981-04-01,-0.976614410030223,-0.976614410030223,-0.976614410030223,-0.976614410030223,-0.976614410030223,-0.976614410030223,1.87224393350907,0.20524410854226,-0.582435906944539,-1.24826486561871,-0.743879781420773,-0.186797990481224,-0.785953346260072,-1.94911899935366,-1.25721794532808,0.739254379719924,-0.203274168080122,0.0013262771811092,0.00616120071826671,-0.644175580333524,1.08749999999999
1981-07-01,-0.863492898944287,-0.863492898944287,-0.863492898944287,-0.863492898944287,-0.863492898944287,-0.863492898944287,0.837496663548848,0.27040641760594,-0.522342362075975,-1.83194882093267,-1.55486338797814,-0.901377578001046,-1.42233856278277,-2.27344016246546,-1.13479996338933,0.876743862628317,-0.330316679078966,0.349799472326926,-1.08235797631068,-0.650469480370234,0.174999999999997
1981-10-01,-1.47344946741684,-1.47344946741684,-1.47344946741684,-1.47344946741684,-1.47344946741684,-1.47344946741684,0.215197852501362,1.18315597486986,-0.428515505911321,-1.76998408318738,-1.7420218579235,-0.993894764674778,-1.41386920500618,-1.98092995328749,-0.465572804377032,1.3651149930844,-0.286708990266429,0.0050035433424663,-2.30426321791825,-1.6035637799546,-0.0750000000000028
1982-01-01,-1.44845165265205,-1.44845165265205,-1.44845165265205,-1.44845165265205,-1.44845165265205,-1.44845165265205,1.03904843779496,1.65634002024271,0.191331038069833,-0.479310634826376,-1.51502732240438,-0.749127445795864,-1.02514131265059,-1.4658367119102,0.414964253752572,1.72881825516289,0.0176039735574291,-0.112259138605895,-0.431517044881239,-1.60554591222382,0.0562499999999915
1982-04-01,-1.07618922412203,-1.07618922412203,-1.07618922412203,-1.07618922412203,-1.07618922412203,-1.07618922412203,1.22200282673917,2.26151057188969,0.856187847403064,0.189325889169581,-0.75841530054646,0.015557905869926,-0.274139491156959,-0.62233918708499,1.37344170768415,2.03506397544371,0.318713309263071,-0.163392629748692,-0.187349421059069,-1.40935191139266,0.799999999999997
1982-07-01,-0.274382751824277,-0.274382751824277,-0.274382751824277,-0.274382751824277,-0.274382751824277,-0.274382751824277,0.772181441274228,2.69291801643651,1.54680410577943,0.952732615799036,-0.32617486338799,0.413759915388681,0.0752312121746144,-0.239192042716965,1.8026149676606,1.7096115964286,0.408022351489196,-0.0510422019966422,0.445026605255421,-0.200671336826261,1.22500000000001
1982-10-01,0.132942941479087,0.132942941479087,0.132942941479087,0.132942941479087,0.132942941479087,0.132942941479087,1.08716429182563,2.76779315804001,2.82430580389853,1.82687552153851,0.109180327868842,0.93489423585406,0.279957694341604,0.242755156002133,1.91570053492249,1.42469511451027,0.366379990741166,-0.0444234543310446,0.923465196572477,-0.223562688026234,1.70625000000001
1983-01-01,0.5353196440267,0.5353196440267,0.5353196440267,0.5353196440267,0.5353196440267,0.5353196440267,2.20646660048564,1.93582965422118,2.67839130146325,2.14145884197858,-0.269617486338817,0.532744579587529,-0.211000646336458,-0.088949482930829,1.44940360208274,0.517563966969433,0.0172805010520594,0.142234955039867,0.688900712082356,0.333958878269073,1.25625000000002
1983-04-01,0.125469780469203,0.125469780469203,0.125469780469203,0.125469780469203,0.125469780469203,0.125469780469203,2.08224090363059,1.83186118331962,2.33645478687497,3.37484721817489,0.301366120218574,1.06138286620838,0.135412186379924,0.424382308008717,1.64647271488427,0.371830329903091,0.112576798345067,-0.117478242193328,0.957927398517449,-0.211396337798291,1.84375000000003
1983-07-01,0.594443878429047,0.594443878429047,0.594443878429047,0.594443878429047,0.594443878429047,0.594443878429047,1.95261307033896,1.60096450847904,2.3781914867124,3.64716887827323,0.481803278688517,1.13484399788473,0.0921887302426541,0.486500932781013,1.43498596591139,-0.14039335279071,0.294970425152841,-0.0550326945790424,0.584169741214376,0.455782438116501,2.06250000000001
1983-10-01,0.636081440980405,0.636081440980405,0.636081440980405,0.636081440980405,0.636081440980405,0.636081440980405,1.64512435942581,1.69513037164502,2.04983889304899,3.84831263001854,0.823333333333323,1.37757271285037,0.153938539279622,0.708556796815358,1.25143600252204,-0.42473588624884,0.228696041384787,-0.0199747588491353,0.403418270228834,0.307764545061559,2.48125
1984-01-01,0.814951513985633,0.814951513985633,0.814951513985633,0.814951513985633,0.814951513985633,0.814951513985633,0.894998367449602,0.88242228815146,1.44180487005224,3.14145977844169,0.340983606557359,0.737347964040197,-0.450166284740604,0.190426324989716,0.579939897490121,-1.17639746810079,-0.0294464680766957,0.149847942749314,0.463016462057932,0.827402047015283,2.02499999999999
1984-04-01,0.22022192785245,0.22022192785245,0.22022192785245,0.22022192785245,0.22022192785245,0.22022192785245,2.77317045238252,0.544430124473479,1.17948283038113,3.45027577706595,1.26836065573769,1.49542305658383,0.190041718079783,0.90978557053883,0.909514451043393,-0.828217238538514,0.175163401708575,-0.186764090115648,1.01475686301086,0.160158385381422,2.96875
1984-07-01,0.938980072538499,0.938980072538499,0.938980072538499,0.938980072538499,0.938980072538499,0.938980072538499,2.42386004172373,0.411431205029245,1.19994857711706,3.43010244901463,1.49781420765025,1.49453992596511,0.148798401786223,0.872097912627083,0.572977972582663,-1.10150279156287,0.439044320717133,-0.0575039180328325,0.66184242017562,1.17593608009342,3.21250000000001
1984-10-01,0.932779772342258,0.932779772342258,0.932779772342258,0.932779772342258,0.932779772342258,0.932779772342258,2.8627886403715,1.74041488373381,2.94303592649514,4.20693628611144,2.81595628415299,2.51990481226866,0.985035548504598,1.64406251836186,0.854960541837812,-0.682538576793903,0.789912216807646,-0.165103105997824,1.42583374010435,1.09584358327501,4.58750000000001
1985-01-01,1.86617857271561,1.86617857271561,1.86617857271561,1.86617857271561,1.86617857271561,1.86617857271561,4.75531029613693,1.38755120550647,3.89432623078172,4.82126791750815,3.32961748633879,2.62075092543631,1.02639167988717,1.46367221928435,0.408500996623658,-1.03264918846325,1.0766306610582,0.164472916294311,2.36950006206608,2.52910894970532,5.01875000000001
1985-04-01,1.9311973725643,1.9311973725643,1.9311973725643,1.9311973725643,1.9311973725643,1.9311973725643,5.17738633353656,2.32257704534005,2.86860764049726,4.84385585372424,4.52956284153004,3.37345055526178,1.59594688289556,1.79040484164759,0.380374649147754,-0.867491999891456,1.41788658053779,0.406985197043698,3.66104335301429,2.97705901357509,6.15625000000001
1985-07-01,2.57964685592576,2.57964685592576,2.57964685592576,2.57964685592576,2.57964685592576,2.57964685592576,6.32164066911048,2.2955390477622,2.40360308520196,5.40874540864867,5.16945355191255,3.53573241671076,1.57748163816909,1.53161338063343,-0.148266535817456,-1.07679608367565,1.9681684096341,0.63351939145671,6.07685965379155,4.21481751630438,6.67500000000001
1985-10-01,2.64052078257059,2.64052078257059,2.64052078257059,2.64052078257059,2.64052078257059,2.64052078257059,8.54751231773416,3.76224483651325,4.42066910246093,7.20836594711741,7.13972677595628,4.92569539925968,2.60790528233149,2.23304541982493,0.137604696334833,-0.443309502501762,4.10951211214561,1.39370769520786,15.5545900090211,4.58558315702919,8.51875000000001
1986-01-01,3.82924667768691,3.82924667768691,3.82924667768691,3.82924667768691,3.82924667768691,3.82924667768691,7.51580607847585,4.40394402751424,3.34193025199292,7.09488104222896,6.55590163934424,3.76856689582233,1.33950173335681,0.713091434573144,-1.36355286173374,-1.42548493030435,2.52593183832133,1.92166323610946,6.45924477510628,6.6115559259875,7.77500000000001
1986-04-01,2.61547650314861,2.61547650314861,2.61547650314861,2.61547650314861,2.61547650314861,2.61547650314861,7.85674698327257,4.60272210800322,4.37705396748301,6.00741061905202,7.4682513661202,4.10154944473825,1.49489394206473,0.647833854809349,-1.4198839136802,-0.931099209820204,1.29719335727316,1.67073599870442,9.33667101661707,5.93485623529757,8.58125000000001
1986-07-01,2.86575701181212,2.86575701181212,2.86575701181212,2.86575701181212,2.86575701181212,2.86575701181212,7.31338277432438,5.55612355920303,3.87704635581638,5.12958994865075,8.4850819672131,4.48235854045481,1.68525060226804,0.578472773077181,-1.41643879917018,-0.440062433050329,3.72095069868835,1.09738465398778,18.9832001383209,6.79283217678365,9.50625000000002
1986-10-01,3.1615472485524,3.1615472485524,3.1615472485524,3.1615472485524,3.1615472485524,3.1615472485524,7.29415249171407,9.08193524494992,3.99695100008013,5.03204918236872,9.96666666666665,5.24525383395031,2.19287384687701,0.756531303249346,-1.15360513362896,0.195249088122708,6.35187712307806,3.74740014410506,17.2343170589234,7.63254349164268,10.91875
1987-01-01,3.80709704722798,3.80709704722798,3.80709704722798,3.80709704722798,3.80709704722798,3.80709704722798,6.72206053380589,7.69524859685404,5.82482512834324,3.77445378012378,8.99568306010929,3.63563987308305,0.584271696339371,-1.0175355485046,-2.4121537241183,-0.611533461471197,2.60564856944621,3.29662273228863,14.1146614249493,9.23688415820602,9.81875000000001
1987-04-01,2.23957994367922,2.23957994367922,2.23957994367922,2.23957994367922,2.23957994367922,2.23957994367922,7.16826823407214,8.98296329294665,5.25666965763958,4.94947953880229,9.52491803278687,3.58606292966687,0.470953640049331,-1.19160056407542,-2.12008400113902,0.0649955423118058,1.07076741854572,2.27950038941603,18.1254579073883,8.14435904518216,10.26875
1987-07-01,2.21557066782412,2.21557066782412,2.21557066782412,2.21557066782412,2.21557066782412,2.21557066782412,4.92963396683774,9.11722067026895,5.47580112528647,4.20670069977901,9.33721311475409,2.85544420941304,-0.206517421705172,-1.8707797167871,-2.16430968555507,0.259413432723989,2.47533196184671,0.90104100102492,13.5110935031104,8.75140255664724,9.9875
1987-10-01,1.58729603110589,1.58729603110589,1.58729603110589,1.58729603110589,1.58729603110589,1.58729603110589,3.29277730036054,7.71027987491085,7.70955542254231,2.48441443383427,8.73655737704918,1.83674246430462,-1.10385921617018,-2.59419105117807,-2.18956392629055,0.421637157791466,1.11600952942654,2.21405873596849,4.24498281662776,8.4628733614126,9.31249999999999
1988-01-01,0.729897593405838,0.729897593405838,0.729897593405838,0.729897593405838,0.729897593405838,0.729897593405838,1.76519293191132,6.23789264854062,6.16537483103858,4.1809403530589,7.86863387978141,0.634529349550519,-2.02364533756391,-3.26255728891236,-2.01369543993818,0.574453467165185,0.349527906046268,1.00035769710487,6.49813007683208,8.01340872971413,8.30624999999999
1988-04-01,-0.21144250787053,-0.21144250787053,-0.21144250787053,-0.21144250787053,-0.21144250787053,-0.21144250787053,0.136732107584209,4.10324837604654,6.47099563731898,5.96946743915746,7.75174863387979,0.275946589106312,-2.1373993771667,-3.05060006463363,-1.10607411625921,1.24513401876597,0.652131560387844,0.308988654105191,4.58962827521767,7.21902089337009,8.11249999999998
1988-07-01,-0.319623153946708,-0.319623153946708,-0.319623153946708,-0.319623153946708,-0.319623153946708,-0.319623153946708,-1.55980837563465,2.14759241523784,5.78294255859718,6.63633468620858,6.94491803278689,-0.652927022739277,-2.76659028145016,-3.23883049826662,-0.654121038929375,1.33575072204373,1.19480829549808,0.695110368817016,2.4263554144615,7.09114834424533,7.23124999999999
1988-10-01,-0.958602091107423,-0.958602091107423,-0.958602091107423,-0.958602091107423,-0.958602091107423,-0.958602091107423,-3.67595813735551,2.43996004152731,4.31163767665227,8.11037692121883,6.53846994535519,-1.13464833421469,-2.90082143486693,-2.94813205094303,0.194949609486173,1.56810942351784,0.645504499473158,1.05393706084833,2.98142548296956,6.28135645904851,6.81249999999997
1989-01-01,-1.12784875393579,-1.12784875393579,-1.12784875393579,-1.12784875393579,-1.12784875393579,-1.12784875393579,-6.80825475642868,1.36208059174869,2.91732685580787,6.67249371090689,5.01491803278688,-2.6065917503966,-3.85889300193902,-3.39899579146834,0.369966948704359,0.992191411070365,-0.00715507036312375,0.616317173779957,2.2860166487027,6.28167945022817,5.28124999999997
1989-04-01,-2.19677597765148,-2.19677597765148,-2.19677597765148,-2.19677597765148,-2.19677597765148,-2.19677597765148,-4.98580064320421,-1.12042293732415,0.321415133542985,3.91850454409632,4.54540983606557,-2.85112638815441,-3.7548105059052,-2.63106711616427,1.34186887279826,1.23824799319345,-0.581050040747263,-0.156662220943435,1.11624518915924,4.90198420002577,4.91874999999997
1989-07-01,-2.12256246722312,-2.12256246722312,-2.12256246722312,-2.12256246722312,-2.12256246722312,-2.12256246722312,-5.76090689781209,-2.40030744145635,-1.62206448051305,0.782743150314289,3.2268306010929,-3.79327340031729,-4.3308220224455,-2.40093737146718,1.55092192775497,0.856711743549553,-0.065174687132478,-0.567573640670741,-0.386902779752977,4.58725540128988,3.74999999999997
1989-10-01,-2.73543625644245,-2.73543625644245,-2.73543625644245,-2.73543625644245,-2.73543625644245,-2.73543625644245,-9.57316132175752,-2.99676127381996,-1.38652969070588,-0.736365396577426,2.71267759562842,-3.86276308831306,-4.10516011516542,-1.35274472648217,2.20631518732458,1.0227648171506,-0.404203345874598,-0.120934249010257,-0.870191099314374,3.07819715078992,3.51874999999997
1990-01-01,-2.5249013868207,-2.5249013868207,-2.5249013868207,-2.5249013868207,-2.5249013868207,-2.5249013868207,-8.73043988161959,-4.44982349151579,-1.57252102361272,-1.07434989142094,2.06978142076503,-4.11257800105764,-3.9389717374699,-0.546724249368367,2.53567409388604,0.814125971200212,0.341728781523967,-0.410657801645119,0.010200791893006,2.69324238210484,3.07499999999997
1990-04-01,-2.46015055417229,-2.46015055417229,-2.46015055417229,-2.46015055417229,-2.46015055417229,-2.46015055417229,-6.32660460843721,-5.39063138117075,-3.60686847618365,-1.70441196435645,1.17710382513661,-4.54909042834478,-3.9423843939127,0.0714214627768683,2.48683816051748,0.43055918554866,-0.238448073211115,0.16827630221897,-0.620034811098059,2.02210312983422,2.43749999999999
1990-07-01,-2.59340269638449,-2.59340269638449,-2.59340269638449,-2.59340269638449,-2.59340269638449,-2.59340269638449,-7.08675962145138,-7.4422030579823,-4.23239469698227,-3.51781818145103,0.070983606557391,-5.16338974087786,-4.03223691168692,0.525632932310913,2.20047863360865,-0.0065662500504402,-0.738861373117414,-0.194254584884313,0.218055289446488,1.17640652407198,1.63749999999999
1990-10-01,-2.88227738960794,-2.88227738960794,-2.88227738960794,-2.88227738960794,-2.88227738960794,-2.88227738960794,-8.48401938772773,-7.17197581550391,-3.5253693253407,-4.17132259056768,-0.771092896174864,-5.48287678476999,-3.79525354016101,1.20400214466181,2.01486347272508,-0.150492599899309,-0.939223092902873,-0.837793355268553,-0.837320691228995,-0.200385354681785,1.19999999999999
1991-01-01,-2.88934943317412,-2.88934943317412,-2.88934943317412,-2.88934943317412,-2.88934943317412,-2.88934943317412,-6.20789782678838,-7.29532093882656,-5.33869775319891,-5.45032681303096,-2.06644808743168,-6.29886039132734,-3.81869440037605,1.36295849491742,1.52387778139369,-0.613337426608837,-1.37249303837367,-1.08338586379255,-3.30019319722666,-0.942241933447534,0.206249999999997
