"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2016-04-01,2.82525987782098,2.77805988433037,0.0367337116960869,-6.11435941397669,-8.90896922251933,-11.7049305353956,-5.2921142380355,-7.99453581101876,-9.16356881317746,-8.4957170951228,-18.3695668409261,1.03219886909206,7.5545789894297,3.96417495086897,1.78741133553945,1.68256718833116,-0.0659720220737395,-0.166378199762313,0.25694033480098,-0.937862718150606,-0.365798755224144,-0.388031014690363,-0.352172222691686,-5.18757288948338,-1.53125000000001
2016-07-01,2.58384324648951,2.65747714768102,0.323618014080225,-5.67258369619563,-8.47758835089863,-11.3208801641984,-4.44588876180703,-8.25561330311777,-8.91497142760886,-9.03301512368317,-18.2455494505494,1.46774880779596,7.65028068387267,3.58857566418179,1.16948406156746,0.933100061906984,0.484996294299094,-0.0907896253275854,-0.158102544675807,0.391473643895223,-0.915749354682101,-0.415714763794603,-1.28330138522436,-4.78563482605882,-1.2625
2016-10-01,2.41303219699519,2.59638268882678,0.667401809204506,-5.15461942023718,-7.96242088785488,-10.8466498579198,-4.2470650058893,-7.57671633375489,-8.7959072181295,-8.86838096840542,-18.0266666666667,1.97628989596191,7.8017462463345,3.28217708794134,0.666818227584614,0.367245498545216,-0.228610461078213,0.3620319009594,-0.112402644404655,-0.201606389722054,0.389409195925676,-0.921042270171278,-0.883839325595889,-4.30996923682056,-0.918750000000003
2017-01-01,1.66292943750813,1.92468398430164,0.345098353032043,-5.30939221552133,-8.11922464371629,-11.0437961200295,-4.63835447658907,-8.797522491499,-8.33051132086989,-8.32551548562702,-18.4867042849586,1.8164805344932,7.31150395694894,2.39915580018692,-0.312586489358139,-0.557153562461039,-0.295602612224726,0.145364275539787,0.352886260043704,-0.25940885774314,-0.197105186706354,0.431653184432447,-1.56045789872686,-4.50389207494817,-1.34375
2017-04-01,1.90548130741185,2.24649954351236,1.03798281121935,-4.41822431769407,-7.21897621696952,-10.1740911665428,-2.93135999869035,-6.94065338410502,-7.20753966831758,-9.34143563119702,-17.8671339563863,2.69684091190564,7.82042815187806,2.49526817004312,-0.316273192119766,-0.509304681069878,-0.420476766360163,-0.0419362170698727,0.0953022729291407,0.318316776494863,-0.25657040246586,-0.18760272089695,0.626537536000899,-3.65721813836294,-0.768750000000011
2017-07-01,2.93618301082545,3.38355813579008,2.63389484090573,-2.55939401183609,-5.33032839356588,-8.29743175522934,-1.98423041178164,-5.26408138771026,-6.24095889998412,-7.1812389080076,-16.2073394495413,4.53249698823093,9.18561731038794,3.36005772244302,0.370716477325345,0.147263113089508,0.218177992758341,-0.470121005577044,-0.0267320176270911,0.0892241113611141,0.298356366343672,-0.25486289936107,0.0907260431792399,-1.8555940836963,0.793749999999989
2017-10-01,1.4560962667564,1.95392705893836,1.5421781106305,-3.42533344251653,-6.17311308183056,-9.15755162174577,-4.90037227893151,-5.80953557802538,-6.75138455591782,-8.0675069331293,-17.3035696413678,3.65517075040012,7.91366003200868,1.71557706044997,-1.2819685723365,-1.34690224100773,0.246776296939842,0.308753228656414,-0.533403503096998,-0.244473837263072,0.121684509449581,0.302120641959228,-0.495133767878308,-2.76878160271113,-0.418750000000003
2018-01-01,2.39880035379149,2.97075440439171,2.97011748004046,-1.71492637757139,-4.42057992480093,-7.40493128040453,-2.37527389352368,-3.58314582343691,-6.1193793486774,-6.47797450176147,-15.7544963144964,5.34617497367503,9.12274229119355,2.47628856732844,-0.60172576497051,-0.595306238594546,-0.48834481572089,0.0704237876888036,0.340808667375388,-0.648898460748587,-0.249355512365748,0.144230717879993,0.562982416059234,-1.1168114945819,0.868749999999991
2018-04-01,2.13948657914742,2.77017241976355,3.15604720318252,-1.23685391075186,-3.89386775280688,-6.87146934961039,-2.08342170269825,-2.72104057788836,-4.4671334362743,-6.03677281450051,-15.4152992277992,5.80727013359758,9.09473955457887,2.02549985356683,-1.08538010283075,-0.958746861478559,0.43038795188703,-0.341121169415427,0.0911698468556491,0.477730674480256,-0.637770648112168,-0.285218523858151,0.0632316456216259,-0.697744721202852,0.97499999999998
2018-07-01,1.3247454053856,1.98038182596267,2.67780650066092,-1.43931577627998,-4.04818460481476,-7.01847272856992,-0.0597586340190333,-3.0012047728079,-4.85219232379592,-6.958876698933,-15.7609513274336,5.59439916162084,8.42699317551289,1.00864364627191,-2.03753374919046,-1.69393859216086,-0.171468009693899,0.392859868964873,-0.393694253544013,0.0185115592183641,0.464916693752481,-0.644806112587078,-0.603828012945913,-0.954199370185648,0.506249999999994
2018-10-01,0.483904974072061,1.1300149602498,2.05572228021526,-1.80866938886389,-4.37176941690322,-7.33580403022492,-2.04575229922176,-3.93156484625895,-5.3153391061616,-6.9157588468167,-16.285095482068,5.2212065369272,7.64105208690482,-0.0480471956347799,-2.93485523919252,-2.29085712409237,-0.48913862440037,0.206562443118699,0.378558856241053,-0.729267200091514,0.0411758838009092,0.511937395867711,-1.02617086303316,-1.37140134040051,-0.24375000000002
2019-01-01,0.440438663207985,1.0696651247688,2.20241745552845,-1.40431854658303,-3.91645436587027,-6.86847003836803,-2.57539609543258,-2.91861222645055,-4.15406726613091,-7.44217547768089,-16.0163081617086,5.62415450169651,7.62478241311196,-0.320058778794717,-3.03172821035146,-2.09685942917906,-0.443176900740317,-0.0949300969720263,0.159478230375056,0.292272328966944,-0.705440507946777,0.0320015076912515,0.517349556391164,-1.01524026895382,-0.193750000000009
2019-04-01,0.555733464245492,1.16725923876855,2.49905664687928,-0.839961063611625,-3.2944816774703,-6.22728081571711,-2.87726650281384,-3.14879482469935,-3.44387571867141,-6.08029667793002,-15.5612143928036,6.18937377465114,7.75501754989514,-0.44252071755372,-2.97804227842389,-1.77730185963577,-0.0805653150602978,-0.202503275798128,-0.145729002542249,-0.0328657731045443,0.2975254961414,-0.75592874927176,-0.0873859757081282,-0.500606055924408,-0.100000000000009
2019-07-01,-0.563682756163203,-0.01041114942619,1.40879392183487,-1.70547090536677,-4.11022906616564,-7.02954129630407,-5.23462507491656,-6.0954557027669,-4.9550225708966,-7.46664300143239,-16.568258178603,5.33139377182331,6.53079946720406,-1.81498466580807,-4.05977927883406,-2.49533437075719,-0.233278357775939,0.251351956030738,-0.305326396354006,-0.563243252731575,0.00152280902133115,0.282355166213069,-1.52447330040328,-1.40574797871862,-1.3875
2019-10-01,-0.00699433740700783,0.503768272141599,2.03459185517535,-0.834090335653087,-3.17970428826163,-6.07576069104027,-4.3596096739718,-5.05554717486093,-4.49204463853701,-7.02929446350277,-15.7996668115312,6.211744619621,7.00881835567778,-1.51341573217762,-3.5113550933013,-1.66482480427715,-0.561333140381204,-0.0220740818862032,0.221744701220457,-0.588030090275669,-0.511978427942706,-0.062331054889476,0.118546180479192,-0.578364147691843,-0.868750000000006
2020-01-01,-1.1606844646697,-0.731788597516953,0.794442210597268,-1.87860381832488,-4.17503621757488,-7.05539091379202,-5.85101481313428,-6.27411594602849,-4.77713872851598,-7.32288580779341,-16.9876086027631,5.18133456772539,5.65231213090365,-2.93762391382766,-4.57538848455417,-2.35341998362679,-0.153356100501733,0.00127711204310798,-0.115211320305875,-0.0764182156786764,-0.572805905802624,-0.72864571448724,-0.839640748807837,-1.65556342371836,-2.28125
