"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
2009-04-01,-0.661135357814942,0.373582908392052,5.66760489298218,8.397871126116,8.88183549342179,9.19578913280083,21.4744177586421,19.9488454786486,21.2253168157069,17.9969434430724,9.73967213114753,3.76090428344793,-9.11213349785535,0.223505714201707,2.11368415164966,-0.421013318824919,-0.76192630224468,2.07011475691775,1.08746389780606,-3.54884699921606,-3.06289021991113,2.11417116324122,6.21746255192401,6.12624406342607
2009-07-01,0.854068809217324,1.7943157144544,7.19492472486354,10.299832855628,10.8663602868633,11.2358550408624,22.5153009910796,22.3673026070342,23.6723612480733,19.6205749999713,11.8995081967213,4.336935483871,-7.49371290910162,2.77684499676829,2.76028647846081,0.981907754681458,-1.19878038225581,-0.822636172125922,1.66411574603744,1.50097337534972,-3.32376280533893,-2.98012748120911,2.86634834531026,7.32102737087322
2009-10-01,-3.31133266255495,-2.60597200556316,2.55846636244311,5.96347093086234,6.60367883503147,7.02347433931348,17.0034911714539,17.4744349015875,21.7031913995957,13.0142243616334,7.73475409836064,-1.28622686409304,-10.9837299488807,-0.0237864665961922,-0.745248494894781,-1.54844356364205,0.577110287435339,-1.79795407287104,-1.45557498494498,1.52944798213627,2.09282488285719,-3.47110049015908,-3.03389132317735,3.18602876270882
2010-01-01,0.787392429354412,1.39740839462095,6.62209282412852,10.4459352866767,11.1810248609218,11.6649172695338,21.6392512357834,25.7029973708611,25.3347124380057,17.4852346675233,12.3980327868852,1.66069804336334,-6.23180092837421,4.45020693783414,2.50995871130462,1.8964877744101,-0.276894576073058,0.533838070877753,1.15550182423624,0.247041637583474,0.46156716963426,1.37181173705588,-0.88002162624953,8.4398694800276
2010-04-01,8.60461455442635,9.3933913996735,15.2748175934321,19.6836243006147,20.5386725325642,21.1024280359057,27.8313225302595,35.6246457157263,28.4640387034221,31.2660938400014,21.9407650273224,9.05836594394503,1.86997825959216,11.2339295419825,6.85454658707232,5.89930189731359,-3.27287563909692,0.0563828114558245,7.09630651733565,2.87116041591865,-5.32966866133796,1.58126769669467,5.15163524147888,17.5493821488177
2010-07-01,15.8602991572581,17.0743308129395,24.2650139239751,29.5727932695772,30.6054435441742,31.286739771022,21.9474202612386,44.7137972317561,39.9172458325465,41.1523833397319,32.2260655737705,16.3958038075093,9.29786356425168,15.945037347964,8.97853130211925,6.98788779339421,-2.70750171436817,-1.3502065585366,15.1533398518345,14.6330066790928,-8.73848162128109,-8.08142231741708,7.46981315385979,27.9708413419879
2010-10-01,11.3139968489356,12.8121464039583,20.9652533051152,26.9934578309722,28.1702163907343,28.9470764900373,12.0869878728601,44.7972720735659,43.5165408961426,40.6209997107914,29.9839344262295,11.6907694341619,5.114557847112,9.73631749809041,1.56910151324075,0.121344153818796,0.166514694200078,-2.62534832150135,15.4438630129198,15.8467784880728,-4.26946162330165,-9.42386293124341,1.02207477445986,25.6193719164291
2011-01-01,16.6999612452134,18.6560258518961,28.25759777339,35.2349399445498,36.5972846370251,37.4967575522375,27.5409892317503,56.002449776409,52.6804203100303,51.2594023112919,38.6149726775956,17.332379693284,10.691136964569,12.3791743786357,3.05610442175481,1.52207106198009,-1.04046968854649,6.7868761927002,76.7411779173015,57.6068311232067,-3.06176592186926,2.52129795707279,235.223740706551,34.7446390343921
2011-04-01,15.5973704288093,17.9753768475422,28.9418678783461,36.7710363238372,38.2979673040181,39.3059576336513,24.4117506720189,54.3572192924397,48.5914619068268,55.3124444947835,40.5490710382514,16.555399259651,9.66921205711259,8.91334611316768,-0.899093072448579,-1.60574651859687,1.58278289689393,1.46064703159323,40.0369259357974,58.1456340092373,3.95184821015516,-0.80072359856241,8.22184115958457,36.3404534817466
2011-07-01,11.4092548597035,14.0561029434569,26.0747121921477,34.6505995500496,36.3245519726919,37.4297746960318,14.4607501180631,50.1230949199912,51.7505540097402,51.1771683473914,38.7719672131147,12.3271364357483,5.80638697925843,3.0063572330925,-5.70956850262402,-5.2272630645837,0.751534586571624,4.4341426310586,17.981160610011,32.258124733677,3.64306862714661,-3.72838788402973,-2.4042290394783,34.4582860966765
2011-10-01,0.45083614941197,2.98224199530111,15.1443629344084,24.1166808542694,25.8772673131864,27.0407044600605,-0.155117075449226,33.305514293629,38.479603451795,40.6075083993967,28.3613661202186,0.47433104177685,-4.32503319819028,-7.84520572595329,-13.1610680144817,-10.7817640747674,1.1050888740969,0.451418897365635,10.6045393353757,9.18140934302508,2.0757068584635,-6.06569776180843,-7.38829289340525,25.1959401857066
2012-01-01,-1.44345001216175,0.89420771453905,12.9441623977146,22.1299946871499,23.940832289621,25.1383778875614,12.3011412874414,22.3438675203787,46.7790797664421,41.2991937629133,26.3945901639344,-2.26738762559492,-5.58129384805224,-9.20286775074911,-11.2990451734939,-7.58185122849309,-1.27111698797876,0.305193716288964,0.379822765741006,6.52315546275479,4.15399135902527,3.97253829432252,4.82628266636123,24.6771850009708
2012-04-01,-3.80338351413474,-1.7454980906198,9.88277727134994,19.0482007062868,20.8624571770954,22.063050347647,19.9141292719463,-4.91594888622978,29.0055957451385,21.3119960410737,23.2264480874317,-5.39851665785298,-7.55963570127506,-10.351947639403,-9.80200173900647,-4.78206134151182,0.110748544127427,-2.25854597095102,-3.28843397718894,1.45921989021823,3.67828939222919,3.66129608421892,4.93987437366517,22.9454512782254
2012-07-01,-5.60247827812424,-3.88072615468619,7.03190761985209,15.8873128897249,17.6450352298493,18.8087035273167,5.16969668915857,-17.0630994516619,23.1947430869404,46.8307611644698,19.9879234972678,-7.85621099947116,-9.26055702450205,-10.2997069451789,-8.07680556685511,-1.49274444399387,-0.0626919924136957,0.0627072226374229,-7.55375231067132,-0.867085836366138,2.59300689495909,2.52405096943756,5.12045114501356,18.9956207570243
2012-10-01,-7.79638442275797,-6.49557655715367,3.49287520824421,12.0165068825845,13.7178018475225,14.8450959003165,-2.67470529590167,0.0593934252516135,10.6480792776893,28.2297607648088,15.9901639344262,-11.0895690111052,-10.9978083318644,-10.6269447015101,-6.26545041288699,0.718922824376392,0.00636884305082793,-0.363927954365341,-0.669517574738292,-4.0423632930558,1.92712034368951,2.46532497064178,4.71573613018659,15.0324701798938
2013-01-01,-2.58140984544718,-1.53031628219424,7.91923157216846,16.2875853279056,17.9648651392118,19.0769770198439,2.55350444186757,0.796373070773086,3.03327091615671,35.1218250260097,20.1653005464481,-6.56809888947646,-5.45544979140965,-4.6987403784006,0.854059716063915,6.35006139066229,-0.726219353494783,0.443585558598574,2.49833355453642,-2.92326461976958,-1.26701042520991,2.6757194723847,4.40436001745312,19.8562800512309
2013-04-01,7.24179821572707,8.38019709780679,18.0733025824225,26.5795431159298,28.2829119410629,29.4121622242843,6.18354313751874,-0.645518092585633,-13.7642839615179,25.5859771712328,30.4675409836065,3.426385510312,4.16743992008929,4.17010087989894,9.0913101025098,11.6165984199789,-0.1849373980212,0.549287460708803,11.2124919933572,-5.1011394638881,-7.79130309334202,1.22490362131334,10.2073419623235,30.8839669745379
2013-07-01,6.69984553178023,7.92749318559316,17.8100194808313,26.3590199320514,28.0677768919998,29.200259193063,-3.80128512796728,-4.85411229803873,-24.1611286958838,26.5364432388988,30.2622950819672,3.20502379693284,3.25426405781775,3.11995416887015,7.12683251637304,7.72868581268983,1.99928090422252,1.25219037681991,10.9163398179879,0.888645743480521,-8.61955996182395,-6.70717581142989,4.88889776144033,30.6289513393264
2013-10-01,1.63970625154684,2.7976604663105,12.4696078580677,20.8968695642743,22.5822115945832,23.6992624778885,-19.0444614329307,0.729814254127632,-10.8419564549896,10.9270957077591,24.744480874317,-1.9052723426758,-1.94882778071565,-1.43063469504671,2.38564770369766,2.23199564570461,0.769233513117929,1.77962703725229,8.88439192311655,0.855710312740862,-3.81684726919708,-7.71015289997907,-3.32640091724741,25.1580488043556
2014-01-01,9.78913535910056,11.1528086037625,21.2951288109537,29.8849205422185,31.5969940148079,32.7311535950844,-11.3418622614246,11.9466960832596,-6.81160252187095,8.58903500602315,33.8136612021858,6.80975674246429,5.70151360244432,5.81392965215349,8.08207023146065,6.24153590218265,-1.69801905984442,3.6642968814345,22.1639617662501,0.40958761576262,-7.44655928080561,-3.1947284199734,-5.03006469120836,33.9158410172916
2014-04-01,12.4073235821195,14.0680747627336,24.954651495485,33.8578471559271,35.6250728693987,36.7949993480912,-17.2750509101666,7.68667381793847,-8.55873722555418,-14.882453970075,37.9215300546448,10.1524219989424,7.75734296962219,7.1356966845878,7.74783686897445,4.45638095940382,0.34041893488013,0.945810389646275,21.9635543739685,3.53003543763271,-13.0486153887611,-7.12891336287811,2.28637178380204,37.8671283169837
2014-07-01,10.4656715316898,12.3625216759165,23.875104980673,33.0489391346512,34.8638914687429,36.0647775526858,-22.3780265965835,12.2497683668867,-5.69218630364549,-27.2346204114815,37.2533879781421,8.78684029613959,5.3225536165462,4.4067977334156,3.83157100435255,0.178823450149309,0.515607688955743,6.81606724200779,16.3309000575014,6.81964054381621,-7.87103034441886,-12.4256093259529,0.152452543924254,36.7158452810168
2014-10-01,-2.27347912036259,-0.568202551524166,10.5398220074927,19.5831675944348,21.3766486595336,22.563780329349,-30.0728034543379,14.7959681928896,-6.47950002760678,-15.9852230335939,23.7567759562842,-4.42806451612898,-7.26516599095129,-6.84317729449435,-6.48573114550703,-8.48533441978793,2.12601167547735,-0.309648222864694,9.02985423464183,4.74648827202703,-0.772463346910295,-9.26850471160042,-10.3498773323026,22.9904295070648
2015-01-01,2.0626677441573,3.71008859995982,14.7413030751887,23.8016865458956,25.6004244061438,26.7912323759074,-15.1353367131151,6.32861702571381,3.77768202408532,-8.63620333850446,28.027868852459,-0.342292437863534,-2.86858922380867,-1.98946508314236,-1.43142552780375,-3.06109611655762,-1.21304172193212,2.22212975024558,6.45128015761547,-0.199143836457786,-0.202498778307287,0.193052775995851,-3.65865954827759,26.6915189110003
2015-04-01,-2.19331700136337,-0.756464296335935,9.8675406520357,18.8941657667267,20.6941404265124,21.8866159780947,-14.3386291262205,-9.0351889870542,-4.36589813667541,-20.6379423774375,23.0396174863388,-5.31259915388688,-6.68104824020213,-5.22545794406255,-3.49497625391518,-4.88152173249824,0.464686963496583,-1.85972803733004,0.712404367729882,3.63725136114314,-3.37766931141817,-0.67397249391682,-1.17160596746879,22.9819499976559
2015-07-01,-10.4212454517479,-9.45792445980362,-0.0427300320388895,8.46357031818769,10.1710660683993,11.3034495176118,-13.4498353339298,-12.9607693012006,-6.85159897872802,-27.4182136970288,12.419781420765,-14.630505023797,-14.3968423526647,-10.6945158719666,-7.66789956473974,-7.28704452772325,1.47716146478687,-0.233342362345635,-9.53174050319318,6.25001749123499,6.27481847432122,-3.49636582429928,-2.06760168371411,12.1090973161596
2015-10-01,-2.61713983524089,-1.87449021328155,6.94405180906404,15.2284479450052,16.898886603483,18.0074832673359,-2.50926593347509,-12.7156320569383,5.85007084516548,-0.994632352693202,19.0683606557377,-7.44844262295078,-6.23531582349136,-1.88120391180445,1.10805887198489,1.08852456473943,-0.780534326178516,1.84383233557184,1.28619728806233,-5.15913978104956,3.41228452936293,5.39197480707632,-1.327072549928,19.267992548608
2016-01-01,-6.55199611343772,-6.14714227582823,1.6953116062308,9.53370796326942,11.1244026989664,12.18113752359,-2.68276092198079,-22.5962004096717,-8.21943926194047,11.0378148694108,13.197650273224,-12.2010893707033,-9.6928233151184,-4.06963650919562,-1.01542036163187,-0.697746732159828,-0.148470008784552,-1.57441915543515,0.389147367912874,0.619333301244062,4.26156254182803,2.99776839533871,4.95830715900151,13.359611666166
2016-04-01,-4.27560066676824,-4.12553917480949,2.90744165599068,10.3766712896368,11.9020292220786,12.9163605652419,-6.40172061001391,-43.2879198856679,-13.5412564730379,2.19965343389771,13.8703825136612,-10.6021232152301,-6.91105940419533,-0.674784615723638,1.97377191555142,1.90614841387702,0.0308105662355092,0.937087548630501,-0.702430035249594,-0.210930425668512,0.724416688970713,3.73933567902333,2.5690038990322,14.386061771786
2016-07-01,-5.557742361512,-5.68850536972235,0.394182797622989,7.38782074741783,8.82691482489304,9.78500912643585,-16.5611993943005,-31.2117746137749,-16.8559348973427,-8.31328886248497,10.6874863387978,-12.5835034373347,-7.61802573594224,-0.672896835889333,1.47032095350443,1.3121134354368,0.00511666441702718,-0.335946709392035,2.40378240289519,-0.56731977261766,2.93171789715994,0.884165911381576,3.64471204021958,11.2039486875392
2016-10-01,-3.50128390531796,-3.83204558660157,1.46773362511937,8.06275644011765,9.4299710008184,10.3412656768639,-15.8455671810045,-29.4283549908454,-21.9269885158486,1.63047150559771,11.1658469945355,-11.0736911686938,-4.95389858393565,2.08591004906276,3.42521086726595,2.69501905958094,-0.0779077455266253,0.280361985294284,-0.00957578675289972,0.870208242210225,1.64158761336033,3.57320932302274,0.591569656943582,12.1946577944695
2017-01-01,2.77825363221859,2.47644522155508,7.50098592779227,13.8559710791938,15.1766174449533,16.0572191182322,-10.2139884245079,-19.9377194506705,-21.9905184897986,3.76054711906181,16.8578142076503,-4.74384717080909,1.62215641342027,7.92874618073921,7.34275754586491,5.58160780146244,-1.1204282027217,0.732789996023622,3.61206740051425,-1.27128068530828,-3.63783968639389,2.43232807805156,4.61944213468906,17.8153512971655
2017-04-01,10.773769488272,10.7832582502196,16.2501599386543,22.6746578544694,24.0038395177215,24.8895650809155,-10.2502505431066,-8.92856604491021,-28.3542694457431,-4.99804348683256,25.7043715846995,3.9302221047065,9.64132792761029,13.9730541967801,10.7001043403977,7.32189803421187,-1.78485653346249,1.30531857902184,7.28639914188231,-0.125967126148833,-6.58214921633415,-3.30664809860111,4.24543531968475,26.5086400657448
2017-07-01,8.85037228994594,9.12345496856432,14.9491221661863,21.4114560084807,22.7435309634966,23.630710301763,-10.0663582880593,5.01522195086812,-19.9894771714395,-20.5759590524043,24.4702185792349,2.5782258064516,7.86566073212288,10.4617996797697,5.44285664890344,1.60876908500626,-0.491833347565255,0.441386044890336,9.37632975367858,2.43810710371122,-7.08557092436979,-4.61391637589851,-3.08691693256551,24.9190535124558
2017-10-01,10.5519303306685,11.1500922442565,17.5515878671926,24.1753264056435,25.5335672493575,26.437476491005,-10.0141740593646,10.9951871224225,-16.2004017097588,-17.5208266064932,27.3096174863388,4.94801427815975,9.73073036018565,10.1579100931312,3.94401685107573,-0.288326595952469,-0.472577359738792,2.7819863812377,12.951287725659,3.44628837151629,-6.69183815110436,-7.32041547800386,-5.46620222897546,27.4960191833001
2018-01-01,9.59685686482624,10.4859573423483,17.4698158529999,24.3166105990106,25.7147091490445,26.6445685258553,-0.654908027761451,9.49871931113933,-9.66604879440371,-19.1493897017604,27.4772131147541,4.57500528820731,9.02581937834185,7.28787715200662,0.846461019810306,-3.49933529607091,-0.163247588168249,0.946682707028041,11.2670703166705,4.06215709471286,-7.26319241907483,-6.33936168909193,-7.77020116621834,28.5904112819048
2018-04-01,0.625837020192137,1.51323928456173,8.3250704509839,14.9889597482872,16.3500289669249,17.2553050370282,-12.6873940585104,-4.45301106799963,-8.64369714717543,-27.5366314537591,18.0531147540983,-4.26202273929141,0.392285093131136,-1.68491777572126,-7.20519474840347,-9.60326929009182,0.739153776439108,-0.359506365399817,1.40220433081229,3.07154056896664,-4.04170374087665,-6.6236790164738,-6.70285889415295,19.3411695150815
2018-07-01,-13.1156243419145,-12.6953862478128,-7.21643030831262,-1.2299678700536,0.0063313878654867,0.830028534631595,-14.5791205687458,-10.0264964968197,-13.5423795878615,-31.3878871989287,1.50513661202183,-18.8913114754098,-12.4692743404431,-13.0281892664081,-15.7091204795996,-14.664236709991,2.06257242552998,-0.664281715381302,-2.60290995500768,3.9749395022516,4.88987645798991,-2.87139145058215,-8.07487286662499,3.49557697436677
2018-10-01,-11.8161308606838,-11.8284160856526,-7.66091729076697,-2.38821491945026,-1.28528656787711,-0.549010791410524,-11.9053395170725,-7.86490884031991,-9.47119985886604,-10.7760793991185,-0.00693989071038459,-18.3123823373876,-10.4695340501792,-9.68230507080324,-10.4783143330754,-7.12822024705656,0.161936889698584,0.45766000075153,-3.72903702088634,1.405613601582,10.6599338034633,7.82890236293228,-0.159493993806751,2.75301370771291
2019-01-01,-12.2708810145381,-12.7247426262396,-10.0000646171611,-5.59275003049447,-4.65488796097577,-4.0271945442081,-17.4249126187043,-26.162247427092,-11.7222688625392,-12.9067423923054,-3.54573770491805,-19.4127921734532,-10.3446148422352,-8.02645811299141,-7.68908717406322,-2.40587183385759,0.264663511289421,-2.17084474705366,-5.36565428124286,3.59740488546501,11.2018872700601,16.2629060814666,9.24948522036036,-1.37586137929981
2019-04-01,-8.04475115074149,-8.80129704892471,-7.16872758351133,-3.41843750114185,-2.60516961078258,-2.05934264371177,-4.76293689166323,-25.3725446958039,-10.9089734204398,-5.971699521245,-1.65868852459016,-15.6866763617134,-5.4620553499031,-2.90869469416532,-1.83008756050924,3.45733884527095,-0.361620853602809,0.342390935172735,-3.66001746007833,3.81177995020985,13.4013010923422,15.7992692293769,15.2394171566731,0.57779195658884
2019-07-01,-5.36647032760499,-6.32637062948567,-5.56221816997959,-2.3641167292061,-1.65604923217279,-1.17939162157307,-11.561468094243,-10.285253861975,-9.46799906770815,-0.783126976552694,-0.888196721311488,-13.3003067160233,-2.16684058992894,-0.0265067718432306,1.4882192978888,5.76767571424637,-0.154138795661319,-0.283309120637791,0.776274561766451,1.33417366217703,14.0677928385133,18.3408572501551,15.4854059615073,2.00326117747773
2019-10-01,-3.82443991033978,-4.91685895810349,-4.90649922699151,-2.26657650336199,-1.66750888561609,-1.26281509846149,-3.9179866406256,-13.3072308426338,-11.3102866177961,4.59210631648858,-1.06786885245901,-11.7802961396087,-0.181917856513337,1.48655418209063,2.98613264247649,6.10388063736377,-0.054275105610122,0.199315234424896,0.172614078227447,0.174973293917857,9.61342990601018,18.950703636492,17.842085566973,2.23964719639616
2020-01-01,8.84557226458344,8.05663038410415,8.40389137596907,10.946988026888,11.5186850297101,11.9044128997581,6.91067057656898,-9.02852028816255,-6.96809780913605,7.97872374523212,12.0170491803279,1.93130089899529,12.3067077971679,11.8897610758564,11.5218278383435,11.9064497315221,-1.53423198320556,1.59934910674191,2.38944610426355,-4.08708374756614,0.273375609545021,16.6075488603866,20.2221483523958,16.2437509229031
2020-04-01,8.14601071917212,7.66636702177505,8.32316088708023,10.6494389241452,11.1663141738219,11.5144986348251,4.26492622158173,-9.96715197348726,-6.49338916633286,-5.80770916915191,11.6513114754098,2.49392120571127,11.1392032434338,9.53574607791296,7.16740445633144,6.66278256315411,0.0133152382932901,-0.480295444193944,2.94820275206546,-2.81488396740703,-1.51403495999239,4.00537029058441,14.8097081551536,14.9748634470996
2020-07-01,18.5952679441498,18.7731063734982,20.7455505711292,23.3848346924863,23.9457195622076,24.3211330786788,8.65554594611905,21.2515704172736,6.59758608602971,11.5090621116395,24.5040437158469,14.8462215758858,20.8262236324107,16.3638310491216,11.413638795102,8.90923515064753,-0.00125929766116571,4.67797378849675,5.42109683395247,-6.00700100446298,-8.62891453098223,-0.573487806036415,5.05729162827245,27.4826556819129
2020-10-01,4.78831402461407,5.17151019189674,7.41921400594254,9.95310800457179,10.4844407164286,10.8393701213129,-4.77751459643741,-1.97892027319699,-7.76657099668728,6.22772717008786,11.0435519125683,1.91280539397144,6.8001104647746,1.65447092220467,-3.14909027580057,-4.55472695392399,0.519774079972746,-0.267006590573504,1.20605877382403,-0.946272046137619,-3.81191044482549,-2.43742633423166,6.13170905847027,13.4085322476119
2021-01-01,4.59459292181072,5.16159232066389,7.73551087976978,10.2645120742765,10.7878871690682,11.1368063497065,-9.02290473182967,3.3226427437175,-7.4539051759524,-7.15180877358699,11.327213114754,2.4426414595452,6.47531582349131,0.469953250778588,-3.60355377700057,-4.29552881225464,-0.257623963085797,0.183028327368315,0.857033085887238,-3.12722055480793,-1.00482137884308,1.42983613073263,2.26448481822665,13.7984703169313
2021-04-01,6.25605196388892,7.05349416332433,10.1084736222704,12.6881958403021,13.2124593118991,13.5609853555175,-4.12072279160162,18.3397862935676,-1.24496877760475,-7.00125648803873,13.7861202185792,4.96902168164996,7.81200305540864,0.947919237323106,-2.55834275719013,-2.79097892852747,-0.0787783006699705,-0.180515133318684,1.63853786094741,-1.10990133935914,-3.0701000547058,3.17397109668584,6.15178433558036,15.7271018713083
2021-07-01,-10.8634957693227,-10.4177919111965,-8.27546477547355,-6.18615948962525,-5.75443542936551,-5.46668540760663,-15.6587159798926,-7.36998991029151,-8.60494906885663,-20.8950534970182,-5.29557377049184,-12.692017451084,-8.82808390622256,-14.3578403181737,-14.3844710267259,-12.3150995521971,0.375143235416014,-1.38832569378427,0.105625551873791,2.97895378595259,10.9700687913573,3.97794264284223,9.00580167133002,-3.38385296026826
