"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1985-10-01,-0.173755749128162,-0.2889318625149,-1.03379111695404,-1.64652285051182,-1.77044019754772,-1.85298438590299,-1.71030013277036,-0.327329121560467,0.441584729759093,-0.103675437007674,-3.11993654151233,-0.125411095162548,0.222771083578863,0.250407124164404,-0.432931971958958,1.05381863513235,0.0194434257520986,0.110551849563859,-0.432222828828646,0.194033353681279,0.137102181044645,-0.103959384424628,1.41234913108434,-2.05764655248454
1986-01-01,-0.723904944376855,-0.853960233982718,-1.64899504196371,-2.31600308370319,-2.45417051438807,-2.546885805304,-1.52446992849752,0.173308691014007,0.121366461829453,0.277497624856025,-2.88685250938028,-0.712456797235021,-0.308975097483163,-0.241299728497317,-0.82382790536375,0.66737135643482,-0.137253357598006,0.358641592151597,-0.891648588191614,0.514363422938168,0.122121740530914,0.16203490495155,0.106057605925439,-2.71168973396399
1986-04-01,-0.907703684168894,-1.05868865409083,-1.92078726261446,-2.65179637846638,-2.80673263530954,-2.9114724581459,-1.10026283512941,-0.97722062540366,-0.418229646454165,-0.550557205481702,-1.55513632872503,-0.950984432234428,-0.471094183594182,-0.345187907034934,-0.820477318628058,0.674023541860379,-0.150574736845044,0.18528038479894,-1.02265549663689,0.230424152093208,0.96999389709524,0.0676542274696609,0.233152593054438,-3.03005655236514
1986-07-01,-1.91373841723617,-2.11874750292909,-3.13502058394427,-3.9723286856934,-4.15293658274695,-4.27585700725882,-1.73476730224372,-2.36753271686976,-1.8334916601522,-1.18620993739803,-1.25049450549451,-2.10098776223776,-1.43024149358104,-1.12429636320658,-1.37902060864283,0.222133993116159,-0.415762676444892,0.604113736904263,-1.86833803581487,0.590129482788985,0.74125256689181,1.1211991497055,0.0449927198045565,-4.32745746253289
1986-10-01,-1.15628594615875,-1.38985431068751,-2.5035336076268,-3.42695228806075,-3.63052978723432,-3.77014676867718,-3.0105605980294,-1.71153265666553,-1.336398126337,-1.24294389738671,-0.518811188811199,-1.4298799707755,-0.651395838577571,-0.282655970589694,-0.471129342467364,1.05842806548497,-0.107062732785936,0.21262141209707,-1.29582800758642,-0.207792565945832,1.04446129462979,0.91110512995842,1.27064496897122,-3.76035049756388
1987-01-01,-1.24439824589555,-1.50811756822273,-2.72847821379197,-3.74652829813349,-3.97585950384592,-4.13437328210116,-2.39102228660823,-1.44629005043477,-1.89843392009089,-1.81398095605939,-0.483707337438673,-1.61454625269374,-0.717397088031149,-0.282759013581213,-0.411497323759491,1.04365124187671,-0.102501304111055,0.371839724077831,-1.70362968647767,0.4059596361636,0.303329273252259,1.20140353924239,1.01634931242627,-4.05615167153083
1987-04-01,-1.28702309839489,-1.58077284052846,-2.91314195443571,-4.0329291649834,-4.29066061729547,-4.47023957860914,-2.76804577364959,-3.0267883051694,-3.48096018028437,-1.72596795579768,0.456668529012688,-1.75985418177654,-0.737985265488412,-0.240408078120986,-0.321689183849116,1.05121170275375,-0.205159658062038,0.149355715101401,-2.04793962353705,0.186014842783323,0.947024641477424,0.421636212639769,1.20220715324775,-4.31691279480211
1987-07-01,-1.37227488646867,-1.69714690074435,-3.15005646346041,-4.38047129186384,-4.66974760763878,-4.87296419630538,-2.05311060392236,-3.97484317937285,-2.98415173401354,-2.36666570059378,0.701960148108562,-1.95766350018268,-0.800355586202649,-0.237287921904816,-0.276132674546432,1.01540900344731,-0.243458359512536,0.27059114070854,-0.971472623879912,-0.251309509513122,0.706768133401582,1.18290836560128,0.5767870767366,-4.63669222089844
1987-10-01,-0.53036657874582,-0.856571858544434,-2.36001138999399,-3.67301018100647,-3.98941431598448,-4.21369369584428,-3.32788727391462,-2.4088906922556,-2.44210777523078,-3.27919799290998,1.77357203751066,-1.14855218266118,0.0561256427453571,0.573707428876084,0.452731416750865,1.54525575922781,0.00769079597392757,0.0376586679332337,-0.653028963467894,-0.224990226817023,0.260142659878489,0.820107609869165,1.23788518450036,-3.90503389168056
1988-01-01,-0.96467418562154,-1.30441026282502,-2.89088856413419,-4.30492945900703,-4.65358430796795,-4.90293413941967,-3.29420617594519,-2.28893463760315,-2.90426762058723,-2.93899145628058,0.544648762138038,-1.65392018779343,-0.356657019744027,0.169330229184553,0.0331971977490326,1.0194158301196,-0.178171223488781,0.272431573681969,-1.59263439694494,0.50576338686086,0.0904860107325878,0.342901910810452,0.723598862719903,-4.50909128469472
1988-04-01,-0.890593551598258,-1.23968445942734,-2.90116866720147,-4.41616717489781,-4.79845740787843,-5.07437507639003,-3.63504439777867,-3.5915839548823,-3.25032004896532,-3.55288207628047,-0.174128101945001,-1.64221814907711,-0.259732354387971,0.262356960471983,0.0989985556603017,0.978846906860326,-0.2488180744689,0.11530628459129,-1.22087566682406,-0.180867773139828,0.811928738794989,0.171581402994991,0.36188267029864,-4.59186894568924
1988-07-01,-1.61090657672492,-1.99159468157973,-3.78650593468563,-5.43413367008458,-5.85842246195484,-6.16738087767586,-4.11259613315798,-4.66891658761964,-3.57625173117221,-4.52380047221189,-1.69637329303063,-2.49717388621498,-0.955351104529171,-0.354476087478993,-0.454465824873104,0.422166081005194,-0.483297555753201,0.422266374981563,-2.15760428487409,0.391246534589875,0.28383828878795,0.85342449324854,-0.0544493070936349,-5.57538267952932
1988-10-01,-0.87163795285062,-1.25807820453812,-3.12527006085811,-4.88099910421711,-5.34358861460763,-5.6836547954484,-4.88830624618246,-3.92019267400342,-3.0921280994452,-3.70692197183513,-2.29689004072565,-1.81840799703813,-0.190248835713881,0.393845199987965,0.246004709061623,1.00447858254855,-0.22287894135137,0.0540848492081796,-2.04299535241887,-0.35196212301189,0.777967297329832,0.367997493693456,0.677239370632503,-4.99171673582233
1989-01-01,-0.660872527058238,-1.04433295244557,-2.96249409552072,-4.81916564393202,-5.31997980003999,-5.6917763706154,-4.73065306071058,-3.13246236041622,-3.48100908276629,-2.80594628833127,-3.2839881525361,-1.64273968705548,0.0501797491271105,0.591041888410331,0.372132817395872,1.00376864412602,-0.0651885888990205,0.170187571675787,-1.76099996071296,-0.199587135207043,0.043688158385654,0.862451716016634,0.358030758005705,-4.900219525498
1989-04-01,-0.0778831565697828,-0.437494431859236,-2.35255616412225,-4.28603927574351,-4.82103506035691,-5.22234038552233,-4.4643998095581,-3.96479150687913,-3.84255299966934,-2.90249462758861,-2.85250640113797,-1.02723991797676,0.671051334630263,1.10123280672251,0.747322405109799,1.20443178673439,-0.0208865700109033,-0.0309430319315388,-1.20435294840694,-0.399252648335717,0.243227546793706,0.142865995020761,0.803376955869219,-4.34151810813448
1989-07-01,-0.489463151695453,-0.837556748407387,-2.77636104849223,-4.80021507281905,-5.373769007545,-5.80843793629807,-4.75339871737213,-4.44395520451222,-3.16306701851919,-4.07790026642986,-2.4153930280246,-1.44331983805667,0.29687108361324,0.666768216793209,0.248524630303422,0.627212233082567,-0.230241098022639,0.229871800830305,-0.911488636522414,-0.111403039221013,-0.034278106017906,0.362227483538481,0.0510821808133867,-4.82714679594127
1989-10-01,1.5108295803424,1.24113750286281,-0.547197110675384,-2.5763219163031,-3.16981431930599,-3.62492696397064,-2.65051394121981,-2.56390747235148,-1.91531674137475,-2.10902085633992,-1.44474472895525,0.780702841462336,2.36557271842082,2.44979528207376,1.73352381041484,1.80875812699103,0.383489520820978,-0.418549594027393,1.45798725606034,-1.38688958095788,0.00370552369484122,0.201807239769501,0.721386235599029,-2.59083743882123
1990-01-01,1.637180937529,1.45072837693924,-0.16045199576326,-2.17661827341662,-2.78621701090822,-3.25944129041529,-2.32871075273462,-1.72405328623957,-1.22136483887247,-0.688385954198161,-1.46279922609038,1.16443524829601,2.57040973950258,2.367378638841,1.38913685155202,1.2431161766257,0.35249902883498,-0.0184055798422393,0.91878200640746,0.323630078387752,-1.3427056916779,0.0743068380768825,0.303600354683451,-2.18171781632618
1990-04-01,1.30187412206149,1.18679670019389,-0.260689317928261,-2.26384766647833,-2.88980200298491,-3.38177726129599,-2.77881514368114,-2.62884860296426,-2.50874219755826,-1.66337861468757,-0.674530185004862,1.06534458509142,2.31179090482888,1.87031447115347,0.717024964114955,0.473366879671083,-0.0656498806680941,-0.11162227328082,0.438304333700242,0.37897888499093,0.249265837285268,-1.22484609583493,0.0700403121721353,-2.25901124836581
1990-07-01,0.0453819929846375,-0.0420142076399799,-1.4209407772309,-3.4512324838799,-4.10348666549288,-4.62214364326623,-3.59828846664477,-3.64965855883553,-2.18215043419926,-2.93900156314923,-0.387482419127984,-0.0896849593495901,1.10425544998421,0.570744291529259,-0.57499757038677,-0.711904782666608,-0.407836396337738,0.380863502470563,0.0243974971460047,0.323052398186466,0.314253354527192,0.234078547371124,-1.30870765444901,-3.42798653578347
1990-10-01,-0.56028049657391,-0.643020235094902,-2.00693830997901,-4.04721941438925,-4.70334612720265,-5.22512613170119,-4.46778350382215,-4.53248303066949,-3.78445536137487,-3.97877299278817,-6.03592592592593,-0.680076784101168,0.605513544693672,-0.164363687813591,-1.01265977027827,-1.14589060362867,-0.488691856854325,0.446122768930344,-1.59499466661438,0.873790095301265,0.473818860757166,0.0890082626915156,-0.430286975582782,-4.02302311791266
1991-01-01,-0.632165929465202,-0.715637034880146,-2.07338426818267,-4.12035285239659,-4.7782950831694,-5.30141038869203,-5.05103288552707,-4.5143240606395,-4.2413205972789,-3.14495566886709,-6.1275,-0.749185862691952,0.633595737965408,-0.385111244435741,-0.865385666690322,-1.11123440326335,-0.258486432379268,0.436528746358416,-1.8644828302883,0.314891339686302,0.673677029461664,0.484869352837676,-0.356704371488581,-4.00126664454277
1991-04-01,-0.755526103927608,-0.84644387950685,-2.20757622382688,-4.28187789493227,-4.95065961846267,-5.48269754065892,-5.52726289867485,-5.21327846097482,-5.44935022517718,-4.56529895541637,-6.32601851851852,-0.846422764227633,0.547584865206083,-0.60152058096886,-0.785481529177389,-1.09518422419396,-0.212826939558174,0.317964373462138,-2.52585033228856,0.550818158542032,0.874770415429505,0.854803181710272,0.065957152442889,-4.14144090522304
1991-07-01,-1.71663431749189,-1.84893628239161,-3.29747920945971,-5.43942241923051,-6.12889676424189,-6.67728075855988,-6.58606329278969,-5.91927753480039,-5.49857782477682,-6.07419409608257,-7.55453703703704,-1.88923667570008,-0.41775486770932,-1.56746443769659,-1.34507720184094,-1.66134953041272,-0.479198914300218,0.480474205522307,-3.1110884353353,0.349160011085249,1.05747712869638,0.820995452992347,0.317095936203799,-5.23366111816945
1991-10-01,-0.927728660590283,-1.07706381754409,-2.55241149324676,-4.74358857416715,-5.45189688308474,-6.01575338184143,-5.52547738530964,-5.97317926566647,-5.44710128460513,-5.93193135956274,-6.91842592592593,-1.07306684733513,0.345554793700543,-0.816711833785007,-0.369398433843671,-0.802722578241372,-0.160293672274971,0.177313287149291,-1.43355957906542,-0.782314747451419,0.938597495299338,1.02029164425517,-0.459865303495448,-4.53196992613221
1992-01-01,-1.55538749280352,-1.74312518605945,-3.30189904884004,-5.5648629801551,-6.29641508449653,-6.8788501691857,-6.84236069124395,-7.07688931043686,-6.41942399050648,-5.8902968162768,-7.82240740740741,-1.74803410117434,-0.332005909818136,-1.42011154373593,-0.685217403969361,-1.20382748301465,-0.262631612551992,0.419513194131238,-3.71551316838582,0.23738066350418,-0.51502557923705,0.450070185387067,-1.98197643464022,-5.26599990923964
