"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
1988-07-01,-7.59263117505466,-10.6583358332567,-20.4247805669419,-24.1925750855333,-24.8171227225629,-25.2172374762157,-12.9970396379623,-5.86785088206238,-5.71006597514983,-7.81220040245547,-26.0117486338798,-18.2421337916446,2.49942064751158,3.50243790028789,2.05544009071312,-2.27716380052544,0.535369160976979,-3.28239632944877,-10.607770788081,-8.91480364276657,-9.7497878700495,-43.4013084979786,-165.894931987236,-19.572961424551
1988-10-01,-4.84411339919325,-7.87480196036996,-18.4759143669074,-23.2143446318533,-24.0386412379857,-24.5717414987728,-7.36180189794656,-13.8468830001803,-7.08533950860082,-2.62683725358521,-25.4914207650273,-14.4605288207298,5.3635254715318,5.89023885069626,2.94220950453571,-1.09803595641958,-2.40804863328049,-0.111816210634613,-5.47005884933677,-13.8128367957707,-23.3912718851579,-44.6999490556255,-90.5450617462796,-19.08620583605
1989-01-01,-3.17860195424204,-6.10502086208466,-17.3259811459573,-22.9324069255249,-23.937946515926,-24.5919792888261,-4.24952038905766,-5.68766465400739,-8.48311652088243,-1.74244353824702,-25.6132786885246,-11.6072765732417,7.02769962982548,6.91558533844523,2.28756427205801,-1.02938806797408,-0.166954722372051,-2.46114732868434,-2.13226213790295,-14.3801559964324,-40.7167708546967,-54.8795073000778,-36.987831402686,-19.4253293395988
1989-04-01,0.0622226319148922,-2.6412597665486,-14.1286888373719,-20.4376358636736,-21.5946875715686,-22.3503008175482,-7.1591296145828,-7.83077706402612,-4.61654192925175,-0.9353274645037,-23.4164480874317,-6.9435325224749,10.1096938715553,8.93369671396671,2.38221784363184,-0.0133115279533769,-0.185057715035102,-0.146019958286158,-7.95673163711719,-6.41398002980129,-20.4102450471665,-39.8786374801013,-28.8210968016134,-18.0182110402638
1989-07-01,5.84833434837311,3.56345927049381,-7.5868623964858,-14.2729736011956,-15.520771254286,-16.3381344522931,0.700931016362773,0.861749012900447,1.7968470833848,3.91160449576547,-17.3965027322404,0.575306716023263,15.602088254304,12.3177542379106,3.77760606923478,1.81685701670517,0.70397098378168,0.795504670493427,3.84990804448807,-5.15397533509127,-6.78436911625028,-13.701711074902,-18.1281769932702,-13.0194396107487
1989-10-01,8.02340899394827,6.22678346651477,-4.25288158490648,-11.0700178652715,-12.3601115931713,-13.2071882204516,0.897840311164899,2.09810869510611,5.17937928660972,8.71389024141565,-14.257650273224,4.48761237440507,17.5374393325107,11.5447744065456,1.89808755033957,0.259565934792647,2.14256742217791,2.57462166954919,6.26546381808924,9.28207196131164,-8.82055697947478,-7.67293726548266,-12.4589772551415,-10.4625280707368
1990-01-01,3.90615979107271,2.45558248582292,-7.57459499737874,-14.550676510009,-15.885296422286,-16.76321889544,10.8344708822214,1.20517024641555,2.49408429066119,5.5694607024313,-17.8262295081967,1.72875462718137,13.3687666725424,5.20217789676248,-3.95700006101794,-4.50809637249313,0.457997484297153,1.71510029207372,5.06366362664628,9.83316657161637,10.642526559044,-5.0703158189789,-6.15349850200793,-14.3185270981355
1990-04-01,5.32316998893107,4.25080419734522,-5.11603004616573,-12.0873097759756,-13.434320645064,-14.3218547198499,14.4339551359898,2.6878496204359,5.7316299179423,8.00318398671182,-15.4469945355191,4.57115282919089,14.6086797109113,4.13619557553325,-4.03819611113379,-3.95071924704114,-1.01094189113867,0.174707821935152,4.86724342209468,9.33219679929877,11.985600643779,7.5580419796563,-4.54416524208619,-11.2048016289317
1990-07-01,2.82073932250292,2.03694325291178,-6.84700991112732,-13.9380130961483,-15.3228860369317,-16.2369950890679,7.70538713707057,0.603133781534922,2.5706495500206,5.77311945110638,-17.3943715846995,3.48410100475938,11.6576379340737,0.00343182619428717,-6.9499986779482,-5.30524237616888,0.00732567485313843,-2.34118469595618,-1.5100412417542,6.1390513725923,9.4218949369083,8.41054362263064,7.37846785207411,-13.0862337331223
1990-10-01,2.99590375067106,2.49051929119597,-5.85653066275526,-13.0340278665602,-14.4511166737621,-15.3881744219116,0.807174728319907,0.238263745565021,1.95836421765776,5.44425842318881,-16.5462295081967,5.09653886832362,11.1694036077325,-1.26294105117807,-6.9841730057357,-3.779540536144,-0.894790133135517,-0.27890847470113,-5.09532918789299,-2.75358028515802,6.75311753297096,8.52907429427562,8.84159585967948,-12.5831826262975
1991-01-01,6.34662781259591,6.21130852000512,-1.27039734108796,-8.356462189879,-9.77298103574746,-10.7115556654846,5.76403999487924,1.34814296787719,4.50847288412236,10.0574504832415,-11.8146448087432,10.0499682707562,13.6085034373348,0.177387956107921,-4.57096616564301,-0.506366637175532,0.246301276963505,-0.671229640276401,0.332464498520915,-4.99391893964281,-2.60228785529139,3.65088917895691,10.3671586924523,-8.72027193836836
1991-04-01,2.00714108151242,2.07266178811862,-4.8223721540069,-11.8287913144252,-13.2418678492289,-14.1795081715872,5.7018405970331,-0.665694057921684,0.697259670112487,4.55318600380849,-15.2763387978142,6.79668693812796,8.58085786473944,-5.2674641209824,-7.80151425782049,-2.80469478399817,0.291052635422481,0.0668825635650255,-1.33506222617857,-0.704006496050801,-6.71467199091277,-1.41026059959107,3.49772245154888,-12.289486514739
1991-07-01,2.33033991612103,2.58451490335854,-3.67507459879093,-10.5405128830178,-11.9377218908643,-12.8661807568269,2.36664302230659,-0.781800642814133,0.0636224380708654,3.64260079474177,-13.9673770491803,8.17987308302484,8.05227686703098,-5.9100099521123,-6.32588796119272,-0.885201926467985,-0.991580323156891,0.165999178445258,-0.0755098315248216,-3.005119745634,-1.1732890545022,-4.25241436905212,-1.66808631073423,-10.8148211729169
