"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
1990-04-01,3.62422972723763,5.28035211226396,9.55114192968352,9.27172693212368,8.85225479370973,8.47250221373891,17.6732544427064,14.4380116866121,6.67270518493601,3.72554052517978,7.83324074074073,12.6425395212285,6.73456944308398,-2.97014800393993,-5.47413160853191,0.339502039146879,12.2131410894244,15.9284693670192,20.406567472208,11.7161659697957,3.98299811944637,4.49027568431031,7.16005414959328,8.92733598053721
1990-07-01,3.04168491982185,4.7053677905711,9.47254440046346,9.67437065594022,9.38126337620027,9.0975386507335,13.5156665104768,16.9669261193208,11.3535073281558,4.03436235211817,8.61277777777778,12.5587522583559,5.65371986591353,-4.10266098268417,-5.48906395868809,0.847571515082734,9.11274751253954,12.8080310143175,21.3752446774867,13.6457778331487,6.65222909251339,5.82328762704351,3.37699923134887,9.23181932709454
1990-10-01,2.18821123534471,3.82202632154215,8.98767854502228,9.65091184053129,9.48309229668862,9.29525017133714,15.808672185539,17.6271242104046,11.0834819923127,3.82049495740475,8.96796296296297,12.0359959349594,4.24106175379023,-5.38892616536609,-5.51685435188838,1.20790754594023,8.60171796523221,9.2617166650545,16.3305752813296,14.0268317399469,8.03085545392845,8.03348074930362,4.76141932427485,9.09897402162179
1991-01-01,2.09660543552576,3.68987727853496,9.21361190951899,10.350591281127,10.316407475128,10.2317191039175,19.7787203621021,24.7522352353739,13.3586492551839,13.8910053299244,10.065,12.1837669376694,3.56664168870603,-5.87120024814712,-4.68673991998568,2.12035798840344,8.99964852154312,10.0765380885446,14.0377433315291,12.35539884056,10.6562443871963,13.8038667284447,8.43373206513988,9.75521036233368
1991-04-01,1.57677031675749,3.10651716033286,8.9136136558495,10.5042230961017,10.6012158087915,10.6182598867519,15.6922010736251,20.1835311828005,15.7657959131599,13.4577902607357,10.6098148148148,11.7917028003613,2.40242950120265,-6.65200571935441,-4.15932762454213,2.57489735477833,12.3331060801363,9.62688897244434,13.1387156750587,9.48616939281763,8.53426482002857,15.1015757092712,12.6254769856155,9.87439501167555
1991-07-01,0.966024055875238,2.40790482248198,8.41396998270818,10.427713301772,10.6503128811412,10.7652263422921,15.8206010740251,23.6038362067477,20.4596750491203,13.3316556304293,10.9124074074074,11.1874525745257,1.08894216432125,-7.37380688063911,-3.61070699824603,2.92321823672526,8.97522466953171,12.3165388581532,12.2298334633907,9.04850692315131,5.99377623185619,10.7965790960029,12.7094228113773,9.74886941026031
1991-10-01,0.935801272988442,2.28642789065199,8.45379384577214,10.8800308445331,11.227452959388,11.4399746441001,13.8454185405927,26.950793263382,21.3212241748435,14.9166555022381,11.7508333333333,11.1006808943089,0.33140866990999,-7.42208257147837,-2.50285894894691,3.61206694288012,9.88218758248664,10.1394425943663,16.7595635086698,9.08278341344277,5.99309402561188,9.81657220950826,11.258767558983,10.0976151979917
1992-01-01,-0.468279874015451,0.74414571388985,6.91779600423172,9.70028517694348,10.164051896424,10.468826648395,14.1479845811754,25.3835876341499,27.0764486138381,23.1053599218692,10.9268518518518,9.39437104787714,-1.81353005518008,-8.668165956509,-2.47477082569023,3.09261961706167,7.97916087613054,9.62852004204671,10.0198857081007,11.8600752682967,5.56978043765294,6.60246311844672,6.183960382332,8.89254161008898
1992-04-01,-0.541033018464304,0.531660545961614,6.66530649935444,9.7832367441793,10.3603207449972,10.7554803264582,15.687297951515,22.7665724161612,23.0138277037181,19.035898761145,11.3565740740741,8.95482949412826,-2.63452917360499,-8.48088675841581,-1.17979755303639,3.61784701280328,3.13828486681414,8.6987184377229,11.212544684737,9.14617617354833,8.80808275399646,7.85575376914938,5.7080886303738,8.96569700650204
1992-07-01,-1.46651956579464,-0.561255769754354,5.41706310334152,8.81008935731896,9.48720841900399,9.96306247354707,11.8607052500586,23.3235514993945,25.9481370765871,30.4653292424332,10.6918518518519,7.50895325203254,-4.33241676734036,-8.95724326846681,-0.655146189732051,3.32262758973923,6.85824107385184,3.20002562699309,9.50344209840705,9.42127177372423,6.09871603066922,9.91253144532259,6.7549070248166,7.99831262988317
