"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
2002-01-01,-3.55769861642042,-3.88697488737185,-4.20185884606721,-4.20948572529841,-4.20924328465608,-4.20898335822528,-5.94881724303585,-1.8376157744824,-2.83225243907447,-0.850075718579347,-4.2719512195122,-4.4969076655052,-0.886514869135397,0.790000902387447,1.31883102150272,1.64570266837617,0.08514224248967,3.79555840629675,4.01176793359095,3.8017759887086,4.4842467773459,10.2677583961005,10.7052324447344,-2.38551821699028
2002-04-01,-3.90256346782763,-4.37076972480514,-5.05730263699343,-5.15994239925146,-5.17173746394764,-5.17867734389239,-5.63813065906291,-2.4201325271741,-2.02663336507658,-1.34592172298562,-5.30646341463415,-4.72863240418116,-0.545763714447787,0.751804130356334,1.27332001237559,0.88687815975706,-0.190034947234806,0.497647182505688,3.65485900246183,3.86729533973985,4.28721345626471,8.55862760254383,8.18909522784718,-2.52330796318506
2002-07-01,-3.27689733679796,-3.8762303182736,-5.03759112291735,-5.27882564605315,-5.30847460647817,-5.32612130191163,-3.81069237866677,-3.05302740303568,-1.85788977901046,-0.793443093876334,-5.44121951219515,-3.76425958188153,0.32011506360908,1.59033736399735,1.36035012633405,0.861466065748118,0.269270919149987,0.287265414619831,0.463729880584025,4.08245665824046,6.55099558118587,9.54469267872034,7.98727281904295,-2.95483592125873
2002-10-01,-2.21718275885019,-2.90578244985568,-4.47866171379465,-4.84839435066547,-4.89471775241111,-4.92237528213303,-2.78576197809798,-3.33374048958106,-0.220761037203118,0.401616492359722,-4.96000000000001,-2.37158536585363,1.3869483834373,2.43255040478527,1.22684422214192,0.886834323904708,0.101317789307566,0.79220976640281,0.190301653813618,0.904372634372582,6.59095397439124,11.0116460434047,8.35319599447604,-3.74331775031138
2003-01-01,-1.49319256364942,-2.21265424388159,-3.95756662834577,-4.38178881882925,-4.43518244506393,-4.46708454854689,-2.11932749567961,-1.18303505581829,0.382150511661024,-0.113809787373356,-4.5087804878049,-1.51217770034842,2.24696864111496,2.37271180322799,0.881446913834822,0.292668499839948,-0.0123643624903774,0.378755568420277,0.703465539023516,0.666228490482078,1.79761376464024,9.51802635402948,7.03339959425303,-3.28973909657265
2003-04-01,-1.43966430259565,-2.1820973512888,-4.0952135244205,-4.57552878734188,-4.63624119718301,-4.67254088624367,-1.78831593658188,-0.139321463649253,2.4934999729609,0.509154394969272,-4.71158536585367,-1.2863675958188,2.37526456527024,1.63188843912752,0.169011241169557,-0.54009241904879,0.015492655499242,0.303360609318776,0.315685038451123,1.37052361417946,1.60977548517282,3.10507389461355,5.46830377556123,-3.59368818692423
2003-07-01,-1.84826867073713,-2.61459874610165,-4.6736734312318,-5.2012753201175,-5.26813933527106,-5.30813361309299,-1.48741032984282,0.473893455623198,1.16659558356554,-0.305606741770163,-5.39963414634147,-1.50224738675956,2.07968965237825,0.569366524003527,-0.442794565049155,-1.29533157414542,0.06960928803174,0.543676144749413,0.220745178189229,0.897517455946499,2.3292296228195,2.90469890472875,1.16453995345436,-3.5477535897754
2003-10-01,-1.56424473599412,-2.35374054797319,-4.62773281786727,-5.2307280550709,-5.30748857973285,-5.35343493363285,-1.06515935921399,-0.441934877142984,1.0589955346023,1.23282133729745,-5.46548780487805,-0.846062717770025,2.14153229073818,0.380344712009531,-0.57928659825717,-1.15028644356201,0.189039545185961,0.760175368732644,0.520992924669309,0.681222832985078,1.90884847049658,2.61572137982319,1.11747179349958,-3.37389500047311
2004-01-01,-0.889809302712592,-1.68775222571588,-4.20608681226733,-4.9020255627606,-4.99108133109044,-5.04443124124901,-0.628144505799327,1.19603914080636,1.71682646914627,0.957231039610406,-5.08365853658538,0.279712543554012,2.28004294627664,0.624661604702766,-0.740941061207678,-0.538524932797372,0.113101074850773,0.821868776493023,0.591733467164063,1.08328702597642,0.860168529442346,2.22008579597372,1.54611300325942,-4.17052183794985
2004-04-01,2.45792856937703,1.78849220497958,-0.557448720473303,-1.23065533886455,-1.31717953859214,-1.36904834670125,2.48538022696002,4.70599829672312,2.41099093079211,3.79008229061429,-1.38963414634145,3.8687717770035,4.73594846446801,2.33515250348066,0.536523745681365,0.813943315494839,0.126831641941188,0.00415003305825475,0.878195967516686,0.955406954526455,1.25275787217942,2.22804511347737,1.60076389979743,-0.753805094010715
2004-07-01,0.283040914795748,-0.324650598086151,-2.62151063050487,-3.29777482334367,-3.3849498560152,-3.43723303534009,0.702500167893419,2.7502853102136,-1.04147547285288,0.571878257440659,-3.4258536585366,1.88856271777004,2.07338546309049,-0.45781274171091,-1.90865931006041,-0.856226232459107,-0.656638231174215,0.185765514980819,-0.186793265532446,1.08088999513948,1.15355742621906,2.27626667754513,0.608310558780796,-3.29660228174868
2004-10-01,4.04975342680976,3.63547643287359,1.73606607845417,1.14712086574804,1.07078040412242,1.02495594615542,5.25329751431394,5.49408878283751,2.63847110421864,0.791969382950896,1.05987804878046,5.73631533101045,4.8220427842152,1.47438186459033,0.0788699530758663,1.03838855458818,0.72002028729655,-1.09908484414683,0.260033910820531,-0.139311548400716,1.07166982891891,2.17657360440532,1.89854709025487,0.886204030690152
