"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
1996-10-01,5.48772959781152,6.33807682834927,6.78266239612475,4.21574529754531,3.33788060822232,2.6646469593552,19.8302473604088,5.85190274952475,5.35013262386246,3.39747190942509,1.75994076268049,12.1776823398741,2.48563611917615,6.67686977532674,0.539769376165196,-14.1460616322157,-0.086516809785319,2.09179892858963,0.804789088144344,1.38251734870808,-0.193694178258316,1.89682461790328,0.555856292014681,3.43404709387977,12.50625
1997-01-01,8.05865000236878,9.19926890076118,10.5842658590765,8.49193619320826,7.69349441512276,7.06792388367793,22.4676796015159,16.0836896118369,7.59151525497234,7.30764867391693,6.2149189189189,15.8125576102418,5.18648907280487,8.51061285798104,1.65459930637908,-12.0150938760547,0.539941844196522,1.23711308735067,0.337538506524234,0.952242215232545,1.5610735420959,-1.09246883196669,0.635287862404506,7.67190277221403,16.525
1997-04-01,10.1736551501634,11.6575820602697,14.1858007378364,12.7103866941433,12.0286957827443,11.4785707350433,29.042895491233,20.7908961380629,10.5853598029835,11.8017872182155,10.7191228070175,19.2467805878332,7.43836346110035,9.70469116936786,2.02848359834891,-10.7854371705239,1.87005531864642,3.28712183975481,-0.764631902021379,0.792671237516589,1.50591025020413,1.26304805080655,-1.59946339377173,11.8267084170086,20.36875
1997-07-01,10.6777396485514,12.5034427982507,16.2467427197169,15.474605784753,14.9361332681956,14.4821173332867,32.0800431579561,25.0385361832994,10.5913858135727,13.8100147453258,13.8491455912509,21.1610507913139,8.07549838569165,9.29168704380217,0.922253398020075,-10.9440069902677,1.9734344934705,5.85138050487447,0.460031318854469,-0.398656464629795,1.34349274399062,0.924778545583908,0.325530862217249,14.5121327063487,22.83125
1997-10-01,2.52783348346838,4.40483821655633,8.69834202003827,8.35678943621633,7.90515862902959,7.50771926199477,26.6248623616357,19.0595303088373,6.76872334119835,5.80929470051819,6.94495504495507,13.5396388421705,-0.0763543418605934,1.07324475805495,-6.82776316167761,-16.6238459135818,0.454524268342307,2.06061772090951,3.33760112182461,0.253076443702128,-0.256105789808681,1.7246943625518,0.112571663076978,7.36916570916424,15.175
1998-01-01,-1.08612061771873,0.698769701578982,5.20763629065732,5.16667219470776,4.77625512438985,4.41758842508202,22.9656230542649,15.6020725371817,11.2153311213087,1.65417058474389,3.89970788704966,10.0033592989289,-3.8047270006131,-2.3076334189177,-9.3316532045969,-16.8672113026537,-1.91789645212691,-0.434934217959684,2.14398565494156,3.09893733373255,-0.124583917618108,-0.413338027188025,0.99835236563565,4.17880241419866,11.475
1998-04-01,-1.3927756994419,0.269193373919421,4.91672964079157,5.16218982012711,4.83371864622532,4.51522085417142,22.8583110011721,17.8862611461123,12.0513083666669,5.69335348306151,4.04553797468355,9.67340365682139,-4.28689581832526,-2.41514447209448,-8.62117963983079,-14.2176290084288,-0.706287385792344,-3.6665397174947,0.401610128200156,1.92293287932153,2.50774227490403,0.190118259580712,-0.319409515106385,4.17550810118846,11.00625
1998-07-01,-0.967241603545006,0.570674277747969,5.3422164184598,5.88602972382455,5.62647784857378,5.35429534368456,24.3357481424644,22.8331333313749,13.7034191760751,12.1270579054479,4.94370370370368,10.0642265130985,-4.07207763302537,-1.87544602529348,-7.40070334262359,-11.4229167922152,0.149147969190377,-0.925302754854512,-2.25353850779693,0.32865394022906,1.46535671811179,3.96492782263031,0.669621021434044,4.89659634245163,11.16875
1998-10-01,-3.64331670568967,-2.32835959373313,2.29500318682136,3.01829822805419,2.80273883976838,2.55905380718443,23.6874048816205,17.8651133792344,12.2362902268937,9.996507348514,2.18105992171036,6.98511444150586,-7.06012523445182,-4.24516457882115,-8.84195266044179,-11.2193284234476,0.121304637013108,-0.0314191067871424,-0.366262706516964,-2.85023211566434,-0.192092375162937,3.98709453179517,4.50002992443739,2.04875595361602,7.52500000000001
1999-01-01,-5.54136083799705,-4.51896471450885,-0.262831179501887,0.53670336076496,0.342710298563077,0.111143851732749,21.1677937257277,16.9497533993789,10.3320798205773,8.68609494063793,-0.25947693211873,4.38844926745307,-9.35723965754386,-5.7266934944742,-9.28239701369321,-10.0994001457984,-0.804544533109032,-0.535215833120728,0.434257202747908,-0.793567880778369,-2.63015162101168,1.93562125451653,4.31947514972896,-0.394001038820193,4.33750000000001
1999-04-01,-7.574429937162,-6.91404234528841,-3.26164528134015,-2.50760768224731,-2.70831465217282,-2.94907943350634,15.9060629883081,13.438693729419,8.49516008495419,7.08923320384704,-3.34655765920826,1.33418041915562,-11.8807702178658,-7.22983093818186,-9.63937125927225,-8.9841176689597,-0.838912928843103,-2.39611144514096,0.465183941224947,-0.039213639400614,-1.00553633348991,-2.97765239248273,1.52571038887115,-3.3770647225098,0.8125
1999-07-01,-8.07111134784881,-7.78638250112471,-4.8494780928043,-4.21110469624702,-4.43526287451829,-4.69818001995142,14.3609180785156,12.9780142827001,11.3207675090318,5.43663751398802,-5.14442577030812,-0.327874731287864,-12.9088607054691,-7.20195494907151,-8.55892508627016,-6.71834648496744,-0.992904458000227,-2.29085816641653,-0.985903047559737,-0.0759359264873035,-0.351232376278592,-0.248546920646891,-1.93233468523738,-5.00809157553411,-1.40625
1999-10-01,-9.40698873138368,-9.53400202092303,-7.49028009719521,-7.07775089299813,-7.3531854881499,-7.66021555946216,10.2037567025013,8.19916091864599,5.12627910917865,4.14040388790806,-8.19302325581396,-3.07169677814991,-14.836480237061,-7.94986893738729,-8.24472375087049,-5.36791044019827,-0.800789039686335,-2.74823512710448,-0.850071018292161,-1.94462469947103,-0.563681557415668,1.8017401168829,0.825656957919347,-7.78274260619133,-4.63749999999999
2000-01-01,-9.86495218937017,-10.4062668298256,-9.35843640732517,-9.25342048308889,-9.60200699484975,-9.97103144068774,7.84089745320264,4.55659753935811,4.51564762767788,4.07218393883579,-10.6229350441058,-5.07262338703799,-15.9096821544331,-7.81469215596488,-7.14547287498016,-3.47786114909627,-1.19691768374073,-2.47363838542299,-1.25025156638416,-1.8109424797797,-2.29898392431948,1.83706713133887,2.73439538077262,-9.85324034200391,-7.125
2000-04-01,-10.7300572971802,-11.6973838471381,-11.7760152648869,-12.0807793945835,-12.5307676393472,-12.9852014090804,1.96635803996548,2.85502792331985,0.373325985175967,-0.96000022771554,-13.7995820271682,-7.66110210982353,-17.4206503234593,-8.04751853467499,-6.45974068634646,-2.16521125249611,-1.18280858442098,-3.38577650538384,-0.964349845803636,-2.51744089777701,-2.4643244271982,-0.689889716939716,2.3438515051946,-12.5579881282148,-10.03125
