"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
1991-10-01,1.40615639951429,1.34071088206585,-0.641459180527605,-3.01850380268601,-3.70011266439343,-4.22860394810776,0.0769130676816587,0.163435941345185,-1.81984390062858,-1.01793519417586,-5.06675925925926,-0.129214092140913,4.0564679857642,2.48242645378258,-0.890414565963582,0.410210139919741,0.255204207795374,-0.0973669178619929,0.410624759915899,0.0357738189519328,-0.996038159421342,-2.2184311104606,-1.1922939568319,-2.72780156185081
1992-01-01,1.20485193564565,1.20514219099113,-0.580866040010179,-2.93939369203356,-3.62808211406805,-4.16398304097135,-0.457332095494209,1.37581685391571,0.0254198220444408,-0.698835562023959,-5.02675925925926,0.0244150858175232,4.05839792775437,1.79116615513543,-1.29771270799766,0.106478847595483,-0.0350295956043301,-0.136921346632508,1.40377821302478,-0.163760186892717,0.217104502110815,-1.04780564484572,-2.67665373212293,-2.5830306382656
1992-04-01,1.49658050709098,1.56862553917206,0.0152922018818202,-2.31321074290115,-3.00965899921493,-3.55421418348529,1.11097054996318,2.07504749000358,1.12000557496351,0.152085692611251,-4.43083333333333,0.747023486901554,4.49046777897499,1.59896632600862,-1.23053063681473,0.281912899783578,0.0858234232558465,-0.115517571767773,1.96019853586865,0.253428365335969,-0.00014035642512686,0.360916140035485,-0.238413195692204,-1.98942356151753
1992-07-01,1.45660673758144,1.59520412028117,0.277827755808957,-1.99478830674744,-2.68942011590394,-3.23482313557339,1.94257144837785,0.775002152812718,1.51270601806871,1.04213678439473,-4.135,1.13162714543813,4.56890009904114,1.0545071206234,-1.3761753342079,0.146761425324144,0.03783949082261,0.0327724399751062,0.885759518362341,0.805043994631693,0.557438126106672,0.126309257933699,1.89349995419217,-1.54742271192882
1992-10-01,0.912269074255747,1.09485304338654,-0.0207942779324526,-2.27061672425218,-2.97731120590885,-3.53520237515443,0.814992817457977,-0.365432991537475,0.911118948569765,0.144785383883374,-4.45722222222223,1.01365627822946,4.01467038887256,0.147475675057947,-1.9409044947525,-0.179274408255196,-0.135549231973355,0.064569590444605,-0.000876264761739549,0.511833626318684,1.0532792529877,0.726605058825442,0.888832620897052,-1.84406413222567
1993-01-01,2.13554041621356,2.39787855076845,1.58924958808636,-0.571760614761104,-1.27345533300874,-1.83085796741143,1.05811141384304,3.12904488839531,2.88406171815393,2.63417586379086,-2.75527777777778,2.80081413730805,5.21872699469965,0.911535097027667,-0.938265036873148,0.864411356178763,0.382198583519789,-0.270311399224443,1.73316586365396,-0.716040532100588,1.20993323726137,1.58354080597211,3.73123321099612,-0.171105953820984
1993-04-01,2.90583053675346,3.26906361152541,2.84048599867246,0.8184712845094,0.134633125647596,-0.412543715097669,2.24259264168478,4.46805769537573,3.88865469922017,3.86217427476222,-1.32037037037038,4.22646228545619,5.94350377118228,1.17800327325561,-0.482437452664144,1.27353001965216,0.462969011342679,-0.211509992210887,2.46155212933336,0.139515535223576,-0.0472256924157652,1.86311520252395,5.83482521108959,1.15836099095011
1993-07-01,3.53664989638197,4.01698351472143,4.03037744579504,2.20281689695994,1.55312237918262,1.02890851053793,5.89903544020808,5.88580849335689,4.67530777872568,5.36312205640475,0.151296296296294,5.57596883468837,6.51114642853254,1.259915406885,-0.202794036019725,1.41340768581158,0.663767527352964,-0.449167608311133,4.18836818978993,0.106049734946248,1.51521276780562,0.711179647335647,8.60613906314621,2.52123791533954
1993-10-01,4.76128215742074,5.39387400152219,5.96476804110358,4.40175389376867,3.80309183510767,3.31443609144044,9.62060888580218,7.57099632556022,7.60814351651227,7.70435087874156,2.49722222222222,7.67137533875341,7.63795942577899,1.87675403511062,0.478268847748765,1.88456716124126,1.4669639779941,-0.203372757223425,12.9065837997336,-0.184638608517426,3.02561111533665,3.23031090808502,16.3461673549876,4.61110064835607
1994-01-01,1.71664913786785,2.39455388629419,3.27800443455244,1.89356034802378,1.32958673386818,0.865038879821938,6.14536631625508,6.21044423937643,6.01621744540982,5.11597670796247,0.0823148148148078,5.11747177055105,4.40139539186555,-1.50885091857947,-2.35607958215768,-0.798058240528533,-0.499157865324677,0.386720847128968,1.05045901791965,2.02469879452014,0.934544198153938,1.98674037078907,7.0665098749809,2.07769135816343
1994-04-01,1.56260953315085,2.27269117232323,3.45002753213322,2.24872963710979,1.7213054509515,1.28235591989839,6.81038731849752,6.2195558725104,5.52742224401553,5.80240234308535,0.542500000000004,5.41806458897923,3.99537559451899,-1.94904468823805,-2.25496044275931,-0.565675181345313,-0.100569728635078,-0.315902222114058,1.49452716239464,0.277147557668398,3.75687454761638,1.42281840861236,8.86706647720756,2.36595280468541
1994-07-01,1.72433407751332,2.4647168632514,3.93983693451631,2.94800779288936,2.46690264106115,2.06151122025632,7.98718721380422,6.95258618028019,6.27791328647461,6.89200255633153,1.37083333333332,6.01448735320687,3.87851084555021,-2.06727628671869,-1.83665824304704,-0.137712576083416,0.180585038773243,0.166180990932811,0.778158234851638,0.667729925078318,1.66330832518064,4.64528165580991,9.27288177918448,3.04296774360823
1994-10-01,1.81500123695294,2.58225413416729,4.35583908916176,3.58144433846866,3.14834529681129,2.77767887537823,7.46265911784208,7.25872608610487,7.56056905927082,7.63797976719205,2.15333333333334,6.53240401987355,3.63821578998922,-2.2051876204003,-1.51422895151448,0.174380350414154,0.215476841341105,-0.142254100141966,-0.0290308129615233,0.229128184586202,1.44727523699217,1.58001362172253,15.8611700540693,3.54422520820209
1995-01-01,-1.91038666203218,-1.24530722430676,0.499316300740304,-0.184861069357069,-0.594672521806331,-0.948000712094156,3.44258365367038,4.14709237815063,4.16497508339211,3.42280315949353,-1.5463888888889,2.73149616079495,-0.492006943764238,-5.84689972627639,-4.16945102104555,-2.22348487233563,-0.636610998420872,0.456302586630919,-1.49997515261336,1.16730442501463,0.0516950796847049,0.682819453292876,1.26304019246528,-0.223148223717033
1995-04-01,-1.00863029943777,-0.421557826292101,1.34011350668145,0.771550472608766,0.391648769362988,0.060705805204023,4.95867698973629,6.04695445342172,4.65542795597183,5.02819939310027,-0.499074074074088,3.62197944896117,-0.008767917197261,-4.88804873967413,-2.45837286656567,-0.534127537792713,0.211024405851029,-0.141258819694564,-0.40773487914161,-0.930706153893997,0.931030015450114,0.0582924180508295,1.07982613813564,0.693741321222561
1995-07-01,-0.984626527682153,-0.477468523895922,1.27743181590385,0.83071430653419,0.486293453381734,0.182714406406234,4.98760867213197,5.30696505409371,4.66921624405994,4.9328285675897,-0.350000000000009,3.59127145438121,-0.411732458288455,-4.76975177131287,-1.66769667543106,0.0769846331152735,-0.0405636555466511,0.698439758018432,-1.44439495914038,-0.0507605650271433,-1.08025852876106,0.973688410265351,0.129705449723549,0.855653178339352
1995-10-01,-0.384039335549133,0.0620076045536564,1.84470892657039,1.50843011978544,1.19058096922777,0.906438164910156,5.66921455265528,5.39645236998352,6.12457071077401,6.10969208032498,0.42407407407407,4.22790198735322,-0.30973101076394,-3.97946392616535,-0.589699576241927,1.04068762703689,0.0936860187011825,-0.233089454904358,-0.768409136844749,-0.66743478035956,-0.109267464681447,-1.0599028286729,0.59294670896425,1.3746221702558
1996-01-01,-0.0550965816172067,0.341518291475637,2.15817934411822,1.96650942593411,1.69090495225657,1.43943642465048,6.70345985734271,7.12506401049183,7.26050596675027,5.88620090776732,1.01212962962961,4.54301829268294,-0.406414764750082,-3.51002607992946,0.177692313971562,1.45136514927752,0.0444289889428504,-0.0695993979606964,1.0889982357357,-0.543562680573858,-0.395523198492564,-0.170194866350959,-0.442968655068045,1.79367911421529
1996-04-01,0.688738411109284,1.06218630365532,2.96169438750211,2.94158945968567,2.71592749629758,2.50314400724619,7.06867035103609,7.54954111909528,7.61728353847303,7.88604310650283,2.14666666666666,5.32930555555556,-0.0667413828756906,-2.63652054015519,1.15789005856064,1.9730063845852,0.149349333355532,-0.245566087041082,1.42394313829841,0.00478365267290254,-0.659310934226601,-0.466135063494126,0.128646624293973,2.6813037062411
1996-07-01,1.02822385799431,1.39209013853539,3.39153018600312,3.57008315149722,3.4056177323319,3.24090533475734,6.5850069682344,7.83961535237631,6.63566876091386,8.53507884838663,2.95592592592592,5.70593721770551,-0.090662324093131,-2.17506489372121,1.65885833786302,1.93227842979864,0.121728212372926,-0.172378096774453,1.87896713265212,0.15088462249485,0.485579894462821,-0.884003526195453,-0.0746533205881687,3.32449764836693
1996-10-01,1.67622791768355,2.05418416487963,4.20478381417925,4.59339153834594,4.49020956637409,4.37309958651136,6.8899435501792,10.816040216585,8.04388601733348,10.2727584547799,4.18407407407408,6.47036585365855,0.184655968045618,-1.37035064376747,2.24733436856008,2.06122331622129,0.250868936099216,-0.243486189724933,2.4861431526544,0.213367879228772,0.726261737830566,0.0164513170105146,-0.503010460063718,4.1774467268466
1997-01-01,1.19760549140723,1.5760413605621,3.82946436551764,4.43736107489468,4.40552756833051,4.34514201155854,4.6020680945082,11.3910790931818,9.32849778729788,9.79177516298996,4.24546296296295,5.97812443541102,-0.59689141389407,-1.68745313231243,1.86611251158007,1.18103174901151,0.0498969525211432,-0.0192148992991553,2.11173219736548,0.686608897743775,0.74723729174561,0.169184831313873,1.38217563869709,4.01152764811948
1997-04-01,1.26781919220257,1.6504428464815,4.00774718632343,4.83217875695711,4.87089102363713,4.86660730860439,7.16010749134828,11.331486455556,9.36481527996096,9.5503356736033,4.86203703703703,6.03494241192412,-0.831007009066099,-1.40506286664269,1.95514998300246,0.87560039688988,0.124551445464997,-0.134663001985094,2.05604684016375,0.515813161419809,1.32745542919664,0.221706527149244,1.54388966088475,4.34925072007719
1997-07-01,0.895931831905642,1.27160812010204,3.69420694583984,4.7283877328953,4.83942415076351,4.89327110726728,8.56909416712759,11.4936613855524,10.1752697416207,10.7124047420077,4.97342592592592,5.57724819331527,-1.49031948933948,-1.51048564175397,1.64334439783687,0.276843189622028,0.0707942803575215,0.0119528472869015,1.58579856077006,0.664874558978244,1.07039623786936,0.751530846100792,1.65970567249415,4.29186073085097
1997-10-01,1.05808932588747,1.43285247081359,3.9317591428059,5.1558693123514,5.32952961253126,5.43325866833004,8.44555422652527,12.6198770762008,14.0894433843424,12.3114954789774,5.62037037037037,5.68630871725385,-1.64179433179875,-1.007075660365,1.70116091658208,0.273485172342447,0.154369110132517,-0.0749471330137851,1.3873847333801,0.376472668825427,1.21829241118061,0.638297523848177,2.33075744441591,4.5125856595931
1998-01-01,0.28487581718187,0.634050990758283,3.13136194190425,4.54454128767458,4.78996224319881,4.95231728893239,5.95250858263749,10.7830451466507,13.8475003075097,10.244108903572,5.23398148148148,4.67175813008132,-2.62849892796118,-1.46292276150669,1.05145927084718,-0.496966240372956,-0.0113724373756445,0.078934759104067,1.01649639725273,0.514517715908295,0.711783176731854,0.812476741090365,1.76042742089844,3.8964193644084
1998-04-01,0.139990373941956,0.459273253325122,2.93367246849547,4.51612662080778,4.8276586784033,5.04425214151139,8.7812700017151,9.77752392354563,12.757967886519,12.4150352404621,5.42379629629629,4.25393405600724,-2.97465558711815,-1.25502144077662,0.986676162645182,-0.582750365365499,0.0217339864311976,-0.0594496447331858,0.901669093941184,0.264026087845888,0.767925743745922,0.446300529717477,1.63805223034524,3.79341068398347
1998-07-01,0.580747935337754,0.885660033609227,3.36117428289236,5.13848623416477,5.52679673443727,5.80655997864237,9.89466549658962,9.40690291852951,13.4751468979886,14.298781999198,6.27768518518518,4.4272448057814,-2.66417741426412,-0.533210212122157,1.40290026837775,-0.279903283422442,0.184218879495436,-0.0565063966502787,1.29094797967688,0.0296878345581397,0.698327420099214,0.508832632368948,1.48899316658873,4.48696885320055
1998-10-01,1.87932640260884,2.21405144578411,4.79787684233477,6.79618022855051,7.26278862318908,7.60592857563428,10.2077930601226,7.22653861637021,15.6645939067526,15.4807589295789,8.19296296296295,5.63425135501355,-1.48762725699547,0.997546078623472,2.29348115561233,0.568302474501834,0.49503160517535,-0.130045265956391,2.27063588373683,-0.115327332530378,0.679896131589483,0.382585521535537,1.91069236796993,6.03165097373667
1999-01-01,-0.961762175300606,-0.689807922413323,1.75999299886537,3.87719258716881,4.40218518356183,4.79473483890297,6.31631577334505,8.3777122250789,12.0791027946278,12.298976916861,5.46083333333333,2.32277439024391,-4.43844396556416,-1.42171905780299,-0.331051527967574,-1.74740556070539,-0.346506573232209,0.219981540251297,0.507482952103849,1.42101523448637,0.0677783609072138,0.290276939053572,0.56738204220959,3.13566434270612
1999-04-01,0.385895410931283,0.639904408325975,3.05626162847248,5.32448977221077,5.91347157034407,6.35924288068075,6.30329243280798,8.87723885974175,12.6014240447685,14.4329767227907,7.1237037037037,3.34619128274616,-3.14892578443857,0.233022537303725,0.869509963974991,-0.347857377909619,0.252108154293927,-0.402220043497968,1.95077686183845,0.00822498446522712,1.87453896641899,-0.164129831591387,1.08244577352969,4.50051047359892
1999-07-01,0.655328085957166,0.90187218981572,3.29850829744763,5.73728753767087,6.3992794007642,6.90593671531722,4.35959734901191,6.84534822051572,11.3221267921757,14.8833667375828,7.76175925925925,3.27857836495031,-2.85303310804193,0.717426004832376,0.964930749620294,-0.148598171988908,0.0745153157472871,0.199467890362469,1.35661516397526,0.554907794479809,0.382282845186028,1.464757037194,0.691699281429047,4.96852330054422
1999-10-01,2.37490201387504,2.67240411815769,5.19532440706612,7.8474749073682,8.58750118935468,9.15777969151033,4.16749809771981,5.74552983598669,7.56503832685497,17.165527535185,10.1405555555556,4.88238595302622,-1.0662089006432,2.51982666438113,2.09834284371655,1.03073458454071,0.527144549625756,-0.139160965738033,2.75645352878742,0.104834033038281,1.45552150860461,-0.186517084814307,3.53425313558738,6.89374234269431
