"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2004-07-01,1.45051470331932,2.3930794900353,1.92687459387491,-2.08108219217169,-3.46678459559732,-4.67326019053503,-6.92794776959268,-8.18866076996169,-7.22914950209589,-5.98747065152238,-9.91357388316151,-0.051499053229545,10.4227617804385,3.48855608738354,-6.26305027778189,-6.29679600138709,-0.428599131378686,-0.218498317677362,0.334954580111598,0.894984218151231,0.279646463200009,-0.0809076538461508,-0.00208393258068631,-1.32231445600454,-0.09375
2004-10-01,1.11318946195815,2.05899499839695,1.99276638709974,-1.85436300626365,-3.24396547411205,-4.47299897975785,-7.51048545749969,-8.37063400155826,-7.78344766273873,-7.0540433115421,-6.3868504102672,0.191695197291672,10.2335669338026,2.73073674630224,-6.74173693276796,-5.92229042150598,-0.360897917543369,-0.43465536758893,-0.401015253397125,0.426880401689989,0.89064977572397,0.350059482034246,-0.206226469283936,-1.14276283445977,-0.224999999999998
2005-01-01,1.05846701143671,1.9966792622129,2.30781202395357,-1.36078676941383,-2.74766823958689,-3.99402386791272,-7.97550431082075,-8.22102546265519,-7.66423690615801,-7.23316067026232,-9.35417248436395,0.69510204081633,10.2911004978049,2.24801782459161,-6.91274084473235,-5.28435678152202,-0.0555296522915116,-0.364307364081635,-0.560180511640356,-0.250404275911181,0.39927399165495,0.732031157328594,0.387995640442115,-0.698226603195934,-0.0874999999999986
2005-04-01,0.751226541044783,1.66429831895737,2.30746188881003,-1.17753829703305,-2.55820710039358,-3.81914786356835,-7.91401591060197,-10.0076006080415,-7.85578619766733,-7.38135061044954,-7.31519068233354,0.887500750074995,10.0462786278628,1.51580668974964,-7.27677237929812,-4.85601353048379,0.0637277675881778,-0.0489564743599096,-0.469321137003047,-0.351260452072757,-0.328215238819132,0.389846858257522,0.752767628788944,-0.563219224526414,-0.306250000000002
2005-07-01,0.328924204912191,1.19696883709341,2.11463767130483,-1.18986403036472,-2.56286438491152,-3.83728659474394,-8.80910299608777,-10.9601217979194,-9.28059014544439,-7.7655114902122,-7.26944374437444,0.886803145020387,9.62963215362084,0.675945506930383,-7.68501381127907,-4.48161470204076,-0.386274299551222,0.0697236270652512,-0.185136017009742,-0.209825716888632,-0.435742058928552,-0.0654849583962142,0.171226051603699,-0.62138426897571,-0.693749999999998
2005-10-01,0.703464220993315,1.53446777145166,2.73392462337701,-0.363315100734553,-1.71894269618515,-2.9985718216148,-8.48512777536345,-10.6171047015746,-9.18247995338655,-8.03422658905004,-5.12066394874782,1.71531006327361,10.006422855746,0.621408852214856,-7.33077444208023,-3.44628866010808,-0.00220356668194163,-0.392273853833404,0.176415196828437,-0.185416782332843,-0.322000716015868,-0.384576532033313,-0.203269062768594,0.154955999051868,-0.206250000000001
2006-01-01,0.747330304517373,1.539978871153,3.00289491988154,0.126041785965199,-1.2059161818239,-2.48520399271927,-8.22716602281691,-9.60627970440597,-9.2248118895928,-8.50063392548275,-4.96851945046018,2.20309603303606,10.0314838407357,0.237429416931548,-7.29324568877018,-2.78264144865046,0.749791484568517,0.00936435201592608,-0.277496286253133,0.0793706192171968,-0.306865663784239,-0.38732087739482,-0.511509739800873,0.592768067119454,-0.0687500000000014
2006-04-01,1.00552690391749,1.76676038933031,3.49337314354966,0.857814133836676,-0.441844424483314,-1.71305975863212,-6.87650222544046,-9.37385738500214,-9.85763201098269,-8.39484956896758,-3.21501120238984,2.92755254454283,10.2672005499538,0.0672159127798331,-7.05193441890661,-1.98994561213538,0.62825618102642,0.777190623376569,0.323268703428945,-0.391327679929427,-0.0249898346114647,-0.527102181506203,-0.332680477542526,1.26987995214492,0.393750000000001
2006-07-01,0.789742231146544,1.51178333843824,3.46398143423314,1.07043915660494,-0.193566862714473,-1.45338206604006,-6.32364710290778,-9.3539187249929,-10.182411581332,-9.14828478182889,-1.95849194494826,3.13442204022393,9.99463503345534,-0.566014345526405,-7.23616412867228,-1.64111884894104,0.611727868766182,0.653159712652404,1.2383315150489,0.163913115102529,-0.561520551465977,-0.312800418105306,-0.558891191825473,1.42915527031717,0.368750000000002
2006-10-01,1.31908088780817,2.01944897540834,4.2212460981333,2.09946119717816,0.882502483717289,-0.355444821137841,-5.66429359330935,-8.49973922252799,-9.4688163937964,-9.00922072754983,1.99604119151288,4.15053681638411,10.4876515717672,-0.454517231535466,-6.71538893972004,-0.686697360367315,0.678175604298776,0.635780862788413,1.2512365199564,0.718156020631492,-0.0181853409835281,-0.953893095999714,-0.0821274757083681,2.39960731348449,1.20625
