"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2007-10-01,1.93892168809727,0.289918161975152,-7.9225388217481,-11.9868738296695,-12.7569871959891,-13.2896556333566,-7.03870760957806,-5.51327145150385,-9.99128479144861,-8.04389949953107,-14.1383333333333,-10.7779561878952,4.63942610550605,9.85419305950087,6.01523950736763,-0.785061936714015,0.225788282244547,-0.0252824374088015,0.559628132780606,0.116576094676642,0.421754690652892,0.496364153638454,1.01495850795158,-10.7466681615756
2008-01-01,1.96135042107023,0.558373476677374,-7.4777070207358,-11.9279653967383,-12.8375170152525,-13.4827328382702,-7.78538861889598,-4.00369253416736,-6.27283059155805,-9.10266979024535,-14.5249074074074,-10.0070155826558,5.59492256288026,9.3960901192847,4.649677298385,-2.6335331211559,0.157443268672301,0.365280262443951,0.0325334862982758,0.129103682671853,0.414784983170164,0.476083344118607,1.09846441939082,-10.585512842192
2008-04-01,1.69568206586633,0.523184087252798,-7.30401190797828,-12.111121168818,-13.1534158534461,-13.906250759447,-8.88650087495934,-4.61549419830773,-4.3304657662839,-10.3150168294762,-15.1719444444444,-9.44860433604335,6.18144387849499,8.62531685005618,3.11021814181543,-4.33160386856564,0.246018866039378,0.0861034396640368,0.654840259420118,-0.0946442894525152,0.353954978859132,0.571638582096727,0.983888169617348,-10.4055181189313
2008-07-01,2.08467902277366,1.14568220425946,-6.38158757388049,-11.5384211375076,-12.7242256090438,-13.5953062153088,-9.17638018918268,-5.34496225185571,-2.49600663228399,-10.4281878047324,-15.0976851851852,-7.97589205058717,7.18318330231494,8.63566909916106,1.95459906739854,-4.89245647368838,-0.282904987580707,0.218346669273757,0.510547138187621,0.586334695319541,0.209264396180917,0.456193567693696,1.09338981291886,-9.51808207714969
2008-10-01,2.82745698769394,2.13400276143933,-4.94884074387247,-10.5602271073323,-11.9597258718495,-13.0107724740913,-8.75073674018013,-6.65445713148219,0.261074734801031,-3.0512117788502,-14.5151851851852,-5.87096093044264,8.30107078721393,9.12294931759534,0.760712004722837,-4.60672483544399,-0.265578721861721,-0.263150870100802,0.42518762190402,0.466359606299498,0.75754390931218,0.412070578437798,0.846731591238472,-10.6224426074838
2009-01-01,3.3608269152498,2.91973628032541,-3.71203809569594,-9.27661054595939,-10.6610537921899,-11.6989484065531,-8.55074269331655,-6.79787389397687,1.07765941530076,3.65887534575954,-13.3117592592593,-4.7934835140018,10.3506689086971,7.82371266910442,1.04800290753371,-6.24963301921556,6.15247930646029e-06,-0.331253785263668,-0.201870112643966,0.480492466522745,0.444296030785617,0.934675000712568,0.493352310653564,-8.43682893299801
2009-04-01,3.63186750311132,3.43738046479205,-2.66318850164264,-8.22041762943664,-9.62234196592163,-10.6761779068218,-8.22389476884901,-6.80711937228544,0.512222905414429,7.05484593368539,-12.5083333333333,-3.50057023486901,11.5982960024379,6.63867046777897,0.768183471971433,-7.68222705693999,0.00740979259499347,-0.0669531446643055,-0.322089688458507,-0.109033114818529,0.444237287649222,0.742653337951568,1.07300173348682,-6.0524597668121
2009-07-01,3.28621971530172,3.30972697541469,-2.20451408300703,-7.96521658367508,-9.49584179298652,-10.6612555320462,-8.86640782201885,-7.09876760178014,-2.35118277591974,2.86580393887863,-12.6890740740741,-2.22979223125564,11.3599579891381,5.72155804790983,-0.897791180664527,-8.31524849013334,0.305966985917418,0.0193937038179676,-0.0610560200732155,-0.334765794477952,-0.0111316102179224,0.70072000618109,0.839056635741995,-5.7614829616987
2009-10-01,2.7763796437077,2.98370634865008,-1.95496894723487,-7.89508141678074,-9.54904725072024,-10.8222414527883,-9.43673987787737,-8.8897249273859,-5.04812494531605,-0.943235351261979,-13.0396296296296,-1.13195121951219,10.7675600505001,4.78802214277171,-2.7026859902555,-8.41695571061437,0.157766893602107,0.331552519034273,0.0357043755875278,-0.0362069510246759,-0.24987766048642,0.116909262638826,0.802486989189124,-5.66062054260707
2010-01-01,2.14636361869579,2.49867357287133,-1.88620179706033,-8.0292144634652,-9.82218786824468,-11.2170591077783,-10.2388022398848,-10.0446187628704,-7.82314622209432,-4.61027606135956,-13.5502777777778,-0.189251355013546,9.85458043556339,3.92199427792473,-4.63445249674027,-7.86384485206473,0.223964757675884,0.162479241619103,0.517803271223442,0.0747183249182894,0.0442028912131519,-0.121260533618172,0.214706096566022,-6.44961898979855
