"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
2007-04-01,8.6374733023649,9.81158557731325,12.3355909802436,11.838493813272,11.4974645573649,11.2018099147956,21.2989359052922,19.8976448857669,15.5891029267878,16.4440429053759,10.7596296296296,14.2763188798555,10.4961653660713,7.3959779497394,-2.66709353594916,6.66835505450612,1.02320842846733,0.839229549617207,0.561484491859945,3.31451785506973,1.3573221145546,-1.84982237885854,-0.883704606124525,11.3286731998955
2007-07-01,10.8174893926127,12.2930918665313,15.9237377752354,16.1288898312671,15.9672404964105,15.8077224002584,27.6480387169076,26.1654661298968,23.1984237032134,24.0425685284178,15.6282407407408,17.7228037488708,12.8003123605533,8.28604288427422,-2.39666100877341,8.29347196264169,3.24073591953559,2.29082996357047,2.17009548263496,6.39299197575062,5.23156660832192,-1.83273443358982,-0.381696061608894,15.1496683775506
2007-10-01,2.24582068965091,3.7325038861099,7.76677565323678,8.41518619264011,8.38460556696265,8.32771493065971,20.7413422785338,16.968359755207,14.531768544962,13.7216248090543,8.35444444444445,9.26180103884374,4.31901611867525,-1.09715005006481,-10.5232520069119,2.07047399975826,0.662931629791601,1.19223434429487,0.986864531202855,4.55218860764532,5.23026094163053,2.78249718158331,-0.0988724915498424,7.07846353165081
2008-01-01,3.57784008395126,5.10828342949574,9.62160892144459,10.83818161972,10.9862468886052,11.0711001896545,20.9613775796046,20.6622932524537,19.989268309079,19.0136106730424,11.3068518518519,10.6709891598916,5.93260412925414,-0.992605652964215,-8.53439793607723,4.72331528368559,-0.709575666116841,0.357149806297531,2.29102954619291,4.07900422367532,4.28581648642017,5.12976389304581,3.17287335699081,9.5630222957046
2008-04-01,5.92178276654349,7.56410725939202,12.7415392420987,14.6073183160592,14.948774279955,15.1853960862634,26.2186283916533,27.1548620843024,23.9216527807717,22.5349777503844,15.6723148148148,13.3761370822041,8.53794533146134,-0.100722469825229,-5.76859852449775,7.32749922617973,0.0533647514795253,-0.467294160822985,1.71522578383294,5.01899325471946,5.16692873968318,4.6904828175275,6.02151524338594,13.1808242203178
2008-07-01,4.78557040540704,6.4943122805939,12.2294222979684,14.7382977895877,15.279038723771,15.6732473320103,24.9833404594636,29.6651099307645,25.5708531993865,24.8462577892442,16.3918518518519,12.4025846883469,7.67136709439384,-2.73560440950811,-5.78844748674206,6.3983841507341,0.313809785016521,0.205615377726002,0.073812079492721,4.01133779928279,5.10234961655976,3.41235129858441,1.71735993056295,13.3777427365867
2008-10-01,-2.46507136858793,-0.938558860175959,4.72220399869877,7.60013810736856,8.28001861694273,8.78783364779079,20.4809503216113,24.8462854868368,17.3770179706955,17.6808068692771,9.58657407407409,4.48414069557364,0.442336935819185,-10.8613922492137,-10.1359598332748,1.27305308103524,0.638639343157432,-0.264032622268224,0.195152770564198,0.0902848403447038,3.47222297851543,0.638108158942339,0.0195529856911852,6.95735038960987
2009-01-01,-7.72747556266236,-6.56758567714081,-1.45741368197682,1.4093715465938,2.10388335806041,2.62532004179855,15.559160766233,15.8511227542695,12.0820719752747,12.9852315056595,3.44833333333335,-1.81583220415536,-5.34129406514947,-16.1011028531471,-11.7949069896666,-0.461318005050828,0.631707470622838,0.807350518195968,-1.34731183366229,-0.804009598682539,0.619313235750715,4.12080486014559,3.49974289248828,0.79008778306806
2009-04-01,-0.64922900144083,0.373203633304598,5.44501941234194,8.57080208001281,9.35182409530896,9.9421484458515,23.3593059746807,22.277305147679,23.0253029423756,19.8143659569798,10.8230555555556,4.95286020776874,1.37908474004416,-9.62004066401116,-2.56586537605776,6.74899347241603,-0.650749566864634,1.56157444296715,0.624149599050564,-1.9673597698938,-1.62153567655657,0.991812166885631,4.91573938518637,8.30157973246605
2009-07-01,0.86656969600017,1.80437507801656,6.94253094605338,10.3215178515088,11.1756111251445,11.8223124343001,23.0445524910153,24.2486925127186,26.4030278896225,22.883408410734,12.7608333333334,6.45762646793133,2.3570060730728,-8.5343316354851,0.612487855135868,7.61413819458704,-1.1143998127608,-0.810567781644793,1.59860190338641,0.619119465200878,-2.45639842256093,-1.67178510023877,0.992456669234818,10.2432831378966
