"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1990-01-01,-6.26446006577962,-5.99988116728414,-0.314370525333203,6.77549452031826,9.7416398490806,12.9304513053175,-4.79729421736013,8.53727163495523,9.72825093880596,19.7584610437584,22.6561031192138,2.00607819398945,-5.09516621328459,-10.439563170766,-11.6307700668323,-5.85022640550608,-3.5239848437189,-4.39184730789817,-0.385911908074455,4.94403542966283,2.78669139225932,2.06843940624099,11.2951071748582,5.61923831968136,6.68125000000003
1990-04-01,-5.6265576036516,-5.66416279409373,-0.732694910556887,6.22233001601515,9.20345609130769,12.4405246712938,-11.3965187939605,11.7048771622096,10.8739070943059,18.1463450232535,22.5337394957983,1.46455239947218,-5.48789601736917,-10.2134876988854,-10.4410203524985,-3.89832101954801,2.38505895228592,-3.59389181643013,-4.12324747489784,-0.263806496115048,5.66032855043004,2.65910760252358,3.86889298231536,5.10912438284868,6.28750000000005
1990-07-01,-8.42842880629939,-8.84443700900746,-4.94460470874739,1.70408307225446,4.65205129929976,7.8939101304936,-13.8832816617179,1.24985426521434,12.2236312408018,13.5751215958143,18.2538567493113,-3.04534446551958,-9.5983847122308,-13.436771387153,-12.4709465913234,-5.00504558887823,-0.0152792792384756,1.86759323138693,-3.2736939991038,-4.74398326899846,-1.07116966501699,4.8055650584006,2.4986991456105,0.6687715837908,2.02500000000006
1990-10-01,-10.6398562086856,-11.4895874672335,-8.85752131440552,-2.67672316232509,0.191326348209088,3.39514263099622,-21.7948434021355,-5.17452830227859,-0.321022251103329,10.4175053288016,13.9177753691912,-7.42769635947275,-13.3500427714811,-16.0736908998597,-13.7505990316217,-5.28866275048327,-6.84048832024557,-1.00782266494114,1.79108415389171,-5.02773027561551,-4.99001733475658,-0.431004995942315,2.48971431151661,-3.602554125642,-1.99374999999998
1991-01-01,-11.0507151054648,-12.3273648225763,-11.050105434412,-5.43412578087219,-2.67636575932303,0.460846508088309,-20.074076238095,-7.56764016818488,-4.28113601354539,5.2778260255634,11.0749300279888,-10.2006887567554,-15.3622815132012,-16.8805425442726,-13.2051088116439,-3.86479080719599,-6.67503117706537,-9.16507904951875,-1.33089779759406,1.24755896700081,-5.13081427968869,-4.97227843356747,-4.12614267267695,-6.23392372079547,-4.33749999999998
1991-04-01,-9.77310367908137,-11.4106783940382,-11.424213582132,-6.40006289061756,-3.76474513261894,-0.706579212987492,-17.3736726684891,-18.4438861160349,-1.362040654558,0.296380354917602,9.96734854445319,-11.1963493312352,-15.572062592884,-15.9270175728427,-11.0551417237651,-1.10757863111772,-3.54027503852876,-7.59779097514245,-9.187606446384,-2.15568237404801,0.988302605024365,-4.73387707471123,-8.54814271849204,-7.07281233894173,-4.86874999999998
1991-07-01,-12.3705980680346,-14.4287284539671,-15.9794906746955,-11.7305491931153,-9.27323739660071,-6.346235902323,-28.2832822754711,-19.2513770953684,-14.3305699106398,-8.5176970384006,4.24676129032258,-16.5815612903226,-19.9055124883583,-18.8469956925748,-12.5946105603664,-1.92322442436165,-3.2593913776739,-7.4688206112831,-12.9325997345898,-13.4476529441712,-1.87391984273275,0.463657449845975,-15.1758748251743,-12.2404741777779,-9.69999999999999
1991-10-01,-13.8508524920312,-16.3516700777661,-19.5971068712491,-16.2716412696742,-14.0397724755662,-11.2893293279061,-27.1283498250974,-17.4419480268499,-20.6642669112945,-14.171560646978,-0.906133333333315,-21.2067737532809,-23.2671060367454,-20.6263305560643,-12.9172121521374,-1.53419200830561,-12.6246805709766,-7.96726049096649,-12.991204599383,-16.128967065698,-11.8676368773647,-3.60193670674581,-10.9863016757825,-16.5916155834492,-13.775
1992-01-01,-6.33046617340113,-8.99622172417764,-13.3298508329958,-10.7003953580665,-8.63969423798568,-6.01926242511894,-17.8153796401923,-26.1630546138437,-14.4273495908521,-12.4851360491395,4.27334083239597,-15.7184307039745,-16.8619386148679,-13.1553664408758,-4.69468833903841,6.5470424669241,-4.40261106107032,-6.96639419487823,-6.44762425861083,-7.85526061208129,-4.92340429291036,-4.85208496860436,-6.89364898330326,-10.8863148042163,-7.65625
1992-04-01,-6.65233041834799,-9.46190602668415,-14.8878947652095,-13.016688056087,-11.1511815719124,-8.68505175140251,-23.7713103214482,-27.7750417512827,-23.1459189918812,-14.7901474914422,1.44319635826773,-18.139588101996,-18.2711641024467,-13.4507933326374,-4.25379206377121,6.81205288645347,4.88278724450444,-5.37601587715776,-9.09985099087338,-8.46878615731084,-7.09191571673863,-10.7918648740128,-17.6806076161784,-13.0581061166392,-9.26249999999999
