"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
2018-04-01,2.1451262494172,2.77215997778798,3.06811129926612,1.87664703077779,1.5994502136998,1.41155531159247,0.115856176405003,-1.25305095238764,-3.87553037653348,-3.90318231979226,1.29726775956283,6.3867794817557,0.386139021094067,-1.20409266848814,-0.364961050319351,-0.537053748186167,0.194103835782237,-0.0959511955809094,-0.47963870173352,0.560130278691036,0.0805586401118695,0.00774574040664707,1.03734929996372,0.242454456940465
2018-07-01,1.32922545181947,1.97919720083753,2.59466720155029,1.68110821378092,1.45905847424017,1.30766328034852,2.92356948741613,-1.13266929087983,-4.42160841162961,-4.60476658839758,1.22437158469944,5.48686938127976,-0.685524413890349,-1.88972986074387,-0.810221087743557,-0.895566583953624,-0.0011317776681758,0.0596616565826739,-0.0605806611951739,-0.033995229327356,0.134588151781981,0.463987179348697,-0.0056545175136394,0.223056350536282
2018-10-01,0.487607637379767,1.12706627521804,1.97124616930624,1.29223249861001,1.11740340259429,0.99733098828483,0.938140224638332,-1.53922695296568,-3.64674791566406,-4.61825424577214,0.941366120218575,4.49802485457431,-1.77986720723896,-2.36479945208296,-1.12534195378915,-0.922032086875987,-0.0999702147117993,0.080378234415034,-0.095880669229336,-0.281861498029515,-0.306009981180386,0.467684367630871,0.441241550727105,-0.0218437945524954
2019-01-01,0.443735123046167,1.06666832890937,2.1098321337406,1.64282886824344,1.51074539547672,1.41903205042757,0.723083505944558,0.196654356588866,-1.89962795792994,-4.41104469139434,1.40245901639344,4.29725013220521,-2.09722075327576,-1.96115848463481,-0.803568167025929,-0.20454031580141,-0.0645943769381105,-0.00759448509952543,0.0832599743060649,0.180444638520376,-0.196034289165061,0.291725686012992,0.5533075039947,0.259944611661382
2019-04-01,0.5586599689331,1.1641261093138,2.3983093938869,2.14502815681935,2.05634169039232,1.99345320828613,0.994114367256259,0.287439706982894,-0.417410301344049,-2.90023986464709,2.02934426229506,4.21189317821261,-2.21638051589402,-1.41893306745402,-0.465085119798189,0.514165166645796,0.0426807278820645,-0.0624567901349948,-0.0424201842410755,0.161489911995443,0.0274665687416548,-0.178437827677828,0.436914471515043,0.52262154200686
2019-07-01,-0.561327896041831,-0.0153749825422267,1.30552636032046,1.23987808728155,1.19105715371991,1.15483288281813,-0.834738239197932,-1.55881837421715,-1.06127517868842,-3.33058046266068,1.24639344262293,2.71799576943418,-3.41374463834541,-1.98978145748868,-1.01040409022497,0.342198699304262,-0.0534072172729346,0.0691326206260546,0.108662347009043,-0.333096856342825,0.258608234570664,0.161316917176505,-0.0764175308656098,-0.69848391550417
2019-10-01,-0.00560758868085998,0.493638332772846,1.93921289893225,2.1078103200807,2.1089127742994,2.10610318805053,-0.0991878291683719,-0.812622299615072,-0.383473322221306,-1.67039395503895,2.24557377049177,2.83395293495508,-2.80880545272933,-1.14497051089955,-0.0261371679616644,1.201916220898,0.0382079725770847,-0.0915319078452897,-0.040514343909167,0.1149263299593,-0.27746737147346,0.370811974273604,-0.126121611688657,0.0698349094447934
2020-01-01,-1.16060472914812,-0.750604685461482,0.717505503260497,1.10812712439098,1.15885208255736,1.1894888367684,-1.2438124973831,-1.16984517725876,-0.870314702106583,-1.76004173484294,1.32273224043713,1.09673188789003,-3.75819730889009,-1.92367721370231,-0.33027366472767,0.569005596685855,-0.0975498052159039,0.114097651795426,0.0616323507499718,-0.189127421363541,0.239352417644593,-0.389691066785624,-0.301511167342429,-0.286175556631576
2020-04-01,0.0213692386203661,0.385063573111708,1.92539040555148,2.50786113995984,2.6003046025172,2.65894952811533,0.561046661927264,1.35514169595662,-0.0338115879242764,-0.338405396779805,2.79284153005463,1.90053146483345,-2.53274575474471,-0.460249390387204,1.04281866533788,1.61863976969157,0.104163182036396,-0.142365832536007,0.100974912286,0.153437043458209,-0.387759907550009,0.0410741427743417,-0.390645672678625,1.57131041344196
2020-07-01,1.8460169938394,2.22927337595048,3.95691618316175,4.73130569273675,4.86299650230856,4.94774777185435,2.3566026023625,2.5110003797765,0.960419679407579,1.55864492565587,5.12043715846991,3.56710999471181,-0.821570009988875,1.43182105294085,2.26319361957454,2.59694428060004,0.318364501044977,-0.0192710288364009,-0.800580545021546,0.564657971150031,-0.729687583102987,-0.415468674341868,-0.147786288837955,3.69548118617728
2020-10-01,3.66300881743919,4.12691336646068,6.19802804959997,7.24307922686457,7.4287124481355,7.54920397200286,3.53852055598055,3.78853468356925,3.78461454619246,3.58908387859626,7.76617486338795,5.32548651507142,0.877355896351105,2.95087255420415,2.96951221372495,2.91932073655212,0.837635702375219,0.264909815298889,-1.10428880185143,0.28960780650363,-1.04207314326201,-0.295575090828395,-0.877633214646547,6.18744068159968
2021-01-01,4.63417077406763,5.21320294455278,7.71181626578419,9.05830806970741,9.30308481403746,9.46266426008542,5.9260031627706,4.78864964221694,4.82839796933426,4.84674080411676,9.75448087431693,6.29142781597041,1.74019742640576,3.44027080028206,2.68072168775166,2.32695185697462,1.76146940466979,1.54765640881619,-0.988641650241166,0.381575463799873,-2.02914320347466,-2.65581103803985,-0.936511483662192,7.61806728800462
2021-04-01,2.90809481723636,3.5418073023973,6.34953436584502,7.98713022872997,8.29136675224086,8.49049828180294,4.65642248839691,3.61879903254589,4.59311113534979,3.06878623116178,8.84087431693987,4.3238947646748,0.146772430812604,1.38469449585762,0.634430907537606,0.0217551848167119,0.388222072702737,0.318211550667702,-0.100732950354403,0.921065119739956,-0.149693419047516,-2.12620305746555,-1.25834000386855,6.39678365765903
2021-07-01,2.90166391873555,3.58440574199119,6.7139688047703,8.68420488737598,9.05723611878888,9.30222054759749,5.60704329383016,4.18817502263843,4.22769949017477,3.40362589239909,9.66994535519125,4.01311475409838,0.388000470062849,0.895788346847681,0.597430897367971,-0.687563483910537,0.149438775841514,0.535817253723954,0.677086149213559,6.67818582658035,-1.59449810643303,0.809411554933693,1.99407934221145,7.6114799335422
