"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
2004-01-01,-0.814338234390249,-0.553033043367179,2.93853396292698,5.87052836183778,6.56111370152215,7.19734224061236,7.36977217779634,11.581920762347,17.171444847276,18.2290989973158,8.21098592647459,10.4073689545293,4.2577366426294,4.02872607865467,2.86258240341883,-4.98630137397848,0.00300063532207659,0.499838178404695,6.22608982457146,2.19662584709394,3.44969775908306,2.64189926920474,5.34164891959107,5.33145803421334,6.88124999999999
2004-04-01,-0.774643437594449,-0.582304192195096,2.72569041165312,5.76996407950634,6.52016841805735,7.21609837960838,10.1640490984459,11.4800702863129,14.1387777755704,18.7409290128624,8.57341757477394,10.5538345025753,4.18994865906475,3.80265028075365,2.48636742001398,-5.26543734458295,0.940743898614637,-0.266812434106243,2.37495733101426,3.45728948287008,2.74575671983292,2.80614064624789,6.97590719917963,5.21735760606455,6.86249999999998
2004-07-01,-0.805538526183,-0.67941243389393,2.42983776832003,5.56821546358469,6.37469920792549,7.12820431656627,6.20514670692484,9.00517124645339,15.0243500625743,18.6719809453894,8.83094690875663,10.5935552047006,4.01884969426865,3.48399461183308,2.0371270147597,-5.59595987736137,1.62872240521821,0.404020827153691,1.33328965740595,0.831339483771657,4.33924809104033,2.27132598006803,8.16225677528818,5.00528196807272,6.73124999999999
2004-10-01,-0.0127875031698466,0.0775948234391421,3.0445362195502,6.2934564350798,7.16214201734201,7.97947289131571,1.69457576672067,10.3871640022303,16.3213730620973,19.7160170748555,10.0663185874312,11.5881501828341,4.77715920154824,4.06925623326813,2.46819798241964,-5.07405897576803,2.67829723466174,0.663641915448137,3.76479350351486,-0.739074832798004,1.79457780110551,3.71381585678372,8.7931307916444,5.71574861330495,7.51874999999998
2005-01-01,-0.817740598236469,-0.785141688029626,1.96714951302255,5.27943249723234,6.19878076598116,7.07035703407146,2.93156418313401,9.76704898896085,14.26103931057,18.8375487817737,9.5110671936759,10.8082400358262,3.78946486430158,2.95093937919543,1.25263013402301,-6.1349166251664,1.90013208807053,1.79500488844233,3.30629909766839,1.68080533577902,-0.225630752409367,1.11705487955731,8.89101301435274,4.69677550880053,6.47499999999999
2005-04-01,-0.243810793014092,-0.245773019536131,2.33303557946036,5.71581272625392,6.68876838550042,7.61805903028861,5.92018871628505,9.93400779658236,14.6459146893909,18.0868771122304,10.4392073443798,11.4956610652926,4.25297765970399,3.26941314688804,1.46189335449242,-5.78764406416229,1.2296380429083,1.10887773167789,5.51897508548928,0.989244323685842,2.49816303036315,-0.773305113426341,5.69808120754461,5.12576846101715,6.96875
2005-07-01,-0.019369433653452,-0.0439909512114696,2.37796297102435,5.82674063736278,6.85298678961416,7.84050411100807,5.58053676422745,11.1035381291523,12.5548503462007,18.0358489019165,11.0562009767648,11.8628668085898,4.39010113050003,3.25995573797897,1.34688997780495,-5.76299537270529,2.91046351953874,0.45451837450053,5.58273639232177,2.33733038153167,1.97491712245688,1.58779901551899,3.5490981179953,5.22962626139133,7.21875000000003
2005-10-01,0.320380535584178,0.288586694471348,2.58261295054322,6.09926608025575,7.18009532638169,8.22779432356657,5.4640446567355,12.1812350187023,13.5619728824911,17.8354661531026,11.858853306922,12.4029052492572,4.68891383374191,3.40455115201786,1.38236073591523,-5.5944764644378,2.77691686730111,1.79451625347782,3.927002760654,2.34024966420461,3.32897840903209,1.02703007596246,7.31408102053797,5.49407089594558,7.63750000000002
2006-01-01,0.744718857345532,0.723675271620749,2.92876738753952,6.52093709626459,7.65913412044233,8.77031958291201,5.00849235039621,15.6103356810242,14.3062108028241,18.1605887871643,12.8440443717039,13.1090608153717,5.1380758975545,3.68639863738784,1.54530762498894,-5.31174265337398,3.37492905996514,1.64766747391083,7.44273647964375,0.791560298386111,3.97358919976203,2.1886054797136,8.94952904422006,5.90550121649181,8.19375000000005
2006-04-01,1.22719561745427,1.23621245171105,3.39930057223009,7.07979773799084,8.27952259284876,9.45875670076458,6.7814243467144,11.531058676682,14.4809939864089,18.5977087529775,14.008727010458,13.9748460516645,5.72680238304744,4.08984129381551,1.81482649742705,-4.9409515507196,4.04460777325469,2.0669953141827,7.75215188453918,3.1234039988234,2.01031038002707,2.4922815557105,10.8510769153195,6.45097817189671,8.90625000000003
