"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1994-10-01,-1.58380877859429,-0.983550674614264,1.8195693032153,2.78170011803653,2.9248149038302,3.01425564051144,6.67359880204813,20.3737161621253,13.9105312924258,9.52202841021314,3.24464480874317,2.20577207826548,-6.82765497385276,-2.70560347993418,3.1760340479193,1.30696245881398,0.879485268517331,0.216613834717073,0.329204992812953,-0.67766421263645,1.37263859659948,0.539496146413837,1.0668066772093,1.15569361860602
1995-01-01,-1.99431614555954,-1.54287788574212,1.15518570032546,2.32399686904662,2.5158154681431,2.63831568159881,6.01559188522032,13.9163403897878,14.1217258527738,8.98935280783293,2.90032786885246,0.989817556848237,-7.15949468241377,-2.0184644735296,3.49253005125496,0.606003632253731,-0.591576472201346,0.921917062271943,0.443760079118729,0.195909505888235,-0.704086239759016,1.16820292112862,1.4093445087527,0.826211406809165
1995-04-01,-1.95815225617423,-1.65025759902309,0.911242239617621,2.26607403075425,2.5029820268405,2.65620627562535,5.37534852808412,9.56944189917223,16.3887332586036,17.2790999876523,2.92934426229507,0.220473294553159,-6.96657617956402,-0.948742030965406,3.97658503844124,0.0898316672100634,-0.0982468894081521,-0.68382477441912,1.15140227107014,0.276632741117491,0.370565413935631,-0.757740290678307,1.70435915407963,1.13797247011615
1995-07-01,-2.5245889494928,-2.3708738233961,-0.0378934717795971,1.4271003825412,1.69411482915518,1.86815358507272,3.95110204294983,7.13226377022625,19.0337213960678,12.4024422693239,2.14808743169399,-1.13396351136964,-7.34299312533051,-0.360214502908548,3.68909729284471,-0.803880739059764,0.0963341478548246,-0.123065957993567,-0.898931349682053,1.09544565864133,0.455647083649761,0.339368940463444,-0.680192045613399,0.565550458387776
1995-10-01,-3.16035214452927,-3.17248544836895,-1.16545907274406,0.326769767320428,0.607402654969377,0.791338661811437,1.78645722059852,2.41246410113411,14.0009684786261,12.9985271090652,1.09415300546448,-2.56092808038073,-7.72835771784474,0.256221539162112,3.18276196965385,-1.47837642713688,-0.176611190907033,0.0541711628176294,-0.208532854116301,-0.733722137620523,1.29674503100082,0.524076842983146,0.42421156968051,-0.66705004831104
1996-01-01,-2.31920469770716,-2.46332472291576,-0.729826443260777,0.816711028310266,1.11645218012887,1.31394057810908,1.3408141093455,-0.769936275547167,7.23854061813964,19.6670669055514,1.6255737704918,-2.48620571126386,-6.52266055584934,2.02407034050177,3.68417031078388,-1.20373324553432,-0.362284818033738,-0.174578040339752,0.0717428787280906,-0.224700591782758,-0.635751791538013,1.12400942202423,0.597668457405459,-0.0598256089990628
1996-04-01,-0.63540487186836,-0.845593506645969,0.730775364388705,2.35500867437264,2.676979929022,2.8899309337734,2.25536519711133,3.22161023033502,3.74617891099103,15.8336012948909,3.22562841530055,-1.41689317821255,-4.46620953052471,4.22611199247899,4.30526751210184,-0.749968694489695,0.0841849304261619,-0.276187926449119,0.0683519841264115,-0.0869987851663941,0.0103964258225188,-0.632136469197902,1.56827144855815,1.41370926403314
1996-07-01,2.16358204148642,1.98814521916836,3.64547151079555,5.45408047589717,5.81776352263188,6.05890339596075,3.21353431175095,-0.899566704720485,5.37499484302907,11.7416860767582,6.40857923497268,0.969481755684853,-1.28627886479816,6.87505839062223,5.17640864621893,-0.198984003172086,0.480169287368492,0.239714484765023,0.0153530748276787,-0.59374682402851,0.322525016832515,-0.0661437186671769,-0.421224646114144,4.78773965675975
1996-10-01,1.39532989689275,1.24084618090916,2.91154257403917,4.8412597281249,5.23376428401289,5.49452274613733,-0.177156036377397,-5.00770721830642,1.09665831823429,8.6851868746962,5.86743169398906,-0.196612903225798,-1.61708208472885,6.05935663816908,2.81132398405398,-2.17339629181316,1.37144627610566,0.580990039415208,0.621862578863385,-0.300474137598404,-0.427960674220891,0.29744792062738,0.581920411562742,4.18275307574154
1997-01-01,4.34758454086841,4.31922092858662,6.25522426948979,8.39771139194821,8.83455307728255,9.12492118153222,5.45688498796869,0.507290489070101,1.24804572793244,11.8222086306194,9.55327868852459,2.58890798519303,1.73353898583932,8.28668216405191,3.39562512712024,-1.3380561261834,0.393715460916272,1.88568910174975,2.36310845500579,0.158849344587058,0.10592481296377,-0.849310693054352,0.953430335668723,7.46371235576993
1997-04-01,3.17225228536481,3.23262174235492,5.37833768303949,7.74826380436059,8.23410733769373,8.5573640481332,3.74635564171257,-1.17062835366639,5.604826340698,10.1538108480317,8.99579234972677,1.10407720782655,1.17799400669838,6.35437984752335,0.736435595736765,-3.5844987643892,2.14605981668931,0.368274549399906,3.4298933599576,1.11728747748344,0.273188170148312,0.209759631560307,0.246167780732317,7.21465203243895
1997-07-01,2.72135150650595,2.85754764456505,5.18713246771213,7.76760431361467,8.29912093267731,8.65306458991378,0.977877032720841,-0.0804939000146305,0.0839988803207916,9.12167433448275,9.0445901639344,0.400156002115295,1.33859333685879,5.16591419883656,-0.80530646178255,-4.46740103255618,0.216771392532634,2.73501854882946,1.41573829663473,1.70720528281201,1.67508389246601,0.685998788968681,1.37553379080683,8.37770224724872
1997-10-01,6.69875766901617,7.05211763174987,9.85901062831036,12.6665279865577,13.2406970716286,13.6226492605157,6.40808262013056,5.04204380330643,2.25126248385271,8.75501888681038,14.0330601092896,4.68155737704919,5.4752688172043,7.92548695575533,0.695976945450127,-2.0235973538629,1.12337955905019,2.6280923683241,4.7563399290954,1.97411749859259,6.94039246238128,5.49512941353259,6.45793918234344,13.4676266217371
1998-01-01,2.85365984821621,3.29686534289192,6.28650600343948,9.19009792832713,9.78317016819872,10.1776394735601,5.85718435006424,3.32228369858456,1.60177732210798,1.34284352012182,10.5852459016394,0.900277630883153,1.91631705740642,3.57745203889769,-4.0468275332546,-4.79047771834308,1.84588687940896,2.19987104450748,2.10129323982265,2.37562315175536,1.58928394615972,3.31995549703651,3.55880561304643,10.2317908620979
1998-04-01,0.675813343471447,1.13475854365839,4.11639093994853,7.00150957811678,7.59121947914818,7.98350708278301,3.84707978338071,1.18510177226685,-0.711066950335891,0.817954255810406,8.41519125683061,-1.33029613960866,0.0580222104706252,1.28402465626652,-6.32483901476627,-4.59179223616744,-0.768827494172375,2.81915743459215,1.46136741990725,2.15153031374696,2.09404279550033,1.42651281933091,3.84598824402787,7.67973181704778
1998-07-01,2.35649802615481,2.8768610469449,6.01107991739687,8.98814980260394,9.59619339577,10.000643933745,3.69042442953642,1.81622355578185,2.39714066749536,2.42098201615906,10.4371584699454,0.330460074034903,2.10287678476993,2.30533447911156,-5.02525851197981,-1.58163608998262,-0.239561311650214,-0.386346742356395,2.12508520230041,1.82251477893399,3.12756538403603,2.35050220818272,3.26361040550717,9.79829872095607
1998-10-01,-2.18833711605456,-1.76112920104057,1.14197809056665,4.0369408530928,4.63176421915367,5.02779836504394,1.75798271677181,-0.00102562392137884,-1.9204029596263,-0.606070357645194,5.45153005464479,-4.55640666314119,-1.8965532639991,-2.15905623861565,-8.27803497335557,-2.74492936345115,0.359446950510037,-0.939376191185257,0.560930780686218,1.26108466234574,1.91134879685973,2.81838489150529,1.43484577108106,4.89076024674603
1999-01-01,1.42213633436276,1.86944655717446,4.82815654004548,7.76272572169842,8.36583298820119,8.76740769401374,7.11892711594697,3.54444117225231,3.18747560000747,3.90221652153369,9.1826775956284,-1.02183500793228,2.11408895939829,0.721419075738908,-4.47292717528376,1.928174534568,-0.0782698715942211,1.68654706938337,-1.43393642839936,1.29310324779234,1.23455723988161,2.79604751755839,6.00231998739312,8.82293607225054
1999-04-01,-6.67536871676663,-6.47740422420372,-4.15349475252833,-1.49344193024734,-0.938859015374163,-0.568775479356589,-2.51682047339267,-6.74926979915332,-5.77386785496358,-3.48477193980887,-0.196666666666658,-9.76241671073504,-5.26616604970917,-6.70809426229505,-9.58106623479645,-1.65023973206604,-1.8795589328845,-0.472942068137914,0.537694441403192,-1.2283343258239,2.41793270184082,-0.606359861739861,3.08422595912321,-0.344718071501717
1999-07-01,-9.56208904332883,-9.71342861977084,-8.3094829424484,-6.05830307485004,-5.57656802248033,-5.25383196980476,-7.56307218576907,-9.66099177157494,-11.1238560778862,-7.47580066364864,-4.95803278688527,-13.501092014807,-7.30000705094309,-8.606746871144,-8.70647627425467,-0.0273909137766566,-3.09509968787866,-3.49043348696944,0.341790061945747,0.508935483144009,-0.233706809860797,4.75456283791772,-1.19075955623194,-4.62214446046525
1999-10-01,-15.5732515114363,-16.2720700923463,-16.352486826872,-14.7824221791167,-14.4231472329778,-14.180138960397,-17.6866596761782,-12.5567360861031,-12.6325691728456,-14.9396099425596,-14.0198360655738,-20.7509703860391,-12.2336635525002,-12.7054351019448,-9.3683775881708,-0.321893364656944,-8.94394172589773,-18.8599804366484,-0.855566814401944,-1.65342263382371,5.30272633301964,6.03978525992973,2.47039527676345,-12.7703423242964
2000-01-01,-13.3148872405597,-14.4785931001304,-15.9454909776116,-15.0805491691284,-14.8509926307072,-14.6927809840493,-16.1299571001073,-12.7714222688643,-11.4210534532328,-13.804883790727,-14.6848633879781,-19.4164251718667,-9.11714906868795,-9.02943787090894,-3.21487328641749,4.70247016061123,-7.1891347186519,-11.6251080271169,-11.1656418881173,-2.97439377771637,-1.46244592817825,3.72148157549748,6.15344615855608,-12.3515472771412
2000-04-01,-13.6892974430469,-15.3123305057529,-18.2722884248643,-18.2412488326935,-18.1682034863814,-18.1126603521593,-19.3163780244965,-14.6429239586876,-15.0044910871159,-16.2666652268544,-18.2729508196721,-20.5331835007932,-8.80132792761034,-7.84989515394557,-0.27169349753899,6.04734570129713,-2.8770734215622,-9.81212975958297,-10.9471177871775,-14.1979261809863,-3.2142728969879,4.22884514021293,4.61823205058787,-14.8750520802075
2000-07-01,-11.1232665701531,-13.0956292967362,-17.4062964056043,-18.2532025257538,-18.3495957114254,-18.4057268838122,-18.7125138169442,-13.5705836285983,-16.5758308201328,-17.1546238833279,-18.6828415300546,-18.3014780539397,-5.84864915682473,-4.06337879722662,4.02777544441275,8.26411975077659,-3.35461481335222,-3.44751738153581,-8.33337876471643,-10.6741264758748,-12.4692905933859,1.78298463635375,6.28728828714691,-15.1086024933612
2000-10-01,-10.9020610864008,-13.1944572248244,-18.8433196658081,-20.5808122444027,-20.8494062392275,-21.0190627488104,-19.7973202716751,-14.5457496653299,-15.1039942262638,-11.5674760375782,-21.4132240437158,-18.3544896879958,-5.21422175215938,-2.73582044332801,5.56447606069227,7.40652557153408,-2.53410116471544,-4.14624546616672,-3.76578332853316,-11.0968419232021,-16.37902665681,-3.54795487945956,4.68304136932624,-17.6884587737649
2001-01-01,-7.60415699823503,-10.0855992080074,-16.7822603637237,-19.2836890654195,-19.7014700008685,-19.9696317482171,-18.1889375293918,-13.6579189811382,-12.7879906422071,-12.2889714346292,-20.5034972677596,-15.0364251718668,-1.60529055761211,0.997373707327114,8.83158630964482,7.64520223155711,-2.19938717682387,-2.84345057695846,-4.07743946731659,-3.8767318662953,-10.3818190682595,-4.26487320830708,-0.321406536898963,-16.0963375495875
2001-04-01,-5.8363055705139,-8.41812496803115,-16.0150137623186,-19.2855425832624,-19.8568086705001,-20.2266705719813,-17.8924632958819,-14.3677168859745,-11.7318699523729,-12.792402716394,-20.8586885245901,-12.9339132734003,0.258333627122624,3.05709023738177,9.65379901761375,5.86099781014167,-0.0817362502469736,-2.38180900902877,-2.87191031314595,-3.98767745584545,-3.46660474548887,-4.81131317468856,-3.56545396079837,-16.4302913168531
2001-07-01,-2.37435839492574,-4.91924107306215,-13.0773705826733,-16.9680640148871,-17.6660268303589,-18.1201416613519,-14.7615744155115,-13.6286864794051,-9.01931057462505,-11.5543060186602,-18.8411475409836,-8.83251454257007,3.68296022092954,6.20725292320347,10.9868926188829,4.62292227691435,0.4569648043424,-0.0780397169879627,-2.30345611789906,-2.56902233956062,-3.80011729265928,-1.99498417019201,-2.07773327129003,-14.2927911202989
2001-10-01,-2.19186719480271,-4.67110321075489,-13.3204541524922,-17.8145911409676,-18.6369941772845,-19.1739811443828,-18.0039928016299,-13.2007446982983,-8.9211696262347,-6.8211672680932,-19.9638797814208,-7.91855103120042,3.77678712027733,6.16151213349784,9.00005618720252,0.967536356427416,0.139286226061997,0.43008531331203,-0.257287268953561,-2.33357997969508,-2.93217568118127,-1.5876766231064,-2.45416617175929,-15.5735404869662
2002-01-01,1.28019964205347,-1.00298168134285,-9.78176642700231,-14.7052637738545,-15.6202825956641,-16.2193572729014,-13.3852852809289,-10.5598789219894,-6.29865327082072,-5.32573620375183,-17.061475409836,-3.44259650978319,7.02459956519183,8.81531578676771,9.28453128178012,-0.11452752748994,0.262238384212308,-0.0971206624118523,0.376241500464642,-0.27055279432899,-2.15581854948006,-2.3501598467325,-2.82513200171263,-12.7931941858559
2002-04-01,3.54730035976883,1.54806667855237,-7.08941213822271,-12.3100549057891,-13.2936215576906,-13.939079634895,-7.03937429168951,-6.6719583380447,-5.05318920542396,-3.28303546580355,-14.8145355191257,0.0266023268112008,8.93969210881954,9.96448950437744,7.85321263678156,-2.14434916913973,2.57190623276446,0.254304555311585,0.00994905203689904,0.196581877465411,-0.277378556257361,-3.17623475207272,-2.99713254262688,-10.7328751117647
2002-07-01,4.72065012046875,3.05255753804431,-5.26279421799055,-10.6890831429425,-11.7246171094781,-12.4056515510327,-9.21527346885421,-6.26285152718106,-4.84743914229679,-0.770472368008313,-13.2794535519126,2.50286620835539,9.66759974146541,9.94028548974671,5.24242916853117,-4.31925931198924,1.97057266314402,2.98960064307333,-0.0184401593186076,0.174927756616018,1.62848353814495,-0.827305712808091,-3.39142211728617,-9.75041597577845
2002-10-01,4.43354587187315,3.08804678601769,-4.84110351367406,-10.411097320563,-11.4862652784372,-12.1947093197872,-8.06190821664072,-2.32338186077965,-3.82894151834694,-0.432166229936627,-13.021912568306,3.42234531993654,8.98810270873727,8.53173273253421,1.70019373144044,-6.46812032196959,0.477138079259802,1.73017617897021,3.02610358487067,0.992020510240982,1.36095070442793,0.2620534888204,-1.18400030237054,-10.5903393395138
2003-01-01,4.02320221824573,2.97416715556815,-4.48496406298213,-10.0432219276839,-11.1245646141926,-11.8379832377701,-10.3617245544164,-2.67523634683036,-1.58450059911459,-1.27396619286125,-12.6691256830601,3.98220518244315,8.40073564839295,6.87228905928666,-1.17652666476826,-7.70432434677085,-0.65893829667711,0.573167907293663,2.41653650387178,4.23529157735727,1.42511896831459,-0.200424678786918,0.106488364085079,-10.2789382044305
2003-04-01,2.80621339054005,2.00791367377803,-5.04281206983524,-10.6238563609484,-11.7184766308414,-12.4416081911891,-7.44786126591464,-5.46302871215892,-0.874848577063716,-1.79617067495289,-13.2301639344262,3.65713114754098,6.96407779540513,4.7275161216875,-4.18905783468244,-8.22754860235412,-1.36457509373263,-0.460777671732135,0.79812978371416,2.80312685145923,5.04913818127524,0.733657923692975,-0.203268729854309,-11.6268240605853
2003-07-01,1.92974763154785,1.33774892740911,-5.3160344186322,-10.8630412054328,-11.9580666781419,-12.6822207341203,-5.96236391541055,-6.1855765168298,0.37988350991759,0.885586279605889,-13.4126229508197,3.4434452670545,6.0247358834244,2.91008027792469,-6.08332968921619,-7.65106126862747,-1.97650735109412,-1.31053520440559,-0.382723244217401,0.940140622484744,3.08698885914949,4.01678789967691,0.439653759599105,-12.7004304346445
2003-10-01,0.78489727550928,0.340421464623091,-5.94529839110797,-11.3732762960417,-12.448874817133,-13.1606034365934,-3.61881414486203,-5.42590595536348,-3.08894339769273,0.35732755937903,-13.8828415300547,2.68173188789001,5.03630883130617,0.760244249074589,-7.28936388967998,-6.89812964413116,-2.05993645411902,-2.27555079077111,-1.50262895804945,-0.504240466491661,0.790648951534605,3.20388534158517,2.95016874687954,-13.137174288814
2004-01-01,-0.627646664084267,-0.986699783667632,-7.0054110887944,-12.3341919098158,-13.3930307111171,-14.0939696137227,-5.20075889470999,-4.89502923689369,-1.86145304563829,-0.557414550903843,-14.8514754098361,1.54677948175569,3.76829778482872,-1.41790957899991,-8.04635108611649,-5.85952808682251,-3.32080411848601,-3.01839249415151,-2.1332597654691,-1.60484312464922,-0.234183609076348,2.72731169048163,3.23955682920628,-13.4538576977
2004-04-01,-2.22144356325873,-2.55673164256419,-8.47042567144945,-13.8177570237561,-14.8836717596916,-15.5896632235692,-6.69940196591673,-5.87452084796999,-1.23753273466494,1.04004389967514,-16.3708743169399,0.237247488101531,2.14021270344909,-3.28955725953344,-8.55272063011029,-4.31678902425932,-4.83732466315079,-4.33256320951501,-2.53832109650018,-1.947330694858,-0.859334132734939,2.9095023328149,2.96554354616143,-14.707596017637
2004-07-01,-2.40604240826298,-2.73404858402307,-8.58037777776912,-13.9848606560146,-15.0661918869141,-15.7828376181288,-7.54450651934005,-7.01094360637148,0.535314498864068,0.88923217091866,-16.5620218579235,0.357086197778955,1.78678300722723,-3.61309271990126,-7.68427943090754,-1.57377991566162,-4.24779415392066,-5.64307714103993,-3.6472532967272,-2.1404449659704,-1.73958651743429,2.27373143399622,2.9397179063171,-15.0876384263729
2004-10-01,-3.77897726063318,-4.15699432618771,-10.055363570217,-15.5521062065854,-16.6544559769751,-17.3853233002403,-9.67641082294043,-5.32347827533295,-1.24069675789974,-1.16437787069458,-18.1547540983607,-0.87837916446324,0.293974969152117,-4.89907070773836,-7.52601157303832,0.152778198685496,-4.57454638489767,-5.10349395926666,-4.80262112890792,-3.82946223455607,-2.24917310021432,2.26529039692516,2.23435359158675,-17.028527533369
2005-01-01,-2.95382084050749,-3.36680869289131,-9.24718670950773,-14.7678718391081,-15.8772033024793,-16.6129464549743,-10.4721848557016,-6.07577781906338,-2.1285825257595,3.54638661035676,-17.3815300546448,0.0453516657852902,1.01698572184031,-4.23627710206239,-5.36712524915595,2.97935148273038,-3.76263146132761,-4.59609521324992,-4.68263449757248,-5.08047931526327,-3.69078014515642,1.65250821412419,2.18651712121742,-16.3435569142378
2005-04-01,-0.549098521849288,-0.923431615154328,-6.5969861006447,-12.0595265223409,-13.1613292236014,-13.8925314977049,-8.5838286312507,-4.06649456875726,4.11010440731181,3.83289687041361,-14.6268852459016,2.6936858804865,3.20138315999768,-2.43033980404252,-2.3472124537283,5.75007965362136,0.754919053713544,-3.86454956633526,-4.53783011544514,-4.01255087270683,-4.19076064471086,-0.430765978789848,2.66485430019762,-14.0408458550584
2005-07-01,0.345433415541379,0.0296560802414945,-5.33003370276782,-10.6190840698135,-11.6893101226188,-12.3999223374873,-7.54424480889938,-6.34576836061692,4.60511932454179,3.3083199682676,-13.159781420765,3.79842411422527,3.92102356190142,-2.38025221810912,-0.799057529593654,6.1644703656986,1.7564826647886,0.943701952063705,-3.79589057080192,-4.46138033042015,-3.80106318967135,-1.32956890767197,0.600835943023855,-11.9267662590741
2005-10-01,1.45361506889884,1.23444444256151,-3.74219033178565,-8.87386253470129,-9.9179789519782,-10.6118689581439,-7.08966973536238,-5.11076488051341,4.20774401759897,3.61364829880799,-11.3827322404372,5.3423426758329,4.57305364592517,-2.01101893471997,0.54329338363911,6.35184816065214,0.857025799037997,1.99555458817905,0.778585894427593,-3.73622172401102,-4.2059371148576,-1.67911634556045,-1.09569267344257,-9.77123022148484
2006-01-01,2.46794083120957,2.38004374369092,-2.14411893356026,-7.12843101946635,-8.15054143950456,-8.83065806500565,-6.41914150271765,-5.97734081608641,0.98409236385217,3.98311472985426,-9.56295081967212,6.95344262295083,4.90327398789591,-1.61885484605438,1.41931609242164,6.20088305434555,1.55517118916124,1.03117269409012,1.6962702060485,0.632181004749947,-3.50177747868433,-3.0183114344251,-1.47775557494409,-8.34275680082882
2006-04-01,5.38171702002171,5.51424942038531,1.71934732262613,-2.95034854114559,-3.91838669959401,-4.56361662006879,-2.95435471336828,-2.47648390095287,1.49849408484587,3.91155802929322,-5.26060109289617,10.6012400846113,7.02433985545571,0.244188480521785,3.4665548346419,6.704402974955,4.41563572559976,2.00378441947486,0.54655630327614,1.1536026603006,-0.166639347523216,-4.31568125667469,-2.82620152715573,-4.09457598075807
2006-07-01,6.95171510036872,7.35350507074637,4.43629954716428,0.145833542834509,-0.756908754620099,-1.35999494373104,-0.468429615331701,-1.84747084784814,2.31614608185112,4.94805952502273,-1.9812568306011,13.024013749339,7.63787766613788,0.744963533403876,3.83180627872926,5.69119846540255,6.96187224323131,5.33840453613743,1.37537816548569,-0.0308179868356382,0.0636167316353656,-3.70619659868116,-4.6551304534039,-1.36326636457304
2006-10-01,8.4508132675349,9.16165524332965,7.2919368577605,3.5064177711466,2.6937785038217,2.14924599167645,2.4001536914505,1.54874147220519,5.24724648378358,3.84493197650377,1.61387978142076,15.3815732416711,8.14490745637232,1.04308401639346,3.99293444656882,4.41181610089643,6.88419799082869,8.2690250553879,4.536065385666,0.632320279361392,-1.14799144795801,-4.49110140900274,-4.36460199764553,1.76223305018817
2007-01-01,8.341052440411,9.34620749728646,8.55057527186005,5.32205198237344,4.61056156825964,4.13197028550482,3.76142137866435,3.64098733010854,6.3560380339201,8.0687745870791,3.69808743169401,16.0312136435748,7.04917445208301,-0.0716842205769979,2.92211457104506,2.14736465918227,6.00288987960981,7.70052207421303,7.07195345020879,3.51865539433275,-0.526688444366559,-5.2391502280334,-5.13013508769903,3.25393278896968
2007-04-01,7.82663264676282,9.09313456893625,9.36434329324248,6.74936925754375,6.15191484174514,5.74797415713579,4.06194992644757,5.95423810876716,7.69742603048053,7.85064243226921,5.40633879781421,16.1114198836594,5.61125565544393,-1.37987800399551,1.94679636334052,0.0832552475295927,3.86770964157852,6.47899125869237,6.24612200332658,6.43951951896698,2.56255855965649,-4.87850906959614,-6.06644391768501,4.63083330938116
2007-07-01,6.68087059519951,8.15483329474091,9.4084290425352,7.40383870563372,6.92132838959282,6.59280063865634,3.481442549858,5.02113692631076,8.59984366641868,9.72408380461351,6.34311475409837,15.3960893707033,3.56724014336919,-2.93240918238439,0.878485691331406,-1.79933876221943,2.72678567238478,4.09331484402773,5.79257524979917,6.23238109502631,4.4485384687857,-2.96589372638112,-5.44065345354966,5.25688931066551
2007-10-01,5.9354145258387,7.57487317070954,9.74652521308093,8.35379474053192,7.98781527957169,7.7358871305066,4.39250495857982,8.01202438028042,10.4340886924645,8.90277451069491,7.58142076502733,14.941287678477,1.93675539103359,-3.78496294582524,0.50246938941541,-2.83408170788593,2.29790395182401,3.08907204928239,3.83494527548155,5.35033553341411,4.38336447260171,-1.05539831850117,-3.20735159893706,6.15772720151838
2008-01-01,6.96553961756246,8.7865709386507,11.9555220495102,11.241400290108,11.0053829515608,10.8389674695235,5.91461784267619,13.1216660684203,13.1896900400008,13.559251287183,10.7845355191257,16.2441909042834,2.03677301839124,-2.90454143163521,1.55888210348613,-2.56194737386127,5.38251987915968,2.88162971462473,2.44153717271537,3.53208250217003,5.10235525030423,-0.68318357535827,-1.56435928931642,9.0774022165107
2008-04-01,7.71320431196537,9.72297044794971,13.9479883721531,13.9747520584643,13.8815798670738,13.8092637412739,8.6664411800416,18.0675355728283,15.2865088913072,15.6412535856953,13.83956284153,17.241092014807,1.80928021622893,-2.26345114284038,2.06778530895335,-2.73980899740849,9.01365212240507,6.3077418442329,1.81441970870239,2.48755230891602,3.88721455898019,-1.70466070729489,-1.10506342203852,12.1941037212034
2008-07-01,7.81974200545201,10.0105539401584,15.2631179883469,15.9897631157509,16.0304695898201,16.046222738937,13.2705563800762,21.4819331680009,18.8912755473724,19.0516225152772,16.2257923497268,17.6008143839239,0.824619542863871,-1.9676051398437,1.70530529227509,-3.13751277135773,9.4088854414161,10.5853006340618,4.6590812622616,1.44155041580161,2.48290192398057,-2.94983167176324,-2.13756749621939,13.6131930055128
2008-10-01,8.12891499264586,10.4893002914884,16.8122876423179,18.3421464484573,18.5395124177707,18.6586660011903,16.4616350060762,24.974124578841,22.6065856699425,19.4867241940417,18.9708743169399,17.9563802221047,0.216599095129027,-1.55250951142841,1.58777127486471,-3.36551038827454,9.86832564238049,11.2818768574772,8.62158748731604,4.95982985481611,1.6577540611273,-4.53136234832519,-3.27857795581958,15.8511967154735
2009-01-01,6.99498232969646,9.46963512619556,16.7585660950853,19.0886817318948,19.4443641036524,19.6682559517961,18.0360497217149,25.8650679646624,24.4403662905076,22.6187847428371,20.1012021857923,16.6548202009519,-1.70564075445088,-2.29677309183853,0.402628086482508,-4.28295956555212,9.01426008921948,11.3984446881349,8.20708842749693,8.56864551484593,5.69740820573516,-5.3884366535228,-5.76535267094737,16.6730335422888
2009-04-01,6.09188169512171,8.63386774543233,16.7890571759337,19.9069959935368,20.4204308430581,20.7488923946359,20.8511106602321,26.385234078361,26.0979177948631,24.5104724741789,21.27956284153,15.4247858276045,-3.31277160820258,-2.54795339032847,-0.388475826790824,-4.39895264681473,6.7063690008673,9.88692544136609,8.48234886915987,8.55671590001118,9.23881378323561,-3.02055432871969,-6.28993589236379,17.8829585142686
2009-07-01,4.03539296764126,6.56564259029861,15.3545233372134,19.1312146355976,19.7780106356372,20.1950197269457,23.4747904469518,25.7985797608294,25.743101228338,25.1128186787194,20.8616393442623,12.8653675304072,-6.01860038780185,-3.3963390181562,-2.00827680714306,-4.48170026034228,4.95791664724062,7.04902723136181,7.20093040875344,8.53528010993832,8.98454039978649,0.0366069053911774,-3.98869722111987,16.7192309736281
2009-10-01,0.941404295030594,3.33959885004043,12.4745674462435,16.8404336657533,17.6113303211898,18.1112454590796,23.3230730549365,21.0753888305649,23.1218367210239,23.3677599911471,18.8848633879781,8.8380671602327,-9.41258475821141,-4.85551442505437,-3.82500361021832,-4.44587594408117,-0.0168230408706205,4.84111905642067,5.59539089909453,6.86552597946043,7.784821178753,1.52595323547651,-1.51836720195309,14.3521437416989
2010-01-01,-2.43273164494624,-0.291557270712076,8.84644540923094,13.6720823681793,14.5454386878548,15.1143662426291,22.0794301026217,16.3548087140694,17.605802750427,20.3674337206489,15.9712568306011,4.14923585404551,-12.7748504612492,-6.11723973940892,-5.1886322865393,-3.66696330628358,-4.33078729522827,0.248950566932008,5.05343475145036,5.66176821006436,6.44902502581207,3.41548700279708,0.33289515809153,11.2119881222353
2010-04-01,-4.11644658237265,-2.29629079106269,6.62123453439875,11.8040788135015,12.7618769798193,13.3881420808125,22.1455850156825,15.7163628130203,13.083808004596,17.7107677193336,14.3256830601093,0.926758328926525,-14.2058628591574,-5.56825147629121,-4.80269805353277,-1.23139329855513,-4.51729062547133,-4.11136176547438,0.933459510049653,5.1440012013704,5.37069840626998,3.96164406135395,3.55368430744375,9.22017430727152
2010-07-01,-5.45063044786846,-3.99988999032934,4.50654292633749,9.96403703362685,10.9922431747968,11.6668127265084,21.9592768827369,10.4149055861178,10.1460112691875,14.6889999099865,12.6788524590164,-2.16452406134317,-14.9865009695047,-4.73341100387802,-4.03648863035417,1.1913102635269,-2.46486334114629,-4.06921847146891,-2.93852900920415,1.0088820526243,4.75660241874222,4.25639411615701,3.0160399229699,7.19432388301109
2010-10-01,-7.11540479137616,-6.08968152113928,1.79529358665582,7.44643751740944,8.53193344036256,9.24644755780338,21.1001365460707,6.73740360770151,4.20599511371086,10.2087886249845,10.2979781420765,-5.82820729772604,-15.730135730654,-4.33799962541866,-3.35081911280142,2.91633660286718,-3.56136433344195,-2.39476235307083,-2.59313411434788,-2.61699203225206,1.08535739591992,4.47377647074983,3.74168769409543,4.83458098430299
