"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1998-10-01,-3.99536743622542,-3.05049915220849,5.14978652533756,10.2769749262427,11.2560689371368,11.9290201218826,11.8241328264554,18.3952668743196,19.5725180246901,20.9103973176877,13.1368518518518,9.82265243902438,-14.6087269946997,-7.75762555642618,-0.269558175312397,-2.00951783367913,-0.0962847361663646,-0.272458686972955,-3.78637094521163,-6.58540328430949,-0.507723970914654,1.58204689509314,4.98902951468962,7.76323424406729
1999-01-01,-4.60869992813954,-3.96965065641089,3.62393716251455,9.1051673141983,10.2664805241303,11.0941831549953,13.3960619759245,17.7213424405317,19.0261316016437,18.7032762289433,12.5796296296296,7.39994354110209,-15.8567340364167,-6.97425093327234,0.128210972376849,-1.25838279878414,0.599689717738625,0.24996368407497,-0.274719432666931,-6.2249481808816,-5.51692263908638,-0.436638704821687,1.5075148179929,6.46362064966112
1999-04-01,-4.75598896409699,-4.41470966139019,2.49867816580419,8.28766333003156,9.62552504956432,10.604979585668,18.8618286996841,16.8516764939966,18.9687526763263,20.6110198544449,12.3469444444444,5.29917457091238,-16.4250814640677,-5.80555086198447,0.926237689479592,-0.363438758705712,-0.172260912975792,1.37675136431437,0.34421263003923,0.587128726454067,-5.92143856127314,-4.36148731308647,-0.358685497347071,5.65156507765676
1999-07-01,-7.00569338675049,-7.02120288333131,-1.03124581408184,4.92122681033325,6.40360554793793,7.51151115657296,12.6040424222984,14.556421487814,15.0170908468898,16.9875159369362,9.43833333333333,0.773625790424575,-18.9810504892198,-6.58529572218404,-0.0646135538488011,-1.12007877901974,-0.651632309590346,-1.05672139751302,1.3446879873841,-0.35306133166852,0.843055635418182,-2.66724147836292,-3.66813528001625,2.57149759000785
1999-10-01,-6.96896798868528,-7.32321122304737,-2.30027358626222,3.69766877316601,5.2835756303632,6.4868671380716,13.8711273150311,12.6675047334759,13.8019756981331,15.0812570907804,8.57388888888889,-1.40482610659441,-19.2159172190116,-4.96337109957435,0.839526247825546,0.260175706440918,-1.04487160419875,-1.6097493128505,-1.3031832320303,1.06575041135294,-0.150270309654411,1.30161656995453,-3.28249063650984,1.44093960605676
2000-01-01,-10.0616443773126,-10.8375196206562,-7.08413536999072,-1.26799721129646,0.358426109742709,1.60839911375061,9.30521127557694,8.78848022924939,8.14434798749056,9.09080523727249,3.81972222222223,-7.09183491418247,-22.4951420315408,-6.22309992000518,-0.987405722043206,-0.691441817060962,-1.37131085157862,-3.41721886607387,-2.30278243743985,-5.19858401590915,1.37544133792567,2.80490234442933,0.961013477201928,-3.6870132894021
2000-04-01,-7.51205675557449,-8.60372624354773,-5.96908891380446,-0.262942993054963,1.43172038438809,2.75147882209157,14.285717154449,12.8681077837255,8.53880368124291,10.0345832134325,5.06509259259261,-6.98593495934958,-19.7309529173605,-2.32314501910071,2.28898831576899,2.5270398444143,-1.28119118959456,-2.30162229126725,-3.04588962788992,-5.17575807128185,-6.378401273391,2.42617742293618,2.64075397271702,-2.43259298547792
2000-07-01,-7.70425108119949,-9.09365403832936,-7.61850401602422,-2.13341200974577,-0.407620693668832,0.952238385979882,12.8889759163508,12.5017493265723,7.1114450786034,6.80072135804545,3.3298148148148,-9.5727314814815,-19.597123398744,-1.15474179917499,2.64054914701035,2.9109530243548,-0.0564167433311779,-2.07076277265831,-2.52692582777657,-8.33924340191379,-7.80888493096985,-2.59502171021714,2.73347307284071,-4.11046123637405
2000-10-01,-7.04613213351607,-8.68646792856401,-8.33333762715097,-3.13664982157158,-1.40522634131568,-0.0260227278003242,8.67293429863588,13.2844513875369,4.54671948784136,4.40791349976897,2.39712962962963,-11.1779437669377,-18.443424429425,0.741773802527234,3.54399947470412,3.75282295440624,-0.686801804710088,-0.371724271363785,-2.73203558083546,-7.35149913581862,-9.27591462711474,-2.13033696857107,-1.63497043429382,-5.02671715893248
2001-01-01,-4.04389422737097,-5.8102062060365,-6.33782893386908,-1.36056608388728,0.391579976079925,1.80135155504649,11.3037452878714,19.1456161984993,7.36248623133903,5.08439977453452,4.25898148148147,-10.0663121047877,-14.6594782381559,4.55842598034417,6.1455525897627,5.73206873088287,0.119444165474336,-0.908312374696219,-0.5690380340333,-4.57260087894149,-5.53857490766541,-4.58906251951369,-1.5032574691849,-2.98126459038212
