"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
2017-10-01,-3.64974637788795,-4.10488589683706,-5.5487311097188,-5.95611009799993,-6.00842597180657,-6.03978453389023,-3.92606450256287,-2.76421205966037,-1.59943404146172,-2.36125406554571,-5.90890243902439,-2.7280662020906,-2.9171614942063,0.214252565358635,-1.10055458155017,0.392764309847806,-0.0244609971213055,0.63680621880458,2.1355044368929,-0.0269344624828406,0.280411689422208,-0.0648689766514178,-0.530908745056841,-7.75149220402646
2018-01-01,-2.55831418503756,-3.05451697781069,-4.48543649351663,-4.87182507815288,-4.92117405861423,-4.9507286783044,-2.94267583387253,-1.86086778794636,-0.503237133834261,-1.66336840591882,-4.81658536585365,-1.9815243902439,-1.10893363584798,1.35929652451914,0.0103784870828889,1.52762774667742,-0.234407002867858,0.794997374972918,1.51688627773473,0.744906382516322,-0.591087714292096,-2.36653902254828,-0.349601345961323,-6.73274907766476
2018-04-01,-2.03755251661553,-2.55342349006732,-3.91871829068106,-4.27047797881848,-4.31512371355569,-4.34183498600369,-2.75574820514363,-1.18227078042275,0.0987262567131495,-0.718789624414285,-4.23609756097559,-1.81440766550523,0.146888420711477,1.40976641056047,0.517457845614516,1.34337443586764,-0.0343476955568456,0.293678315198682,1.28287170126375,-0.254804959529373,-1.76041777046592,-1.20506330016481,-3.21518664515324,-5.73783365727763
2018-07-01,-2.14521501926065,-2.67972944810025,-3.97411052675078,-4.28925187146002,-4.32892929683091,-4.35263741816156,-2.82904288736617,-1.20772659027638,0.46146721293843,0.50533787580622,-4.3701219512195,-2.17983449477352,0.769934365124399,0.678017196926689,0.742125251379534,0.313132814618768,0.0937869914829303,0.0838624757859794,0.650803247675554,-1.00742509366156,-1.59766915654725,-4.01582506376767,-2.75215837546929,-4.02175509152735
2018-10-01,-2.32973675128331,-2.91632612358028,-4.36914577096917,-4.72671432755335,-4.77179473437575,-4.7987370469427,-2.82673186408113,-0.816658878782647,-0.560990493795146,0.280062969672528,-4.90182926829267,-2.23928571428571,0.870649055992217,0.254071056566815,0.692718248852671,-0.454977188093551,0.0625350195791508,0.182226502433313,0.209618782141124,-1.2534197340582,-1.98738055973808,-4.0127007851596,-5.8586866935692,-3.3115353141937
2019-01-01,-2.40472838531674,-3.07070738011633,-4.89518235286005,-5.3702120849908,-5.43056109081274,-5.46667273873531,-2.65883272185067,-0.422896068177906,-0.380078733861666,-0.209767176137717,-5.53329268292683,-1.91299651567944,0.666016530264969,0.335479296653446,0.338199092456023,-0.619862018792261,0.215549132508046,0.272400682219354,0.148086570975835,-0.726909432818208,-2.51202605663908,-3.25667522761588,-9.49015307315711,-4.58736502464681
2019-04-01,-2.73142018027168,-3.47244070079839,-5.62327799943051,-6.19951071153412,-6.2729882145353,-6.31698150693518,-3.08956980352141,-1.18127908262683,-0.374746888961027,-0.845197929298806,-6.35390243902438,-1.91727351916376,0.302571914755688,0.22608093126388,-0.123228484504793,-0.704134935509998,0.165470030555915,-0.259996271009502,0.228757733868175,-2.04481569911516,-1.85960700525161,-6.32890886780258,22.9656321558701,-5.94730697008586
2019-07-01,-1.8914022941653,-2.67019347951312,-5.04907116869477,-5.70100941289233,-5.78437502068232,-5.83431083251169,-2.34572751105563,-1.22586023310932,0.524322766071435,-0.381622935858033,-5.8170731707317,-0.823780487804868,0.993686897334086,0.933968442221428,0.112107977105111,-0.119382105600479,-0.0783440068659938,-0.140265575823994,0.118863476455977,-2.02073860720362,-3.83476559436561,-2.38859486287974,-7.01990583160426,-6.30400125969182
2019-10-01,-2.46487339594923,-3.28003568930892,-5.81172047044136,-6.51015263686125,-6.5995339129496,-6.65307970774094,-3.26681340006836,-1.54252008081217,-0.870666074417997,-1.4714479357587,-6.62426829268293,-1.2831968641115,0.533103476217491,0.256524905893869,-0.48459676171808,-0.512711102616862,-0.0784869726481659,-0.35324116132315,-0.309368250213676,-3.69955848815165,-5.1175516831423,-7.47323908009019,0.290477643645858,-7.35246606820228
2020-01-01,-0.235632350138303,-1.00322280741318,-3.46703217351593,-4.15464598280637,-4.24275657661782,-4.2955517635386,-1.26212374679918,1.00575650081535,0.630947869244864,0.650624030151008,-4.30195121951219,1.03450348432057,2.51955027955596,1.56070811633064,0.705145155468429,0.378437014476333,-0.0665105333727241,-0.000159022550890937,-0.178640179737449,-0.281241514927735,-1.58889815673708,-6.26007686743301,-21.0173562042892,-4.51861605856878
2020-04-01,-0.0385937031885533,-0.762830176606641,-3.23008816241806,-3.93413039333107,-4.02458147624355,-4.07880119317844,-0.44575993706988,1.23084715238453,0.763853016478592,0.631396508104373,-4.0569512195122,1.43115853658536,2.26755530346,1.06342301345848,-0.0788586087763861,-0.110540642186066,0.104809896082279,-0.111393938418781,-0.131230232990661,-0.286109498072058,-1.06661388339274,-3.66381019045423,-6.80000478056689,-4.73427935478026
2020-07-01,-0.124368212268877,-0.797494296301295,-3.20405605793488,-3.90228322166514,-3.99215768178685,-4.04604772452841,-1.19863344632634,0.955107199738833,0.883010500090023,0.766678975503254,-4.01987804878048,1.46844947735192,1.82648407746535,0.378365905223561,-0.716957407311995,-0.384421564033403,-0.00897682226418023,0.189429189576888,0.124948371741761,-0.38323061366108,-0.849215629914004,-1.15131132485323,-3.49882397916301,-4.78428204695481
2020-10-01,0.611113655611064,0.0112585844485267,-2.28864447205149,-2.97121712682274,-3.05930157668237,-3.11213937473985,0.283027170763148,1.16294791048892,1.25408150082859,1.02663088847936,-3.04670731707317,2.3102613240418,2.0743594522324,0.40243000051565,-0.676877997215513,0.024251399541626,-0.00277006592499736,-0.0333588205809048,0.206725442487035,0.213837961161574,-0.28338307541584,-0.730920382783315,-0.239614128566241,-4.41527138524869
2021-01-01,0.298294518337443,-0.227749430882625,-2.35362635552634,-2.99440654717299,-3.07723825186855,-3.1269382765938,-0.0976522180549324,0.67480191965538,0.727477978584915,-0.00500545821384435,-3.05682926829269,1.983893728223,1.48303865164897,-0.516871422678307,-1.03170267622329,-0.240517460356671,-0.0354292997375662,-0.0415715599938601,-0.040690929814458,0.513557585670372,0.38809904947302,0.297871461954032,0.0550420529746756,-4.4940555267783
2021-04-01,-1.24369586309371,-1.74353764892889,-3.76440451721044,-4.37398281307456,-4.45278985089644,-4.50007586236877,-1.79159402062282,-0.662887797575337,-0.897503461181898,-1.37502415386679,-4.47999999999999,0.414512195121944,-0.0451673284174632,-2.06991440210386,-1.54917702263695,-0.786957631507633,-0.447783878246632,-0.303766217079613,0.35351434246547,-0.219823193784693,-0.00758729731116092,0.412376074542131,0.872780720345652,-5.17169359957383
2021-07-01,-0.681788131043888,-1.15572905602856,-3.14001399088129,-3.74563182282462,-3.82403527103442,-3.87108932131052,-2.29491374785194,-1.14454089224742,-0.434445393176091,-1.0378639292482,-3.85414634146342,1.08966898954704,0.215820435945218,-1.46153251173104,-0.556506987057176,0.184577301536535,-0.340734584871017,-0.874004996250989,0.0245353903278581,0.203673154597478,-1.10127989250283,-0.0153890212180816,0.194921246121183,-4.51693938574968
