"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1983-07-01,2.16220092816502,3.16986617974558,6.45342545301713,7.53431351489075,7.65781454023437,7.72153215669113,6.49463378304102,6.97216680757786,7.39670381596373,7.93007333107603,3.11245119852232,7.99767135769971,2.46067961507943,-0.357422714788896,-3.15427037647267,-1.48098817568076,-0.157145320377106,-0.239834044729709,1.09932094533158,0.701904693750574,2.03297732994804,2.56701713010263,-0.353771667763921,7.03757068706427,7.23749999999999
1983-10-01,1.61031625222874,2.61703659448177,6.14162007719199,7.49658950150257,7.6964838903717,7.81966019411018,6.89544628818752,7.21354465364472,7.6494251610042,8.37714909517982,1.23165839829908,7.72026871213601,1.81668025670571,-1.02709946703769,-3.5084507230189,-1.4585364778538,-0.0604443987281511,-0.196132522531787,0.811662327555899,0.57306946893746,1.61156875851022,2.61861919835864,-0.107246980148213,6.96989337867121,7.03124999999999
1984-01-01,2.33228590794012,3.35591873451014,7.16662155183067,8.83245568938135,9.12154659189105,9.31547732527095,8.96864596548151,9.02511811810945,9.22587982913011,9.82385134699344,0.0435567715458305,8.79123826595595,2.45669169643506,-0.475754618872344,-2.73353467103733,-0.450801184031292,-0.193628375104233,-0.115762268509997,1.30530051865926,0.341186062076263,1.88660318035883,2.60016515365722,0.0200581577555144,8.26766465980594,8.26875
1984-04-01,2.61749356175116,3.66272557045866,7.77161183960699,9.76929130191258,10.1567613023685,10.4302047532626,10.4803829845242,10.4897983440385,10.5916047598793,11.1433090515788,2.2442049153262,9.45313297368229,2.65978028576039,-0.375730373939334,-2.43922784999074,0.0144928939786411,-0.405773998024197,-0.283582394867837,1.82287763169871,0.737293129274595,1.66784850313581,3.03476577205478,0.0153477874175983,9.16175831913951,9.11249999999999
1984-07-01,2.14743743729427,3.19460385508499,7.55090311968327,9.86983601601963,10.3569691035797,10.7126662544787,11.0880350267424,10.9618886850069,10.9123140263545,11.4969191697778,1.02992879881412,9.29420767144518,2.07989895076297,-0.994529700786956,-2.80454009461033,-0.143475522446465,-0.279344375038408,-0.491169391430554,2.13260193372127,1.14788278938534,2.24321616683763,2.65209385723089,0.27126659565829,9.22168503143509,9.07499999999999
1984-10-01,3.00276257867823,4.07646025628274,8.73825573495839,11.4202565775334,12.0218584157622,12.4734018448572,13.5938414306755,12.9831574984895,12.7164515928393,13.482912779203,-0.0975969497375928,10.5603549540347,2.85082370812707,-0.335401357720627,-1.98896575909387,0.749004162678091,-0.209809994978313,-0.290859777029483,3.27438840960333,1.42150696974554,3.42971872325582,3.83820196047985,-0.0665477643772598,10.7222782916062,10.46875
1985-01-01,2.81998269570227,3.91124188648963,8.85343785512569,11.8998231187571,12.6205402463543,13.1737155099331,15.0491028001508,14.5529090212943,13.8578481966837,14.4306537950463,-1.54237657473612,10.7623550232539,2.56914594931204,-0.694403720993392,-2.16116144854576,0.670801203528953,-0.336905348261036,-0.200027719420801,3.37022282174276,2.30842002799314,4.03508204574358,5.1959683447875,0.245222120428584,11.1517227407197,10.75
1985-04-01,0.532271813602947,1.5624411029374,6.58015691496666,9.90101574392942,10.7215241311623,11.3628799077644,14.2208897330199,13.138036143967,12.5599862333475,13.1010370337355,-0.206128054217942,8.55460742156394,0.0698992545556365,-3.0267498299995,-4.05040445760132,-0.876446811940568,-0.103964029782992,-0.401321521450977,1.776270568467,2.05453536983763,3.83771907297755,4.6709529352315,1.12251493504757,9.12208433777054,8.49374999999999
1985-07-01,0.690087207712736,1.66139762561932,6.7434175563893,10.3389855806438,11.2628812052431,11.9972539097231,15.8978844925433,14.1608457521683,13.4854474039665,13.7834454420111,-2.08597706641185,8.78694881556031,0.00894480769150618,-2.92557014893154,-3.55002478274317,-0.129339109699941,0.116753437363921,-0.103209943423421,1.7677391713733,1.17599216146913,4.30149248431168,5.64317473707459,1.40983594735466,9.52836863504344,8.74374999999999
1985-10-01,-1.03789441111768,-0.184098150961802,4.79377026158511,8.58395979363718,9.59344694934907,10.4082512285963,16.0819903706213,13.3220471274504,12.0624936039514,12.1577985991474,-1.1812015474007,6.87994613708932,-2.03540110160216,-4.62625788429254,-4.68745927552573,-0.88930247115033,-0.108960121934178,0.127793964625419,0.284876921465339,1.21820774403488,1.88806652885036,4.31883511584698,1.50883261696467,7.75824459425739,6.90624999999999
1986-01-01,0.242045865598854,1.02028913190823,5.97176586140195,9.99353598113133,11.1012036367443,12.00855078963,17.5780058527406,15.3600088714088,14.5577173107989,14.416196158295,-2.99279540051526,8.11646497850667,-1.01923502992211,-3.3819742952645,-3.05981930287228,0.871575413692398,0.066680901063639,-0.125815717724662,0.733086229373296,0.0165675715040372,2.60924230691337,3.12853279422206,2.05149225309538,9.14336499626573,8.23749999999998
1986-04-01,0.300543194547302,1.00698355324346,5.91640967753558,10.1607295112171,11.3670773262248,12.3693146789533,18.8013592622498,16.1131973974773,15.5558529223017,15.7958395417025,-4.7212000144493,8.1185274356103,-1.2263157894737,-3.35588629530618,-2.68037959287325,1.32426684060381,-0.312937355161936,0.0581471281447977,1.65896819446803,0.346846819665942,0.986448489953109,3.78891455843992,1.23393531307267,9.28714873193235,8.41874999999999
1986-07-01,-0.219020141054912,0.401127794096112,5.20607238048397,9.63891112479516,10.9375385491599,12.0312743404436,18.0539344302406,16.9984138732664,15.635499808396,15.8654658519022,-3.96538913773796,7.45280520889854,-2.04295907294009,-3.87925196073596,-2.81755794476823,1.27219470898355,-0.126700724888996,-0.33090324559922,1.47413132604532,1.25318771114774,1.15136592509408,1.57675182194675,1.73946950079348,8.7484245417621,7.91249999999999
1986-10-01,1.20923461763897,1.79373287277707,6.59545551392617,11.2618852703718,12.6673058169965,13.8665667670851,20.0935257185736,20.1682540866618,18.4076611988434,17.5407460967735,-3.13013994393199,8.91071888807069,-0.831428980526908,-2.50107861568557,-1.23006083064124,2.73579498214909,-0.100229995597736,-0.0635802429213368,3.01930111477627,1.0281785200079,3.08646855824218,1.89163154703083,0.375807094321907,10.3435638269066,9.625
1987-01-01,1.44462593707651,2.00564436968082,6.81462217622011,11.7162510269386,13.2314887843044,14.5408858234029,20.0948894393131,21.9053970270899,19.6200089512235,19.3011859993988,0.085246160319798,9.20319861777887,-0.793487239319376,-2.30977416824368,-0.864428842607026,2.94100545818802,-0.28618697567734,-0.0113440663242831,3.04312763602447,2.49072639063662,2.75065916613854,4.64957998903994,0.125023944020334,10.7691282511438,10.18125
1987-04-01,0.801072694530362,1.32145208345405,6.07614446753634,11.1782534604438,12.7963944225181,14.2121625832748,17.303264490452,23.404802620374,19.710194030919,20.5011317434149,0.583176813368269,8.52361781076065,-1.667905484426,-2.962696491738,-1.28514155973917,2.4248004350077,-0.137969791192328,-0.191198806089471,2.99229720206504,2.42903511756469,4.93933689232224,4.21640225135068,2.21279179421302,10.2093775487918,9.75
1987-07-01,0.748348023661407,1.22998806214893,5.9160823373951,11.205284841746,12.924818313795,14.4476565503531,14.8419692021703,25.9863119113952,21.438519990007,21.3789125361697,3.86218346732632,8.4182886288629,-1.95129277633643,-3.01272854070105,-1.1133016437435,2.48714823105536,-0.0518983674263925,-0.0533097636699057,3.3944497638717,2.46749599218274,4.79500603590467,7.0520593054884,1.95984947067825,10.2168126514152,9.85625
1987-10-01,-0.509695813647085,-0.104873757285546,4.39730036713912,9.80857496469891,11.6137060122307,13.2320316464328,12.1676148844457,24.7574999041957,22.0732427887782,20.5339317656898,3.92781278127812,6.91931275480488,-3.51781101605306,-4.22379026151091,-1.99040973126847,1.61638143959489,-0.0785045121966809,-0.0340140533701508,1.65894292170741,2.58919314265629,3.82832308374457,5.3851466355217,3.48237321624592,8.81394554855825,8.50624999999999
1988-01-01,0.414627123357405,0.77660617492009,5.15846537870216,10.7123586867039,12.6099864768943,14.3314335784082,10.3082413881949,26.9370112918912,24.7922518384328,22.0704817431892,2.87182294700057,7.71448055142464,-2.84045926536157,-3.26935251448087,-0.823117319353429,2.64772045857184,0.0192486970018762,-0.00730797006866226,1.79697247503716,1.46151621950732,5.06460783697904,5.74364085353846,3.7417935618575,9.70582979706379,9.54375
1988-04-01,2.2635245247225,2.64808492046853,7.05883389282653,12.8198612647159,14.8289004614964,16.6715778149457,10.7073280835047,28.592448803434,29.3398197803097,25.0333927820158,4.68707103720082,9.69259653824189,-1.10642343569243,-1.42114425870955,1.03401781188531,4.15542877499658,-0.177252348053643,0.212768862582092,3.48723227623633,1.62499381141624,4.64907958051465,8.43944764483302,4.50724385271587,11.7863804336285,11.8625
