"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
2017-10-01,-3.23641041452585,-4.84835486091758,-14.7987626643496,-22.1945058053673,-23.6354880343114,-24.5864362724806,-8.61666418569355,-7.65443587354592,-2.85260237273991,-6.59174651701082,-25.7334426229508,-3.5893125330513,3.76545978024562,-0.43909766290615,-1.48169400602045,-0.954566273780017,-7.35737764601117,-16.5452050861318,-14.6449563175731,-9.76669723112639,-9.31633552726259,-15.3194627918068,-290.370838635313,-21.9659770471964
2018-01-01,-2.65910263752404,-4.20824389620354,-14.2584300602546,-21.9542607715408,-23.4612601352311,-24.4566112377008,-6.49639349740474,-5.08480139178316,-1.71359941968338,-5.17191375763686,-25.6288524590164,-2.33615018508726,4.08290851401375,-0.217289132733981,-1.0874315075459,-0.298674676944842,-4.38509113623817,-14.2463344568261,-16.0134805282881,-16.4284111627132,-7.58727464545754,-14.0249742642746,-108.446476215261,-22.1283465403289
2018-04-01,-2.13858296086194,-3.61151375256446,-13.6792199444053,-21.604522911271,-23.1633699590996,-24.193726273139,-5.32490274492378,-5.61493291002159,-2.21974426204578,-4.46798266928806,-25.3962295081967,-1.153117398202,4.31833715259417,-0.130338151477744,-0.802812258471306,0.111070167052802,-4.17885488850225,-8.68019290230013,-14.1743227656588,-17.9742816458659,-13.2660762242048,-10.9670364093503,-66.2309901448026,-21.9589330170417
2018-07-01,-0.955160823297405,-2.31471600097697,-12.2745324887306,-20.3640399109367,-21.9628003520375,-23.0203710229838,-4.19154905185603,-4.63024650257329,-3.90777452838589,-3.03179464901085,-24.2365573770492,0.774521417239569,5.10110229743229,0.505724851636415,-0.186200067119543,0.819841709717863,-2.82583290536154,-6.63437350648358,-8.24835235736854,-14.0468977015786,-13.8041893421837,-15.9047091316781,-28.9118123391187,-20.9995884462236
2018-10-01,0.411981610823887,-0.791588342271055,-10.4981466232876,-18.6741028345474,-20.2984482164429,-21.3738661924428,-3.12690780870214,-3.65783446240637,-2.84513600875437,-1.72449466085187,-22.5719672131148,2.95431517715495,5.97179035195958,1.1695907882367,0.295697331489237,1.36120532990242,-0.192420831401221,-3.39613264334498,-5.95599528066835,-7.50597869713686,-10.9579475758137,-13.6276564015762,-38.0776249855964,-19.8735975110765
2019-01-01,-2.7419997820289,-3.90149754683806,-13.567509488342,-21.8626816518148,-23.515607897527,-24.6104847706602,-7.28132784016067,-7.58794564159588,-5.21120431613951,-6.13286444353955,-25.8192896174863,0.270803807509253,2.51393971443682,-2.12417371760972,-2.44881198389129,-0.949718470759393,-6.14737540039873,-5.6142609592356,-3.49122242812727,-8.39319831955951,-7.86994118622958,-35.3839069350156,-448.641754749935,-23.2514198503102
2019-04-01,-2.88364069315902,-4.00932980746074,-13.6391973073372,-22.0475779283084,-23.7277989146188,-24.8412758914225,-10.2343375989901,-9.5244386705775,-6.50222954070031,-6.93308979483186,-26.0386338797814,0.555055526176631,2.03695751806805,-2.31766206151946,-2.1510468108042,-0.279584951999766,-14.9937183241586,-15.6498845365783,-6.98578401284438,-6.66246289170236,-10.3175680627902,-25.6874437193856,-361.940571164408,-23.9128285906781
2019-07-01,-2.77303186438398,-3.86977404734549,-13.4307848892528,-21.8938099681467,-23.5887126246762,-24.7123318897869,-11.8073578616027,-10.70590722954,-6.82176479592782,-6.97097660462215,-25.9062295081967,0.998067160232679,1.86474058405314,-2.32220514571948,-1.54301905788553,0.343978231907897,-6.48238487841078,-26.5571158105399,-14.5112370564173,-12.9023153064985,-7.95376172359458,-23.3358645638331,-67.5278537059449,-23.9868979737219
2019-10-01,-1.26368958224764,-2.28739937189602,-11.6417621121217,-20.0781993895602,-21.7723222288412,-22.8959165626258,-9.23552117415822,-8.86705164740077,-5.84603960091454,-6.13282034625745,-24.0800546448087,2.90458751983077,3.02402608848935,-1.17278776661377,0.0135473701338213,1.50151824092509,-3.6695013806759,-7.87629354998,-24.7900203007077,-18.9041089602782,-9.83940408241255,-10.5539656163436,-44.0640010184088,-22.3207230113993
2020-01-01,0.530755335142416,-0.36522466377005,-9.34652612060195,-17.6648034056538,-19.3409799490063,-20.4532905419338,-7.80555022056836,-6.36369417776683,-4.37520535042628,-4.58134252016669,-21.6224043715847,5.19980169222633,4.36948116810626,0.0122297138492371,1.36034820811129,2.15598918290442,0.351879978039242,-4.61680459663263,-8.99291539111055,-23.3893198328765,-12.1513737763137,-12.5993186838153,-19.2647915712554,-19.9468871781904
2020-04-01,4.75171763265865,4.11992253194386,-4.11716306368395,-12.1498160178174,-13.7781054886278,-14.8596595907012,-3.09241354446137,-1.74195976213527,-0.839043497214703,-0.42559611430481,-15.9804918032787,10.2303886832364,7.900994182972,3.00804633791648,3.89206763820525,3.60322498440674,4.93676093137431,2.67988572709109,-4.68385454676147,-6.55217650069641,-14.8558361316329,-4.51814130059844,-0.432939697719287,-14.6142222094445
2020-07-01,9.21882608493043,8.99273898388341,1.92582431405319,-5.59405506083921,-7.13212283536717,-8.15518173315368,2.90558331176872,3.2317995871357,4.03018263846444,5.04221522140422,-9.22655737704918,15.8002141723956,11.4595322874435,5.60628929431812,5.58592304641421,3.97105569228101,14.4673819543579,8.79614027637479,-2.48442721764456,-7.27608499689417,-8.26321580862048,-7.06150149871566,10.897668045119,-7.8092010977075
2020-10-01,10.82618458196,11.0567505632805,5.3253492667962,-1.63099233914919,-3.07143076334961,-4.0313823737493,8.58581397433895,6.13425376286766,7.35295732124892,7.50614747972155,-4.97863387978143,18.6767821258593,11.9227545684236,5.43125073447325,4.23269673148108,2.0896427917673,15.398927758757,19.4378353106703,3.22137070672747,-2.77567981481965,-7.66101696215757,1.29472935210911,8.25825672617547,-4.54352007209604
2021-01-01,11.2287484995135,11.9117644008674,7.63521367501366,1.39039625898342,0.0784484170405761,-0.797803527556354,9.93477955839789,7.15824789388263,10.0713041658055,9.42098967091756,-1.63267759562841,20.1927366472766,11.2694365121335,4.04883530906635,2.23393005328884,-0.193180932961113,8.81708580782661,19.9367120739797,10.5893328114785,2.53033540656311,-3.98472664644425,0.508464838898762,11.2006166650454,-1.71820557023126
2021-04-01,9.70065226539906,10.7673458786982,7.86670104628328,2.34967732375611,1.171199744204,0.382125699722451,8.4042246642372,6.85479863535362,9.40946809139504,9.8894910182546,-0.337049180327881,19.566837652036,8.72928609201485,1.20710602855634,-0.704468941951745,-2.76058783847893,5.3067917719094,9.41735290775336,9.58113980100802,7.3830896804448,-0.184303012958042,1.34938012021883,8.1881622224918,-0.936608482018585
2021-07-01,4.4247489900791,5.67732790730726,3.73961118206962,-1.17380972719219,-2.23854019142856,-2.95297708990012,2.00745212666594,2.65835906370413,4.15797604140626,5.29499548568026,-3.58207650273224,14.6830301427816,2.65837123215235,-4.27597997091485,-5.34822575560341,-6.10905060577099,-1.21763030916935,4.63701917247923,6.13962567042332,4.53837195745574,1.56533321508468,-2.16192843994863,2.309846513445,-4.47868343167733
