"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.stm15","c.ma15"
2005-01-01,2.31135171891523,2.31135171891523,2.31135171891523,2.31135171891523,2.31135171891523,2.31135171891523,13.013609833279,15.4137988880724,18.1658807725133,19.0594125868733,14.3568852459016,0.593730830248546,2.50564192960807,1.805100549386,0.000893808729557577,-0.577581204490627,2.5913498091868,4.2177698771919,5.58216470323215,12.7929441305514,12.46875
2005-04-01,3.21863588574023,3.21863588574023,3.21863588574023,3.21863588574023,3.21863588574023,3.21863588574023,14.7777025163766,10.5557550255696,18.9614356233961,18.597681849939,16.1075409836066,2.14644896879958,3.83209236735414,2.3083261722193,0.574209057071954,-0.298242137181504,4.46494342260485,9.02608076595299,6.8244369041305,14.241559626762,14.71875
2005-07-01,4.51225517511907,4.51225517511907,4.51225517511907,4.51225517511907,4.51225517511907,4.51225517511907,12.3712854897491,7.53549492660788,13.7592497703225,21.849277476027,16.2454644808743,2.19058170280276,3.50823080086961,1.41176828103885,-0.207902412236081,-1.10911572529804,3.95591358351226,10.6861067388283,15.2750317319538,16.3511046742254,15.41875
2005-10-01,4.24657580910402,4.24657580910402,4.24657580910402,4.24657580910402,4.24657580910402,4.24657580910402,12.0062393686854,4.95275744309536,13.9224607360028,28.1575120137954,16.1702732240437,2.17111052353252,2.93571185146013,0.635759114812856,-0.988644439246627,-1.49581535851338,2.67476130735342,11.6327331106009,11.6257982893657,16.2428900957492,15.90625
2006-01-01,3.85889060442321,3.85889060442321,3.85889060442321,3.85889060442321,3.85889060442321,3.85889060442321,10.6139130874522,3.20153967715628,9.98745315437533,19.6437094890431,14.2979781420765,0.436322051824433,0.929787884129496,-1.32664026235383,-2.54703972257253,-2.44147994379574,1.43828950488185,4.50664553163286,7.43731715104055,15.9449493005967,14.375
2006-04-01,1.94359521708103,1.94359521708103,1.94359521708103,1.94359521708103,1.94359521708103,1.94359521708103,12.6253241563286,10.4530977348839,5.38782692115629,22.5683766348926,18.3325136612022,4.19124801692226,4.10749750279099,1.34520407338857,0.192664595452101,0.156709523179885,4.27024625759709,6.73729147810353,8.56097552922472,14.190456335644,18.76875
2006-07-01,5.32599205744484,5.32599205744484,5.32599205744484,5.32599205744484,5.32599205744484,5.32599205744484,1.56640295941415,4.12009304225948,-1.57356787288562,17.8515164418963,15.7736612021858,1.58888683236383,1.2071614078383,-1.55942439332512,-2.17971957246877,-1.87164668334492,4.00477368717318,8.37311760476989,5.65417051753381,18.5601640721411,16.4875
2006-10-01,2.55463695140367,2.55463695140367,2.55463695140367,2.55463695140367,2.55463695140367,2.55463695140367,1.19803782554295,1.38390035908056,-6.82367699309391,11.0382208196149,12.8079234972678,-1.04821523003702,-1.61327575063164,-3.71987576385216,-3.76368547370136,-2.53037670849798,-0.92289309570875,2.98928677799206,4.87055719616171,15.5481926381136,13.69375
2007-01-01,-0.117849460501148,-0.117849460501148,-0.117849460501148,-0.117849460501148,-0.117849460501148,-0.117849460501148,-5.10699367771649,1.68293296510578,-8.04001256815518,1.80851987064285,10.33,-3.15043363299841,-3.49129091015924,-4.86819400376049,-4.01895110442173,-2.06594938575508,-0.977875092608851,-1.5521119102537,2.6892591949905,12.9018945196713,11.33125
2007-04-01,-2.01173982880866,-2.01173982880866,-2.01173982880866,-2.01173982880866,-2.01173982880866,-2.01173982880866,-2.5053241456453,0.783269184194779,-0.785208160949253,-6.12247223088563,12.4348633879782,-0.77983342147013,-1.28399435924554,-2.11605742111759,-1.11407751291539,1.13011537444517,0.741105427678398,-0.500948284677562,-0.81567786254222,10.4210781611768,13.775
2007-07-01,0.355776152214318,0.355776152214318,0.355776152214318,0.355776152214318,0.355776152214318,0.355776152214318,-1.593989469924,3.05806200705857,-1.92937537562243,-5.61837216152534,13.8084153005464,0.717916446324693,-0.10309888947647,-0.549704190904265,0.239693639913739,2.59501633072951,1.81916023167683,0.81766675478062,1.09729786139638,11.9358909080027,15.35625
2007-10-01,1.76032531375964,1.76032531375964,1.76032531375964,1.76032531375964,1.76032531375964,1.76032531375964,-0.296444737473095,9.91925814077831,2.02771735378604,-3.64354612850927,17.6629508196721,4.15916975145426,2.93738527528058,2.11550564809919,2.57699039986983,4.23420803163398,4.17921665232864,3.01710795937049,3.35857495230444,13.476357049995,19.54375
2008-01-01,5.00221762389062,5.00221762389062,5.00221762389062,5.00221762389062,5.00221762389062,5.00221762389062,0.30965883719557,7.24849769852692,6.42164070094708,-4.32943180714319,17.2744808743169,3.42735854045478,1.87883776955167,0.896113351254485,1.22064195785705,2.52942930582091,3.69407653487926,3.31381215378092,7.37866107604373,17.1440901136222,19.38125
2008-04-01,4.12418601234728,4.12418601234728,4.12418601234728,4.12418601234728,4.12418601234728,4.12418601234728,-8.90987774222164,-1.77500938713312,-2.46830570374246,-3.61616634183888,9.95464480874318,-3.67412744579588,-4.68275221810917,-4.95583557347669,-3.68784953016311,-1.83854173446456,-0.188672838172834,0.955612169464908,-0.255592938210092,16.6278189883791,12.33125
2008-07-01,-2.58594758736621,-2.58594758736621,-2.58594758736621,-2.58594758736621,-2.58594758736621,-2.58594758736621,-6.04389443026093,3.98524322843177,1.5284922524684,-2.1202397057082,13.0939344262295,-0.608379164463244,-1.38865620776778,-1.52807119983548,0.118869950778972,1.55492252437327,0.178613790161297,-0.575585271624123,0.777489999719612,9.41243269837678,15.65625
2008-10-01,0.661424123544762,0.661424123544762,0.661424123544762,0.661424123544762,0.661424123544762,0.661424123544762,-2.34722802183425,1.27128225691153,10.8471095324568,3.68908289188664,17.5719672131148,3.44740349021681,2.43588694987953,1.87152318732007,3.32450265427323,3.63845239427005,-0.567845302802236,0.154888941919923,2.43608900754468,12.5113043200499,20.35625
2009-01-01,4.60206938384334,4.60206938384334,4.60206938384334,4.60206938384334,4.60206938384334,4.60206938384334,8.90402340687478,10.9783248720312,20.3678040646537,20.5830211378624,31.5279234972678,15.8533685880487,13.2822034197074,10.7368246518597,10.6045439429686,8.27380094984429,14.7354433306734,-6.67920582631339,5.32769136488124,17.3243013353834,34.63125
2009-04-01,16.0442910360317,16.0442910360317,16.0442910360317,16.0442910360317,16.0442910360317,16.0442910360317,-3.11284357167673,0.550028001147069,3.00678522721098,7.67252071296669,19.1838797814208,3.139555790587,0.339085727716082,-2.04369289470591,-1.65242128706829,-3.8384552417655,-1.6541441194717,-3.15265740100731,-4.99890556415753,31.2711843785258,22.71875
2009-07-01,3.24848213746789,3.24848213746789,3.24848213746789,3.24848213746789,3.24848213746789,3.24848213746789,-7.78312578500889,-6.21835195645268,4.835597939774,4.0914897326407,15.1120765027323,-0.856652564780546,-3.56250896057348,-5.04977231329691,-3.87547817597523,-5.29194609418404,1.91739004985285,-1.05899048357084,-2.92887212144671,18.9839360733067,19.11875
2009-10-01,-0.578253258614723,-0.578253258614723,-0.578253258614723,-0.578253258614723,-0.578253258614723,-0.578253258614723,-5.99264419209425,-3.39417365727326,-1.25184791451267,8.27477472818454,16.2844262295082,0.341248016922265,-2.47280568776074,-3.14287046830015,-1.74997254200053,-2.68843455504464,0.255006602771076,4.69679204968374,0.733120870409388,14.7369246599612,20.7875
2010-01-01,0.692181043367796,0.692181043367796,0.692181043367796,0.692181043367796,0.692181043367796,0.692181043367796,-6.44305166275682,-8.5366661108102,-4.87829830625871,6.14053926737948,12.7727868852459,-2.92823109465893,-5.39830307303602,-4.93707455637816,-3.04313677134597,-3.26726388662929,-0.189397397103735,1.00416845800045,3.55123018279246,15.9106164593641,17.6125
2010-04-01,-2.22497454263372,-2.22497454263372,-2.22497454263372,-2.22497454263372,-2.22497454263372,-2.22497454263372,-2.64962870106817,-6.25353206998213,-3.05615136181629,2.94318705260793,16.3701092896175,0.600309360126914,-1.91604089546976,-0.86386281508905,0.71130633974704,0.51519846031789,0.0775268643709593,-0.452569595020528,1.45441110978529,12.4846217896071,21.81875
2010-07-01,1.40799074825617,1.40799074825617,1.40799074825617,1.40799074825617,1.40799074825617,1.40799074825617,-9.14342503820576,-16.5448516383568,-13.4367903357214,-9.01190446318016,6.21442622950821,-8.79740613432047,-10.3188694987955,-7.48375712439041,-5.21951333238407,-4.02574460331719,-0.284567850443062,1.82908662296311,-0.573183170853664,15.5952605708628,12.0875
2010-10-01,-7.23198158389063,-7.23198158389063,-7.23198158389063,-7.23198158389063,-7.23198158389063,-7.23198158389063,-11.7247914787888,-19.6260770754461,-15.7988407853523,-10.687985780313,2.74710382513662,-11.420497091486,-11.4734320465362,-7.06351136964571,-4.03718855509899,-1.9898985409976,2.71280189663279,1.48370842267256,1.68956455306978,5.33671029641182,8.78750000000001
2011-01-01,-8.86156481695906,-8.86156481695906,-8.86156481695906,-8.86156481695906,-8.86156481695906,-8.86156481695906,-18.1433905241286,-24.1140749082652,-23.4450397063064,-22.8639593369429,-5.23207650273224,-18.0503516657853,-15.8012433162936,-9.53702167430521,-5.20047970141968,-2.37142199385755,0.530025905624876,5.73271227416627,1.05705585186187,2.01247152731642,0.756250000000009
2011-04-01,-14.0435442140043,-14.0435442140043,-14.0435442140043,-14.0435442140043,-14.0435442140043,-14.0435442140043,-20.4510517650919,-22.3138092979243,-20.9699195209195,-19.6662909945276,-6.22032786885245,-17.6846456901111,-13.2206287090899,-5.72987745314062,-0.722454592604649,1.74250343224973,0.824963724590143,2.6891424577858,4.17555594679156,-5.57863834727452,-0.137499999999989
2011-07-01,-12.3554764450611,-12.3554764450611,-12.3554764450611,-12.3554764450611,-12.3554764450611,-12.3554764450611,-14.821682599305,-19.2549816927681,-16.0442045633084,-16.3837577361175,-3.12311475409835,-13.502477525119,-7.41218637992833,0.333683860685099,4.96432656713991,5.83796540461597,-0.00548149878099558,2.2748118593196,3.13756028613656,-5.56575916771089,3.20000000000002
2011-10-01,-7.29189645767238,-7.29189645767238,-7.29189645767238,-7.29189645767238,-7.29189645767238,-7.29189645767238,-16.6931813274798,-11.0221627627328,-16.3820556003397,-13.4638534408508,-3.5027868852459,-12.5615124272872,-5.35258123273989,2.64023242405545,6.12187207623153,5.694883820459,-0.42677085102553,-0.129368642963723,2.39214668419132,-2.57191674228856,3.45000000000002
2012-01-01,-5.79907495636057,-5.79907495636057,-5.79907495636057,-5.79907495636057,-5.79907495636057,-5.79907495636057,-18.6023806634322,-9.33810283789101,-20.0151474238737,-18.8494003107078,-10.7349180327869,-18.0276996298255,-9.04947529232037,-0.50195149538753,2.57590484277752,1.52460129967928,0.535619229332267,0.37556037604328,-0.515149941047392,-2.50200406898047,-3.18749999999999
2012-04-01,-10.3918482152952,-10.3918482152952,-10.3918482152952,-10.3918482152952,-10.3918482152952,-10.3918482152952,-10.9325275562265,-12.1016883620222,-20.785469398718,-18.9398017214673,-13.0066666666667,-18.3573849814913,-7.75968858334805,1.14834155943355,3.46469709758776,1.78484009952733,1.22514583453026,2.41183987803646,0.0484129738696192,-9.45472752675944,-5.27499999999999
2012-07-01,-9.99377629967401,-9.99377629967401,-9.99377629967401,-9.99377629967401,-9.99377629967401,-9.99377629967401,-16.4771968009653,-22.3466481351802,-17.9935195607155,-22.9346485925363,-18.2707103825136,-21.3412638815442,-8.88927316528587,0.432783947352931,2.17447702680717,0.193673219298404,0.342752154237515,3.52541125261864,1.62920578828927,-11.1897855198671,-10.13125
2012-10-01,-12.1703250353296,-12.1703250353296,-12.1703250353296,-12.1703250353296,-12.1703250353296,-12.1703250353296,-19.2990953173743,-24.3782251442042,-12.7813580715655,-18.7413543452153,-17.7454098360656,-18.6039106292967,-4.81965097831838,4.35913042041246,4.77359954033274,2.1956356103139,0.453760562003133,1.90538904208189,2.74384605803619,-16.2611087295809,-8.81249999999997
2013-01-01,-9.00156693756014,-9.00156693756014,-9.00156693756014,-9.00156693756014,-9.00156693756014,-9.00156693756014,-28.1694883546439,-21.316863739257,-8.06387121263052,-13.408383014155,-15.8684699453552,-14.8202062400846,-0.157802456078528,8.07744873376812,6.733799780336,3.20312531356389,-0.0335018661986926,1.42830272816319,1.73671432745853,-15.194538939015,-5.14999999999999
2013-04-01,-5.14777477978762,-5.14777477978762,-5.14777477978762,-5.14777477978762,-5.14777477978762,-5.14777477978762,-22.4859906275461,-15.6078052609182,-12.7591944935447,-11.8593798243311,-19.9786338797814,-16.7211951348493,-1.14125859333689,6.38274722369113,3.61434527925809,0.0374915422583229,0.0388255718831421,0.552844953852865,0.823419407373195,-13.0449757738477,-8.13749999999999
2013-07-01,-6.98889503155583,-6.98889503155583,-6.98889503155583,-6.98889503155583,-6.98889503155583,-6.98889503155583,-24.57212563715,-13.0387977170946,-14.6121977307731,-16.5688058726462,-22.8256284153005,-17.2269857218403,-0.784355132499002,5.98971976173686,1.96959763861209,-1.17281719921611,0.535625228503721,1.20076185135258,-0.0120480706095519,-17.3608532285742,-10.03125
2013-10-01,-7.50553224574159,-7.50553224574159,-7.50553224574159,-7.50553224574159,-7.50553224574159,-7.50553224574159,-19.5488236658002,-15.5436054817012,-16.8698029031047,-14.1929318544566,-26.1828415300547,-18.2598598625066,-0.703645337563927,5.01554788031021,0.388801712565609,-2.32020707907904,0.210584111598502,2.33355497578664,0.31083681276263,-19.7340329661956,-12.3375
2014-01-01,-8.47012633753427,-8.47012633753427,-8.47012633753427,-8.47012633753427,-8.47012633753427,-8.47012633753427,-16.8016233966472,-13.1133754023741,-12.5998457504914,-11.0095549011266,-26.3516393442623,-16.1707694341618,2.11895763558373,6.41699240554672,1.08808617743968,-1.37061446595882,0.127471079889595,1.60994075572591,0.975290918203008,-22.6454653579568,-11.55625
2014-04-01,-6.5736100565703,-6.5736100565703,-6.5736100565703,-6.5736100565703,-6.5736100565703,-6.5736100565703,-8.74322818134677,-13.8681696160504,-7.39270303114237,-9.88968584203012,-26.2544808743169,-13.890052882073,4.72051236852927,7.32996008137962,1.26646081641779,-0.98083966392754,0.0279235130093032,1.12811360849289,0.540556739362639,-22.5704385452626,-10.1375
2014-07-01,-4.75067028910803,-4.75067028910803,-4.75067028910803,-4.75067028910803,-4.75067028910803,-4.75067028910803,-10.5477622486573,-10.9086711485303,-10.6540683295874,-8.39649495026967,-27.0992896174863,-12.6068693812798,6.1097655561431,6.88151330865503,0.389413771712086,-1.59686046590454,0.0107564603413193,0.667565422299694,0.072848681004273,-22.2167370542173,-10.2125
2014-10-01,-4.06649465472962,-4.06649465472962,-4.06649465472962,-4.06649465472962,-4.06649465472962,-4.06649465472962,-13.7710155550192,-9.5348635624073,-7.60743448605528,-5.25290261579653,-27.3286885245902,-10.8044420941301,7.7395334626006,6.52877923203481,-0.12278113940539,-1.90649764742537,0.00962955405574649,0.678059999633254,-0.0293973990162387,-22.8008425349971,-9.8125
2015-01-01,-3.0284816486415,-3.0284816486415,-3.0284816486415,-3.0284816486415,-3.0284816486415,-3.0284816486415,-20.661044629728,-12.561669994346,-10.8837515245269,-6.76994854386857,-31.3791803278689,-12.5994606028556,5.88746224807566,3.0850435542629,-2.96460506244163,-4.16246069438193,-0.112349242561854,1.13801196681714,-0.734803039077288,-22.486696005333,-13.69375
2015-04-01,-5.48802197091119,-5.48802197091119,-5.48802197091119,-5.48802197091119,-5.48802197091119,-5.48802197091119,-13.5618718338225,-12.3530132727326,-4.13968360151853,-1.49112186906547,-29.9652459016393,-9.04807244843998,8.74209177977554,4.26481322345617,-1.49619060936436,-2.38374062699098,-0.0929629276417255,0.844822589650705,-0.0350675597710415,-26.1663316315007,-12.06875
2015-07-01,-2.93416381904709,-2.93416381904709,-2.93416381904709,-2.93416381904709,-2.93416381904709,-2.93416381904709,-13.8551444859331,-9.31196035760888,-5.4460902160959,-8.55167764956597,-32.7710382513661,-9.55013220518245,7.44422233973793,1.76854214407432,-3.35167254810248,-3.53847274200322,-0.222585317656604,0.985390272521776,-1.08187326089012,-24.4076945694796,-14.3875
2015-10-01,-4.42391633269401,-4.42391633269401,-4.42391633269401,-4.42391633269401,-4.42391633269401,-4.42391633269401,-9.15262435875952,-7.89664167387727,-0.857405090566161,-5.24478133834791,-32.5011475409836,-7.06528027498679,8.69351900816734,1.96278626094367,-2.73063336452027,-2.25441564461912,-0.346874702734577,0.503980009176502,-0.976186071393264,-26.9241385098863,-13.55
2016-01-01,-3.11790769041207,-3.11790769041207,-3.11790769041207,-3.11790769041207,-3.11790769041207,-3.11790769041207,-14.3109468698655,-2.16284233352224,-3.70015529187931,0.84727712050379,-32.1501639344262,-4.61741671073506,9.5114272283918,1.93930533521362,-2.54033997071153,-1.2700896622331,-0.195217080488259,0.513958998060148,-0.707879527697354,-27.0601702599235,-13.01875
2016-04-01,-2.00434515447256,-2.00434515447256,-2.00434515447256,-2.00434515447256,-2.00434515447256,-2.00434515447256,-15.2331138115274,-4.99993445951316,-2.57410751567647,5.01312570319435,-29.9459016393443,-0.809439450026431,11.4679076326459,2.75337068129741,-1.47671271813856,0.133960977436118,-0.106165519602161,0.161557487083839,-0.748766044543928,-26.4967875039581,-10.80625
2016-07-01,0.369711666810076,0.369711666810076,0.369711666810076,0.369711666810076,0.369711666810076,0.369711666810076,-19.1627083684142,-10.6011552852578,-3.26175077536875,-1.64223385370444,-32.8271038251366,-1.95410893707033,8.55787649098069,-0.57753136200715,-4.17688295773503,-1.53065168680321,-0.307812457299311,0.581388206013456,-1.45019397494696,-24.5033382131799,-13.9875
2016-10-01,-2.05837922345856,-2.05837922345856,-2.05837922345856,-2.05837922345856,-2.05837922345856,-2.05837922345856,-16.004830622719,-14.4399306795252,-3.89986663723505,-0.676839801307423,-30.8792349726776,1.37599153886832,9.83137434631882,0.24457040660441,-2.97073043363304,0.47443372113429,-0.446553562473199,0.292504953414153,-0.61912012921388,-28.0606000134967,-12.3
2017-01-01,-0.116580467021535,-0.116580467021535,-0.116580467021535,-0.116580467021535,-0.116580467021535,-0.116580467021535,-13.007457103146,-14.0336245905146,-3.92103764244952,-1.04455845223305,-30.6124043715847,2.64322316234795,9.24404841647572,-0.856266892884406,-3.25068700931533,0.68130664483445,-0.202399964521876,0.347780974252922,-1.07070252424199,-26.0198627507931,-12.2375
2017-04-01,-0.0807779452685224,-0.0807779452685224,-0.0807779452685224,-0.0807779452685224,-0.0807779452685224,-0.0807779452685224,-15.9965592894031,-11.194988467308,-7.21592409525702,-0.215643531532734,-29.7826229508197,4.32717345319936,8.88445737117341,-1.4156275706563,-3.1243128381401,1.37540479362278,-0.356686958869821,0.216769518463326,-1.58638807523972,-26.253205717718,-11.825
2017-07-01,0.348402266273411,0.348402266273411,0.348402266273411,0.348402266273411,0.348402266273411,0.348402266273411,-18.1281321934197,-9.7784859196237,-7.49828727315753,-1.22826498106143,-28.5514754098361,6.08445795875198,8.62319995299374,-1.83130031141663,-2.76046637920511,2.07295773501907,-0.286203743609382,0.152691331114542,-0.665665709951986,-26.2163979304531,-11.21875
2017-10-01,0.922817225559953,0.922817225559953,0.922817225559953,0.922817225559953,0.922817225559953,0.922817225559953,-21.4093964622012,-14.3624454443193,-10.768834408078,-5.43509893174787,-28.1190710382514,6.6854547858276,7.52498971737472,-3.13430595951579,-2.79083304519382,1.91144187548181,-0.366604746103873,0.267418756576924,-1.24353337482029,-25.262678280705,-11.7125
