"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1982-04-01,1.103947835802,1.83615089834579,4.80469980404611,7.27004124514879,7.90929471402355,8.37809256149095,4.68945980853548,3.74174319201578,4.00603666044334,5.89422315328985,0.371084783413544,2.96904109589041,0.81992010756251,-1.63132800362791,-1.95600136646998,-0.718784261635918,0.0737135080065061,0.892184049321528,1.60558296892035,1.07839206761832,1.75207502465183,1.90719089741298,3.5817072246702,7.27451194693717,10.81875
1982-07-01,-0.271906647404926,0.406862606351474,3.37629077532571,5.96027869159366,6.64744500659599,7.15648358646575,2.22947452547739,3.29672581484263,1.51471533022172,5.3648813942652,-0.142501295816366,1.53741394025604,-0.639829302987195,-2.86011966696174,-2.7618897827959,-1.1841220849302,0.0929665718440449,0.172641775237354,1.31804877437324,0.876735837839376,1.00128304049814,1.11221291523952,3.78805623708465,5.92970299973143,9.3625
1982-10-01,1.19247293385733,1.86261222878649,4.93904325149852,7.69638259987767,8.44587310634562,9.00647329424118,4.54791003579968,5.46288562324306,3.44403167938398,5.74448495821983,-0.551338074917023,3.08467259056733,0.742253255516417,-1.42207289934134,-1.13567523282867,0.488011034688022,0.106003165832511,0.33856441339601,1.2555808866685,0.883257666240131,2.05639711863222,2.11364070955809,8.06029634749683,7.62018213648631,11.01875
1983-01-01,2.17661804859278,2.86887970994265,6.12714166937631,9.09990436634971,9.92389696355975,10.546061002046,5.25478579513663,7.42672276749051,4.80563091918626,4.6969294248979,0.636042378673954,4.25351359167149,1.65280415786746,-0.562192080071796,-0.220661982920532,1.2993999175879,0.81775462160556,0.494700617312516,2.45080967605896,0.976095310942751,2.94157578370652,3.82295591813475,13.499440297116,8.96996990386953,12.3875
1983-04-01,0.756234874540752,1.42235713286708,4.73955232573734,7.8744156856442,8.76324523314658,9.44121874248075,1.01465708950383,6.39416215669842,4.02005528129969,2.3877364157861,0.490325464009674,2.86004754738932,0.139119424878928,-1.95460636410004,-1.37586298131224,0.231497539117925,0.40853269739342,1.34541667796426,1.50515764647186,1.7811223364682,1.3041689124637,2.54014678168075,7.89707973168791,7.70110065148009,11.15
1983-07-01,1.0428131362375,1.69070747143556,5.07969911462179,8.38624283343741,9.34452092042031,10.0829606959114,0.618328634871432,7.35752296281012,5.2480753048099,2.53884913841306,0.0303144113270708,3.19567916260955,0.332948056787714,-1.66965460494971,-0.911468567249514,0.703005854742614,0.00697810134256185,1.37968957464748,3.97694239485616,1.8466097419304,2.80487105404864,2.28690203010663,11.1468882489703,8.16754716454292,11.5625
1983-10-01,1.88816145632467,2.5450469151951,6.06807346681355,9.58019453110485,10.618472730614,11.4265905527492,2.63733650288388,7.28208779234273,6.9993622179099,4.18121586521383,-0.439829600778967,4.18045241443976,1.10049883937657,-0.900796307248825,-0.0788049939113478,1.41476523945606,0.44635451909009,1.01273517203512,4.83022408635684,4.53029450581135,3.66237769365921,4.85519423704663,12.470496175654,9.30937824416462,12.65625
1984-01-01,0.842932105176246,1.47397785906743,5.03850099949636,8.71481186581702,9.82574705361219,10.6995591893787,0.00606630402367614,6.23522451677785,6.59868889784646,4.59274433887123,-0.537419127988741,3.15264453477869,-0.0447632263471291,-1.9221376018981,-0.909421985726951,0.600049342767235,0.47896343186245,1.73545017605449,2.33377953601524,3.11113629188904,4.84075144067596,4.18087061618625,13.9059528735817,8.40042680415116,11.81875
1984-04-01,0.867876182023096,1.47341598326416,5.07129898266254,8.90916678541086,10.0944037505642,11.0366182220777,-0.634863004453322,4.96229690874212,7.030143378221,5.45301932216766,-1.75362842517314,3.18928831858599,-0.121635956654089,-1.87569744411516,-0.693721616452791,0.797957547839204,0.104299317996042,2.04850993975951,4.04060079556618,2.11191616673124,5.58776111504606,7.24733257999332,17.334741506376,8.55179168808826,12.1375
1984-07-01,0.948362395914117,1.53109810101823,5.15963508683645,9.15833508516937,10.4199118810699,11.4336003170927,-0.512607157065929,5.22997163627424,7.63182930284823,6.71339899874016,-2.38851340320632,3.28351664497713,-0.142006682190953,-1.77922668619827,-0.45380673690147,0.98625576181891,0.403178165497404,1.24355337847161,4.49345888133482,3.72355489024217,3.92263099402958,6.56303512804581,24.8542504552722,8.7582188837975,12.425
1984-10-01,-0.367546477797447,0.149238083279613,3.68868625819317,7.7885517098298,9.11369861329072,10.1906186999445,-2.1991262283172,2.92987012093734,4.87300993675819,5.6274909948024,-0.850067167625202,1.81517667307887,-1.59876692621572,-2.97650414452214,-1.36939071915752,0.157431800439284,0.272172834737601,1.37583402406665,1.99868194014959,3.09705096172071,4.38988740470327,3.51215715162993,12.0466223892631,7.35822688711016,11.11875
1985-01-01,-0.292104619024698,0.161744369279432,3.60323656312016,7.79569009696927,9.18377837529218,10.3248487812158,-3.18072491420656,-0.00449937154543534,4.53589843454853,6.35309011513357,-0.329721575377135,1.7307142857143,-1.66551926303802,-2.79463876022086,-0.950465269572717,0.594893815215713,-0.0382556441638075,1.2938350710295,2.58061658222075,1.82519789999505,5.17155801465229,4.9416671249426,9.94009650700939,7.33681099189509,11.2125
1985-04-01,-0.305208085853351,0.0867961009678879,3.41598615906308,7.68862874536902,9.13786776859391,10.3431002572706,-2.74832459371837,-0.302888926920417,2.91587482911059,5.83126992333874,-0.727789720539381,1.54204915326194,-1.82247314410199,-2.7038639246238,-0.652163075898045,0.867488386837493,0.292479632296976,0.709020534434014,2.46669301222598,2.34015962549379,3.21519308027011,5.08158766125433,11.8222106102184,7.20372367613216,11.2125
