"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2019-01-01,-1.3016283064715,-1.92971941506316,-3.18093382682331,-1.28097546060729,-0.152078008649156,0.946067245800137,-8.11004525086913,-4.09148430774191,-6.49840468624073,-3.54532822385379,3.17092198581561,-6.23518043564643,-4.3146634817999,0.810164490519966,2.30825678599764,0.22415576217044,0.203712139261611,0.146606726000594,-0.0721327514759602,-0.209893494213818,0.0845683287675817,-0.491026735347518,-0.0950865222296131,-1.29339119691193,0.900000000000006
2019-04-01,-0.470938061546462,-1.08870049877029,-2.51321312864428,-0.805204405443121,0.291171381329804,1.37879751498153,-6.92686470483727,-3.74075012946193,-5.22396283355363,-4.78241851031153,3.63632698768197,-5.6652267637178,-3.41507558790593,1.76191096022583,2.97344189878065,0.64868049977926,-0.0510674842977253,-0.0674835515527688,0.159576440585332,-0.0997982391100028,-0.147464083592427,-0.0157940983732999,-0.593414859263734,-0.803177984003398,1.575
2019-07-01,0.283623302377805,-0.293411383712851,-1.81216829577367,-0.269000436722138,0.799379404840465,1.87980920523026,-5.99668141858386,-3.71612480109032,-4.90622965560799,-3.7758802428346,4.1775,-5.05171188279978,-2.53256704906596,2.61318890008522,3.46457720331762,0.855002201840179,0.192655206368936,-0.0184365230568255,-0.0241692268211409,0.437252733523027,-0.313535064864334,-0.172763115701296,-0.175583588455527,-0.257796792211565,2.3875
2019-10-01,1.60001229349116,1.11166347636816,-0.370665127422313,1.06377834283774,2.11670652663888,3.20004040279436,-3.66907265866371,-3.1915770664391,-3.72818628261876,-4.16185707898092,5.55865549828178,-3.67163436250789,-0.994662647939521,3.98332514206862,4.3503084316165,1.36537083601523,0.33859330217369,-0.0442826896961863,0.0994352385209515,0.317351974705309,-0.345536601474551,-0.33676453370278,-0.0588248379597388,1.07282385076527,4.05625000000001
2020-01-01,0.618016908046769,0.188876096567654,-1.31430956371493,-0.0216937487181781,1.00467477277917,2.08127225996553,-5.00556183958139,-4.39395753828801,-3.19936259919042,-4.00868911228001,4.48407321691562,-4.69297923480543,-1.79457784238345,3.09688778555966,3.10830572825959,-0.0660824624698364,0.127975153081156,0.118262550240044,-0.002060734203342,0.165849028849211,-0.269618098168853,-0.287356719911134,-0.16293658662332,-0.00620849034650917,3.27499999999999
2020-04-01,2.13753929967442,1.81880036414506,0.441725262434005,1.66130639034137,2.67736428410122,3.76054229259908,-1.78859866422088,-2.9590013663359,-1.71521668071345,-2.11186616046747,6.2351886209029,-2.97831168831168,0.0117191719171927,4.66237302841927,4.17520251511159,0.692574753600283,0.174513754514963,-0.12511010274294,0.299912286319038,0.258239724729658,-0.31666955664754,-0.0407864718789929,0.445237473829121,1.66923259460867,5.28749999999999
2020-07-01,4.26386435553367,4.12596833120168,3.08057063736705,4.33071007541662,5.36273253411908,6.47462915035861,3.18563832070362,-1.56913272768958,0.38175315979953,0.658379360241668,9.06759595959596,-0.32112691269127,2.57368595683097,6.77369473669235,5.59818173277172,1.65462094082667,0.778499375230046,0.00959882914454445,0.418502612937624,0.762682240068535,-0.94636302787867,0.0533513708248621,1.28040870415015,4.30999595335183,8.26875
2020-10-01,6.02832070384092,6.12827725609451,5.59892627544552,6.98022534071245,8.05454994805041,9.21782043458751,4.64691619022851,0.582996479926095,2.36063138066501,2.32761216476595,11.9787128712871,2.27893709959231,4.9064508314909,8.47993940574923,6.48322396906872,2.00497462944317,1.49543828482032,0.397082238263126,0.774230582528644,1.38931996201568,-0.947910018525282,-0.176452151793825,1.68281765826065,6.91119003177891,11.3
2021-01-01,3.54676810110811,3.79846352240303,3.61595541025117,5.05939568482614,6.15699272868551,7.35571831163017,4.12740034918427,-0.490630563684192,0.15882551466774,2.31761651246026,10.2573092603378,0.342123595569163,2.84555155730835,6.0049695897851,3.49811856001466,-1.11216625533901,0.493171757909543,0.443001410124542,0.738288542358556,1.1927341043872,-0.353472617713485,-0.542055018346976,1.08174928945846,4.96013420451833,9.63125000000001
2021-04-01,1.56357010799123,1.89374579783458,1.91172846152587,3.35680404899577,4.46056472222854,5.68014174806278,4.17680948023276,-1.97179555891437,-1.86189846342759,-0.0659854036723431,8.69661146011804,-1.35066555374951,1.14743809398293,4.06040298487252,1.27669843496238,-3.18844828730722,-0.344803623157494,0.199539115591434,0.398025574855673,0.909054283824608,0.136594650663205,0.0200831829041145,0.363151028023046,3.24268513663134,8.01875
2021-07-01,1.54205203379563,1.94102110339176,2.16460179928053,3.6234883575323,4.73580737869429,5.9782501846957,6.22691937908802,-0.773616154804472,-2.91124084825756,0.0680880063888338,9.11747572815533,-1.07690173903767,1.39804999909414,4.05730204469128,1.01500402078003,-3.28444568510815,-0.111277822887625,-0.118049533490771,0.279258063519189,0.964826346950125,-0.0418158800476407,0.700826531267817,1.29460827156977,3.4932560127105,8.45
