"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1978-07-01,-2.82405076557835,-4.09667816717405,-10.3197089448635,-14.4371121383717,-15.2249286507354,-15.7432715332501,-9.65064625102747,-6.13401798861127,-5.60113543288895,-7.86672638836598,-16.3745901639344,-4.46964569011104,1.4509971208649,1.04655899289031,0.046873144042614,-0.531333933341429,-4.49626438759389,-14.1614737533428,-4.15716011917868,-6.46023580106035,-5.15102395099512,-50.2302741924916,-19.1604732007181,-14.2559443774596
1978-10-01,-0.159624898803244,-1.3410622493907,-7.5821963801117,-11.8909076366992,-12.7211438486675,-13.2680406456437,-12.1609029019351,-3.69888096205507,-2.5770374847621,-2.82448196131936,-13.9112021857924,-1.30095187731359,4.01540396027968,3.16145631353194,1.55661646259607,0.950345750450957,-0.901948244358923,-4.48789645932062,-10.6581797577394,-2.1538510052553,-5.83959058623591,-13.6456384759911,-6.15845293582563,-12.0314182381443
1979-01-01,-0.744448924815522,-1.85253115134275,-8.12035188275838,-12.6000333756095,-13.4679750636008,-14.040232955797,-15.0684317265886,-4.11534022263734,-1.90199260930312,-2.04042005210585,-14.6986338797814,-1.45748281332628,3.38361713379164,2.11269004494977,0.224021020623965,-0.19605400581689,1.98566395961442,-2.24725408731267,-10.2520719512186,-7.86749014559805,-4.53970037451779,-28.2492782967084,-0.907228242565864,-12.9625143125125
1979-04-01,-1.03564649826269,-2.07990277017917,-8.36883759961269,-13.0012957453985,-13.9030450607503,-14.4980539396314,-16.5862432049983,-4.81884218032523,-2.39594913700738,-1.17137271248447,-15.1718579234973,-1.35996827075621,3.06041130501205,1.40205395440391,-0.560480667534513,-0.688336519817135,-2.08888363133788,1.11333760329979,-4.9950462372744,-5.08342635878019,-9.02806475222741,-18.8386498083333,-9.1179792870253,-13.5398674709053
1979-07-01,-0.605876370481148,-1.57312934160873,-7.82218054712585,-12.5678009225541,-13.4957849787157,-14.1085626950444,-2.60629627239513,-6.20189039857234,-1.78388894489092,0.35306374006624,-14.7955191256831,-0.522281861448967,3.42978670897233,1.33365172748106,-0.627528322417959,-0.509485840486043,-1.92625490859408,-5.03130145116381,-1.00937963177508,-2.46036476432351,-7.19673775922243,-37.5421737577905,-9.26977618722669,-13.2321723520121
1979-10-01,1.90964888104457,1.10103222725889,-4.87191567674436,-9.61674698111487,-10.5502693055594,-11.1673173073649,-6.63633995930012,-5.49600174738218,-0.386223401634673,3.31741596416408,-11.8569945355191,2.58472501322051,5.74899935366356,2.92222681267995,0.727602001383062,0.784740971063854,-1.33925741280493,-1.67995697289298,-5.90617921900335,-0.908817337618602,-2.40465302316446,-7.68219377259326,-12.1868607674494,-10.3329339093087
1980-01-01,0.760235452708613,0.0707991700093302,-5.69251170013834,-10.4571388300877,-11.3997115889453,-12.023298341903,-0.853755992745278,-8.37333416166872,-2.26200632135904,2.75537168562736,-12.7138797814208,1.9494156530936,4.39982372642342,1.1387003128856,-0.992130283122471,-0.605837426609533,1.75149581794992,-2.47554503321901,-7.25307239967187,-1.82374447968138,-1.91143415645708,-6.13010656275256,-9.79347589747978,-11.2846309518352
1980-04-01,1.66307331641963,1.11844538240948,-4.33615815886007,-9.06566441602747,-10.0071390920968,-10.6306274331621,-6.66299811253776,-8.26142124911114,-3.17111290276885,1.28391313441493,-11.3106557377049,3.42047858276045,5.02485104882779,1.30227833597744,-0.792098045397204,-0.129015681568973,-1.89595986804068,1.89061509114929,-2.5295993264156,-4.39122984721132,-1.54505098220888,-3.22452726243992,-3.83491106788224,-10.0531094050146
1980-07-01,0.349027313869726,-0.0998225010211158,-5.33074818228311,-10.0442642832607,-10.9873913087797,-11.6124944101861,-8.10239378592991,-15.4275982838976,-7.21937908862855,-2.50726831691578,-12.2787431693989,2.54589106292967,3.46607673776369,-0.461619917445205,-2.18761898466418,-1.01894687555134,-0.186374540709681,-2.94684369047193,-2.15706440765905,1.187383364452,-6.7390502655605,-4.60767189146872,-3.30681421316013,-11.2604381537815
1980-10-01,4.00719581647227,3.76708173402283,-0.910249650965156,-5.43754433497807,-6.350821304305,-6.95692347117121,-5.90585812956192,-13.3225712600484,-5.19789160068903,-1.3195170518697,-7.59622950819671,6.86455843469064,6.72015864621895,2.10007601797992,0.379339279176676,1.39348633540753,-0.69491598978213,-0.583525729641862,0.471098873015406,-4.7740084789657,2.09536673011512,-5.78128957868055,-2.78675949519666,-6.7303295051455
