"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1990-01-01,4.64893841438968,5.45022838577387,7.78291609043545,8.41201428099383,8.4923235745523,8.54041612894292,4.7900826400079,1.03185204661574,1.7587519860466,1.80278353132141,8.43585365853659,3.74404181184669,1.80754152823921,0.11234981694426,1.04867993605944,0.859415028730524,1.06766601246727,1.42685965850724,0.947237039825527,1.0510429604049,7.38667953285123,10.6498788841732,-55.8031959867667,11.5067461532409
1990-04-01,3.4086131988892,4.27382755619443,6.75742961440307,7.42160569635529,7.50629402775886,7.55699947968608,3.54401056106227,1.56747448833568,1.09719707337675,0.864401960794993,7.47109756097562,2.55702961672473,0.0557491289198708,-1.06812960862167,-0.152702779353362,-0.237398024612276,0.669414824878192,1.21872230716167,1.65856890389439,3.60100344436593,6.79300152112368,17.6259791492888,-326.113435014236,10.3267563910614
1990-07-01,0.982446837298269,1.83122388527123,4.31461724612029,4.98268432928387,5.06791836259227,5.1189550782824,2.61640411371837,0.374676744301098,-0.421488488194683,-0.290713977373542,5.05024390243904,0.118754355400682,-2.40020338708371,-2.52358518537618,-1.32549528180272,-0.907908764704388,0.107393833795049,-0.120835631890626,1.71352959662602,1.52752523626222,1.38086294071143,3.42401489081759,27.8379673889808,7.68166520409424
1990-10-01,-0.0195228510242202,0.777618792154442,3.1987341500449,3.8589762660994,3.94334064425969,3.99386863731056,-0.42934621679953,-0.304560680033973,-2.58308964383185,-0.139944021469418,3.94804878048781,-0.958832752613247,-3.19525646219917,-2.30869901510856,-0.941977517661016,-0.13927162198803,0.207393010361618,-0.237596916534517,0.267068711124421,0.591139196429623,0.894407903009644,0.71794179919871,10.4178668709297,6.25613914334879
1991-01-01,-0.662185417711683,0.0625659569497259,2.39478457722294,3.0445911299682,3.1278281706486,3.17770030290072,-0.768286873119209,0.550369695628106,-2.59774523795573,-0.248106748401156,3.15426829268293,-1.75527003484321,-3.4170099667774,-1.73712228639202,-0.275294436136733,0.599935571777536,0.0356672933537441,-0.194433039111896,-0.274465307734817,0.211190577616581,0.386995849967286,0.696714811924712,2.65853631009114,5.13888247443195
1991-04-01,-0.287452275199882,0.382134549745416,2.69488891733447,3.35628356851505,3.44126383934763,3.49220478060009,-1.35613744757015,-0.695190861176428,0.216112361996537,-1.24995624025783,3.4580487804878,-1.60950348432056,-2.55686735272668,-0.582474990976138,0.884157170112985,1.25544951786715,0.0087514248000605,0.0289233393737207,-0.176908187078602,-0.253694276230832,0.066353774666849,0.531078187451982,3.6130735990946,5.63189141719243
1991-07-01,-1.9817659835179,-1.42498846823209,0.728188636321278,1.36689695311414,1.44930175511402,1.49873065475272,-3.78557646938944,-1.97969633691112,-2.29934960951044,-2.84320326394217,1.42865853658537,-3.49743031358885,-3.47651000729276,-1.0984936575053,0.521487908008012,0.464072788478305,-0.011372406071475,-0.1198013417858,-0.00153368651514115,-0.294560769382693,0.00052466016570233,-0.319101779822276,1.04786165506461,4.14157061083411
1991-10-01,-5.36330808401235,-5.04367312264193,-3.40716388421566,-2.88748695222857,-2.81996201869306,-2.77941408968803,-5.33321685454752,-5.2958079137649,-2.30352224706009,-2.89797096512126,-2.84,-6.94866724738675,-5.65009804715987,-2.3046982158511,-0.477586758108544,-0.445993181089676,0.339470120986162,-0.507534432981687,-0.620641048108463,-0.133919128433107,0.530819422482659,1.78478235549488,-1.36531388633613,-0.350822817761525
1992-01-01,-5.23237919696724,-5.13770484940585,-3.99145780033091,-3.58365249119987,-3.53008458529261,-3.49786406515496,-5.78638022894476,-5.53115412075306,-2.76460093763707,-3.78886129867452,-3.585243902439,-6.89269163763066,-4.31518029333115,-0.549860129943809,1.14688831021505,0.644115082985948,-0.143732139770789,-0.66933665817031,-1.06415789223461,-1.35814903242087,0.165325913853937,1.96404117334164,0.438126737076066,-0.771599975699061
1992-04-01,-6.28461857504824,-6.45254607238358,-5.95248623300397,-5.7039819978118,-5.67050913985372,-5.65029957438189,-9.86935646430665,-5.83045958917035,-2.85833497100647,-1.83605810966748,-5.7371951219512,-7.90566202090592,-4.1262887934527,0.0627623369256725,1.32602098695409,0.45241867863551,-0.265829923366169,-2.76264629981476,-2.99424562138783,-2.28150679209059,1.11436444869444,2.50241517372839,1.78397078200044,-3.0505693598502
