"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1994-07-01,-0.101476392921356,-0.0843646961960616,-0.022045273307981,-0.00284099780474634,-0.000344893123148893,0.00115415750799741,-0.222866706556914,-0.439518970073301,-0.736177475284926,-0.357360643017032,0.00292682926829002,-0.190975609756102,-0.0265740215541683,-0.280324086010417,-0.50956118186977,0.131666625564314,-0.251147841112075,-0.108302155109825,0.00590979326454919,0.398416668635822,-0.960716016214172,-1.8270693215926,-1.45427728850023,-0.273632571926576
1994-10-01,1.30174959469411,1.35972100149615,1.50555732534266,1.54311637343789,1.54789065651952,1.55074785402244,2.12274016205669,0.127391630111539,0.311480303669754,0.962673804674658,1.55987804878048,1.22159407665505,1.16219674256543,0.668427396483267,0.340570051049347,0.875448284791304,0.265620277487377,-0.821167035886915,0.304167557743298,-0.222049858799829,-0.163986523954176,-2.2673692344911,-1.17534398036902,1.1914815176176
1995-01-01,0.473994393602098,0.548597424133405,0.74183007321291,0.791966334511095,0.798342445030052,0.802158524179724,1.37373432959311,-0.157221682814281,0.562909571414849,0.0456436507392297,0.803170731707311,0.381785714285712,0.298193825459848,-0.292112489042431,-0.385389573557497,0.162407519297908,-0.264719955712251,-0.0388109961700242,-0.492691309527424,-0.145566443093176,-0.527033932685288,-1.39766437026832,-1.51120248597178,0.568469663541386
1995-04-01,0.842892314803251,0.942358392227774,1.18890013951283,1.25091433956636,1.2587659112268,1.26346168641927,1.46470566017872,-0.857588366837248,0.4179224478412,0.533060538856681,1.27146341463415,0.757264808362372,0.538929584312456,-0.13010493477028,-0.0849347702778971,0.389932797356273,0.14326438456015,-0.641374097311548,0.193725998972337,-0.929922743942786,-0.80088385451792,-1.52588546404379,-0.948751605020495,0.945360911679963
1995-07-01,0.956439667706185,1.08794379163702,1.42735996442742,1.514298135178,1.52532895837528,1.53192836114569,1.9226336482362,-0.354465968004689,0.675026142257536,0.482594962582283,1.52012195121952,0.853353658536591,0.540975609756096,-0.250438947042738,0.0335046150672937,0.280861981799873,-0.0101721253371227,0.0178087840816294,-0.217622236788221,-0.0963107464096879,-1.36710758130968,-2.43394313213114,-1.07163790819017,1.51622258427324
1995-10-01,1.58971833925632,1.76652999260973,2.20149566693432,2.30952855656814,2.32317636445136,2.33133573588606,1.0240756058155,0.303353493617045,0.132304771424543,1.08992693254137,2.32463414634147,1.51979965156794,0.878924722469812,0.0735117052544751,0.334823389882978,0.412702101161408,0.110422779172198,-0.407430729928283,0.259659888746553,-0.604612394871134,-0.485931332613267,-2.94318570092317,-1.95075458282643,2.26992762286248
1996-01-01,1.58056878314291,1.80317749013822,2.34935535435379,2.48437752319361,2.50142080349568,2.51160878474104,1.78789178531483,0.892347945328453,0.465687600323868,0.632412595307812,2.50390243902439,1.52245644599304,0.598653269589171,-0.154037539318303,0.13246274428915,0.113468519569039,0.051564403230437,-0.268233368748565,0.0128991079535132,-0.010232870160179,-0.962600865480112,-1.625378315969,-1.97754722955543,2.49476283650699
1996-04-01,1.7803787711166,2.05109488444754,2.70752020774559,2.86817838749442,2.88842589517085,2.90052620137153,1.6903614238491,1.62246096098921,0.0237426252943891,0.27662219643355,2.91731707317074,1.72620209059234,0.492957620938334,-0.135881503635339,0.0993141855308934,0.0690013317220135,0.1482232228073,-0.354310213365202,0.242962447296481,-0.252441087637258,-0.339994898250436,-2.29781457758608,-1.02015925732149,2.56990087613774
1996-07-01,1.57513290607253,1.89427549187191,2.71252575875988,2.91910604044106,2.94525003248297,2.96088460417697,1.28833471570104,1.14048118970091,1.18475227408754,0.647841056271488,2.96170731707317,1.4433275261324,0.134402398509032,-0.469807404733672,-0.0283411540246377,-0.222816099040735,0.0963094281170944,-0.135917560558073,0.206011635917632,0.0152659395563513,-0.66447805322293,-1.13829880998949,-1.35801706250809,2.89828775246099
1996-10-01,1.13905215665351,1.48404303882819,2.39405337672963,2.62680059322873,2.65630313328373,2.67395060708006,0.464209692020866,0.40673137571936,0.795195218233985,-0.247294049952664,2.67682926829269,0.965766550522645,-0.425478486346321,-0.769032640643537,-0.19937864177794,-0.393135589040511,0.00462410592386408,-0.0988982860849067,0.0940276807419199,-0.107568823175479,-0.499421372030905,-1.68661250720395,-0.990537339339043,2.61337126766227
1997-01-01,1.32456756551152,1.69913100240289,2.71577410439755,2.97928327242274,3.01274084759717,3.03275936650155,1.1848797751304,0.707765828472965,0.873619614587028,1.25743598812471,3.03804878048781,1.09188153310104,-0.371640871890449,-0.487128087454238,0.103873046975728,-0.167241855532822,0.151318587405287,-0.143812173445597,0.212455942717483,-0.0299519484969212,-0.402777720312616,-1.25160289883911,-1.15878765897831,2.97391560769029
1997-04-01,2.08270324063428,2.50951479237082,3.68986089703842,3.99868204519599,4.03794050117126,4.06143436021894,2.63937448693335,0.91401792435768,0.771613449823896,2.33936628330802,4.07195121951219,1.76864111498258,0.159514626043268,0.131939359562722,0.574866188831066,0.108172458013563,0.420078398703092,-0.228928290547099,0.367412849077714,0.0969479820354882,-0.144887240172093,-1.0675978225522,-0.162872445772138,3.9781863305664
1997-07-01,1.68038502260336,2.14711082710102,3.48595511271176,3.84247320582709,3.88789743445854,3.9150908579186,1.92583189467146,1.023018842399,-0.31091903622228,1.80564593502439,3.90573170731707,1.25864982578397,-0.346144558787785,-0.236672381787244,0.191681276749335,-0.370624121433337,0.258275430904617,-0.0339332181766194,0.267737475433781,0.240847897015899,-0.0834772460665724,-0.864543465487925,-0.0970636856228488,4.16173993273517
1997-10-01,1.40552187521426,1.89299497311635,3.31727175990156,3.69940409344207,3.74813538284832,3.77731268492494,1.22806500282257,0.248748087325964,-0.0516221302254039,1.08461520443101,3.77731707317074,0.922134146341463,-0.732200794100962,-0.271077837363997,-0.044482545248286,-0.405406113591063,0.0706546965205467,-0.0889533170044949,0.588481355894331,0.181303796586032,-0.0206870034633271,-0.514219593900965,-0.0416625320433799,3.92919048610365
1998-01-01,2.83148597105279,3.38735589430679,5.02296353674451,5.46365669347897,5.51988895011203,5.55356052918434,2.6050438286815,2.44034806824786,0.659355337841937,1.87238323314568,5.55329268292683,2.24148954703833,0.407435378008259,0.890935517970412,0.660690197493885,0.325391439986277,0.627937477837795,-0.0129100366994103,2.13816439540135,0.69280643714556,0.80510444589794,-0.281984245114274,1.65762071234668,5.77468076243686
1998-04-01,2.31089432327916,2.91321907167735,4.70599370939251,5.19159413496477,5.25359787998747,5.29072930969804,2.78061548622718,2.19413171849703,0.59994401524667,1.03588375499414,5.3130487804878,1.59989547038327,-0.271567944250876,0.362380755942866,-0.188047491362887,-0.137373054822561,0.577171198905445,0.572241732323828,1.21710939716381,2.06282749534943,1.60631862255419,-0.481516510185055,-0.101185792408474,5.24829055083889
1998-07-01,1.27783922446562,1.89749237869389,3.82477380745119,4.3568250571642,4.42491937590447,4.46571327186528,1.87999053430834,1.6545527157449,0.0192230521804007,-0.550578486789483,4.47658536585366,0.367047038327527,-1.14641439105421,-0.420077476409006,-0.852960346516831,-0.422855865742491,-0.0376956181920283,0.228832427548311,1.35650896339497,1.02226759577476,1.44480595131539,0.0217858523063469,0.391922428013103,4.63538414172828
1998-10-01,1.6231723944997,2.26456562780665,4.32103740861403,4.89599832805456,4.96969850962974,5.01386153097436,3.29700799376425,1.51431375581058,0.200385718682163,0.312959039942797,5.0230487804878,0.529625435540069,-0.693824649542172,0.0112727530552235,-0.406930593513131,0.240355310858511,0.150072881588239,0.0400180010449713,2.13946421532847,1.75740535234695,2.03331583422336,1.11187493822071,1.29898249155664,5.25974863707371
1999-01-01,2.42055946052143,3.10817719930181,5.35436033411919,5.98759230990839,6.06884665451258,6.11754435310225,3.81879353280272,2.53025233792616,2.22729793582005,0.675089901172647,6.11329268292683,1.13280487804877,0.12727736812252,0.551063528077137,0.130870674985765,0.705924067178294,0.543292582073741,0.307725393212396,2.09393824005536,3.28002325031658,3.7389801507782,2.46500738838346,3.77119494909829,6.61993889827767
1999-04-01,1.48711437895185,2.18264234291781,4.50954647594351,5.17159116364557,5.25663538005919,5.30761316209684,3.4722387050769,2.16487833605382,1.9183143487581,0.915282054374259,5.31304878048781,0.032996515679443,-0.622403370877549,-0.312313721445904,-0.471737998246724,0.142163925127576,0.278808726606704,0.839335611261531,2.7227655460707,2.18240204549845,3.21311472993596,2.31435913262451,2.74045427329905,5.7189065716298
1999-07-01,1.42011025481961,2.12763121416383,4.58482445841504,5.29406242100922,5.38532547245295,5.44004573229472,3.9363860139177,1.59238942346395,1.8360641090319,1.681523620649,5.38951219512195,-0.237273519163764,-0.397728709180775,-0.445587969886056,-0.0468968184395919,0.105988248785344,0.151354023892221,0.974341147654768,5.52908742010066,3.34280026145413,2.97302218733132,2.41757921965869,3.02417071829204,6.69811304691512
1999-10-01,1.34301169937234,2.04295836466581,4.51262156347751,5.2293990961016,5.32169057859078,5.37703293086879,5.0738251247154,1.70956361931474,1.22029528701176,1.96389482631431,5.30390243902439,-0.359599303135894,-0.358745644599303,-0.429533852420988,0.200948280307372,0.0377803398355852,0.363412782641117,0.488084105812597,3.2564603289221,3.94724199568186,2.5152052329643,2.14996321153248,1.29205228331498,6.99111985567838
2000-01-01,2.05525855709496,2.76526602447242,5.25992735124434,5.98294708893818,6.07602758957083,6.13184169781678,6.89189656342351,2.93290333577695,1.4058545113496,2.74036709957643,6.04548780487805,0.368963414634152,0.265377197958024,0.195890914247414,0.729366524003503,0.238684862758582,0.63471359848,1.18386190737843,3.62240291759064,2.37460937117551,4.49606609200015,1.7711641325761,6.87298240762016,7.97436073389745
2000-04-01,3.22374417647022,3.97761538700617,6.5502678819298,7.28838167880696,7.38329560429364,7.44019882495693,9.52527536081852,3.61742593571964,1.96509647125528,4.03257675461784,7.36804878048781,1.58455574912892,1.09392755854469,0.984073505904199,1.07482081163305,0.363362783299173,1.72371696768749,2.9595301927122,7.52517213370511,7.06365352473249,6.16412715429132,431.921437325008,-29.763660317409,9.13656906888696
2000-07-01,3.92587576672742,4.75138423979661,7.48969830563003,8.26758997694812,8.36750643907645,8.42739828856108,7.81041216644844,6.19946303484013,0.801137814259796,6.6971778300553,8.36146341463415,2.28219512195122,1.40483267158253,1.12709869540556,0.826409529211567,-0.0102228168389971,3.19318394578255,4.80286861170256,41.7014071226038,13.8078378685287,-20.4207618706629,-17.259100689781,-15.7524741659211,10.1085567825095
2000-10-01,4.07992563223353,4.98405260817086,7.92365426711541,8.7527469884975,8.85915272528354,8.92292621121166,6.8612342828466,6.53990979593694,1.61096398968715,3.7629674930027,8.85353658536586,2.40105400696864,1.191546065959,0.775761228278249,0.227044552157992,-0.52126088189614,2.6307639197983,7.32876711587702,36.3795806590122,-45.8111601205642,-20.9748390061946,-12.4347109393908,-14.6379811331195,10.734227942833
