"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1992-01-01,0.526874879211491,0.996788923216428,-4.16753549796962,-11.6409409116295,-13.9164814318182,-15.7634345489467,1.06751396888211,-2.86190911561303,-6.94858558335486,-7.27293851605347,-18.9454691259022,-4.56214004519936,9.33099283018772,7.05513831766208,-10.095732623071,-7.98484760842175,-0.378594902963157,-0.279153273946113,-2.98602802381235,0.742906060263022,0.300033256834057,0.283754162744456,-0.328127709491168,-10.5259836498412,-1.53749999999999
1992-04-01,3.74968004717776,4.39621886291535,-0.0325597231564245,-7.42470448595601,-9.75738626162452,-11.6770357215069,5.59966963120986,-1.59851591694131,-3.72681824655793,-2.48883492808683,-15.0436781609196,-0.300029939065197,12.9989660260098,9.56254644017157,-7.61313738314168,-4.59693418700935,-0.503117425164448,-0.216513716926908,-0.30441940721469,-3.08517231010541,0.351006244852476,0.00295353619804571,0.29124761651409,-6.3362169363303,2.18125000000001
1992-07-01,2.72476271623979,3.49686396575088,-0.269181605403318,-7.57506484721804,-9.96364888692565,-11.9566826657043,1.69694168796653,-1.73867662549222,-2.09518234145619,-3.23954456777508,-15.5157814096017,-0.401600272386787,12.3437167701212,7.88652160817522,-9.11386796513901,-5.0618470969398,1.12990597416038,-0.492491780661011,-0.219356390708389,-0.247202809386876,-2.73677353280642,0.240259381756728,-0.0881976546662074,-6.51123684258314,1.19999999999999
1992-10-01,1.68460380934835,2.53084134833234,-0.657724308828676,-7.87949707571254,-10.3242669631339,-12.3925432405279,-4.87431805442826,0.946980598329361,-3.73012790451246,-4.18803006774756,-16.1543071161049,-0.65079639461662,11.5898935456336,6.25072993098897,-10.3959967891452,-5.21993579271681,-0.505672712852694,1.39709983657253,-0.535204631387772,-0.257677259136052,-0.206169918313375,-0.952661851335966,0.122057228979734,-6.8373795748238,0.081249999999983
1993-01-01,1.13517696209924,2.02134773969922,-0.643555113621602,-7.76951348743131,-10.2668514705354,-12.4090498460142,-7.11362449844569,1.2614099515478,-3.19938610113182,-2.71911401980793,-16.3784615384615,-0.490366300366304,11.2607516435567,5.12742902126543,-11.0616277926914,-4.76505914699484,-0.528533976473515,-0.824147053901442,1.43768434960252,-0.799294188613145,-0.156678866925005,0.279555387779133,-1.93978372660369,-6.74954402902296,-0.650000000000006
1993-04-01,1.70984349968262,2.64071892696789,0.534599724129592,-6.44075278683228,-8.97527791668834,-11.1803968255262,-0.372801510046941,-1.69528195645181,-3.47998447150657,-2.9247518266094,-15.3452221691352,0.855365812308307,12.0427387300414,5.09133152397203,-10.6692909762334,-3.39720890609139,-0.217892692202386,-0.660136097599774,-0.8874989994824,1.80823912861927,-0.782697586943304,0.0097323924115823,0.318972224866733,-5.45294043997474,-0.03125
1993-07-01,0.37226079848034,1.29139873527645,-0.381693274169621,-7.23129849718225,-9.80800218848233,-12.0813674362301,-2.2726311036965,1.29894518045903,-4.1934352355,-3.86027149595088,-16.4584852734923,0.100514010325,10.8094333518138,3.2066942276611,-11.9426901437106,-3.6058081003262,-0.0160944926234517,-0.419624709711117,-0.75021839076296,-1.38044261056812,1.79898208509825,0.0897911973687833,-0.398947866665349,-6.26833075104884,-1.175
1993-10-01,0.493783187910836,1.39442354377532,0.142176925595692,-6.5536519558775,-9.16340345383044,-11.4987536029603,1.14050160299695,0.00714792007796916,-2.14842231990086,-4.29668003529395,-16.0843514070007,0.798276920853951,11.0027835976351,2.7710614141224,-11.7618471340563,-2.46995662159352,-0.627608858634526,-0.102989995423494,-0.483603142334982,-1.08684310330974,-1.20687407010724,1.59208855591306,-0.120548010163046,-5.62021125989388,-0.656249999999986
1994-01-01,-0.379436521596475,0.465251241440313,-0.462850398516153,-7.02029300525912,-9.66510831245547,-12.0651887128665,-1.0852054325792,-1.18257571837763,-2.61319853555526,-4.46717442379443,-16.8720268756999,0.361770716685342,10.1193658293024,1.37829995654282,-12.4269706949979,-2.17000632806021,-0.232778783563484,-1.00284068610596,-0.171438666880534,-0.869851597883593,-0.89586681823586,0.115308659439804,1.45475832995125,-6.1116793255615,-1.54374999999999
1994-04-01,-0.109712541418503,0.681218851291007,0.0715743235479493,-6.32101481793188,-8.99159020985135,-11.4496873710299,-4.8805804044467,-2.03741681261006,-3.6599080107741,-3.24901908880548,-16.4730921052632,1.07682989690723,10.3592394000465,1.1178924642911,-11.9820301192298,-0.893702970296573,-0.517825189611484,-0.377192640101283,-1.11564643900263,-0.417222748952394,-0.74323357041697,0.163831047563646,-0.34609378840895,-5.44202706296056,-1.1375
1994-07-01,1.2275903077819,2.00460732637005,1.79972173368728,-4.35676916524525,-7.03131645068856,-9.53000199649597,0.698640854393773,-3.34604281434919,-1.84052186850361,-1.75055133083308,-14.7444158075601,3.02052979697032,11.7143196375708,1.88075128122182,-10.6457923774706,1.03838781914835,0.10403023147826,-0.515221731346315,-0.3832525422092,-1.30288293762497,-0.412055236227268,-0.371218095530464,-0.0396815945761519,-3.5219825954901,0.399999999999991
1994-10-01,-0.848582206703838,-0.156779742786256,-0.151776887794441,-6.14027222923671,-8.83388792491569,-11.3863572923203,-1.65430970511186,-5.07509492209303,-1.83421135169546,-4.46740244550458,-16.8244687565748,1.25186580724137,9.51027344771089,-0.68393470316974,-12.3998651884593,0.0552760380070652,0.112789154508532,-0.0540621780248233,-0.571356766252725,-0.751413972421174,-1.05676228575268,0.522980894139859,-0.931493886477141,-5.33348078687595,-1.81250000000001
1995-01-01,3.8262087474601,4.58556931965585,5.16464862581168,-0.45059972111595,-3.10468366135483,-5.66185459948294,4.01860724708146,3.837659639525,1.19642947277264,1.27219307614718,-11.235003092146,6.86079158936303,14.3166331735214,3.35890876962851,-8.03325874045946,4.5877130152424,-0.161541058755705,0.617196509090378,-0.00975078882196397,-0.026806118937747,-1.09781610900992,-1.36582309194734,0.949929929406528,0.283850923859902,3.78749999999998
1995-04-01,8.67708010660277,9.6652862792067,11.2248729726579,6.21892580482452,3.67315111401228,1.17020832253371,12.038202289206,8.17071197825025,9.4448042749612,9.17843852061945,-4.42541414141414,13.3519615961596,19.5991061459087,7.46076685566916,-4.06327979241689,8.21936658244189,2.65521065312495,0.869062004794394,0.921363773853548,1.33928787845592,-0.967110209955859,-3.68587276700233,-0.280107301775641,6.83146001102449,10.16875
1995-07-01,7.64440278929035,8.82741014862906,11.300951197201,6.91568965690138,4.48793908610378,2.04892991910262,9.29024980407505,11.3978588721146,9.01991446972448,8.84707963954877,-3.55079207920792,13.8777781013395,18.9391651277064,5.74543362883043,-5.72199863857605,6.45128412946744,2.4042753998468,4.48691686873606,1.01429580987888,2.54926568943103,0.457651816338442,-3.2698457072074,-2.57381705505366,7.40750274840676,10.6
1995-10-01,9.44601395931929,10.8796943148667,14.4289574937184,10.7892592856471,8.52054741212339,6.18239651432091,14.0499346037961,14.9264509174351,13.3201956281699,14.5066484064247,0.653814793244038,17.5430181339094,21.2289563617874,6.84387296041891,-4.68467259906441,7.26139301394903,0.901108812100693,5.13053994220457,5.14837020271846,3.29104009775745,1.12046704020724,-3.56576663328864,-1.7141421249387,11.1362480430439,14.25
1996-01-01,7.39743544485535,9.00788267982031,13.4741372285041,10.549818301752,8.44000211730366,6.204894738657,15.6078534396772,12.6889034668213,15.1904179226512,14.7076543422752,0.754254711593376,17.1200072486052,19.5241949655142,4.15993856713871,-7.14980372955682,4.88260437598271,1.6704141567908,1.76084781093119,4.44582316305871,7.4663303786171,1.9882159169839,-2.8073940190095,-1.8763787798381,10.7624109118527,13.63125
1996-04-01,10.2311318576321,12.1028651512727,17.7232194960571,15.6783702403141,13.7804365780869,11.6967853305069,22.8253188996465,22.1633547573574,20.9848374887053,21.2356986223144,6.42871545929802,22.0207457590953,22.8800092195769,6.30922197088054,-5.01480725080978,6.84297367602852,1.13692993666702,3.72589706097818,2.45384511375484,10.1766698222112,6.84875597314438,-2.90528585423372,-0.0239715692720791,15.7236153693212,18.65
1996-07-01,8.19065402505933,10.2460241935597,16.8568951572821,15.662079285566,13.9774332038246,12.0496998027509,22.6108243466977,21.6884804707584,20.7023995468622,21.7719861757116,6.98021978021978,21.8017105535973,21.2025718858817,3.63206972302359,-7.43515758695224,4.54673772300634,2.66998374295456,2.2792309326769,4.11055384417086,4.77461807855648,6.47456734993691,-0.531132226062727,-1.0482728537836,15.5503835684278,18.45
1996-10-01,6.77604368692832,8.95534768967926,16.4287785120393,16.0679831684542,14.6016944353418,12.8376757950907,25.0529518384504,23.335878552928,23.63548917411,22.7101283864875,7.99097933513028,22.0235040431267,20.019106360309,1.60163679902453,-9.02208724667378,3.26083389244303,0.590877770654764,4.15026931292842,2.66678300351778,6.82655178847159,3.05114555468361,1.13065031151524,3.03798107506106,15.8060049896337,18.5875
1997-01-01,6.21317739020373,8.48408030625049,16.7522393630262,17.2353530527922,15.9996175111717,14.4135438862137,27.286898893091,27.003305577265,23.8417988959438,24.7574106663838,9.82923646623169,23.0169115774212,19.6079194880835,0.423323312378017,-9.66809633838292,2.96933198310211,0.977696721134074,1.43544343476855,4.75359558831216,4.98533573155662,4.96829743952378,-0.613313959184474,4.59039068567738,16.8234817582378,19.43125
1997-04-01,3.38587227103267,5.64143836399319,14.4390631799478,15.674094981866,14.653310052134,13.2351950549873,27.5958583031284,23.8268547672205,24.1471191015217,24.8121319165677,8.901246105919,21.3176436403822,16.676037577178,-2.99649875452832,-12.2530076534641,1.01120917460796,0.828704876620675,1.55837190967664,1.53504866112287,6.72976188736877,3.38289039614135,1.17043258672781,0.655375865342664,15.1347743012551,17.5375
1997-07-01,5.20702436179405,7.49486781583349,16.932402133432,19.0062149756313,18.2332842860652,17.0158463831073,31.9583594854652,29.6263895215012,29.8055167197882,28.8732437566566,13.0156982670744,24.501844129367,18.4823418080299,-1.79714447558487,-10.3872140592547,3.24704018087368,0.650259818419494,2.07385215958115,1.83419000428414,3.9636682516737,5.03640691025672,0.385169667489623,3.88038895374868,18.3215435835829,20.44375
1997-10-01,2.30948890653644,4.52384961923562,14.3231487653224,17.1291919518676,16.5844772558122,15.5544074025205,29.6384861852029,30.018386429095,27.7449233919226,28.8296516940068,11.870892410342,22.5118770146293,15.3003646056399,-5.30041238622874,-12.9269297440169,1.33871846994018,1.80544827769286,1.30495047755059,2.17484002832544,3.60763520294991,2.50748281186561,1.43065750633152,1.4563277314205,16.3242466659949,18.075
1998-01-01,-3.49615985457717,-1.55663454583726,8.06342362655926,11.3533730678698,10.9775365253356,10.0859898810593,26.8449254273971,24.7582614776931,24.3408266803754,23.9707367203661,6.61945945945945,16.6799061074061,8.69039995402821,-11.6929183942169,-17.80307743476,-2.40311483153923,-1.07048092928683,1.61034645077404,1.14673667549347,2.40806622747069,2.86959923142956,1.88043555655837,1.42798238567918,10.4831789643219,11.625
1998-04-01,-4.54174768889121,-2.91878441401039,6.35336986559471,10.0463565067442,9.82427842109854,9.0610005825757,20.9937819619405,23.8152639212385,23.2144865937243,22.3319476371352,5.79723294723294,15.3340733590734,6.68333484692357,-13.3367958655049,-17.8662160373945,-1.40248360285602,-2.03826700921107,-2.09963575850588,1.6182278228391,0.852420603021909,2.28412187363421,2.52197009055432,2.04081903453511,9.12699386031929,9.59375
1998-07-01,-6.31539204638437,-5.06912930557266,3.62560687370453,7.60098682354064,7.50583528204697,6.8498963350282,11.6669323729503,22.9512881149583,21.1030012842912,21.8197789792081,3.74887800252844,12.8703244560516,3.73707014265179,-15.710068998412,-18.5301961787308,-1.00166354689318,-0.553550079205012,-3.46825356511215,-2.14854594278204,1.29371629728324,1.35286947532403,2.45286758757022,2.48265276208514,6.65676314222495,6.44999999999999
1998-10-01,-3.99465661805456,-3.04434623731782,5.18759997422734,9.48590434043396,9.53405706369938,9.00284660197838,14.993465269188,25.4103748171161,25.5929744844752,24.4811365712204,6.11429902189101,14.7319556104575,5.02464377964719,-13.9779320991221,-15.3516354135733,2.82287647838422,-0.301969543187321,-0.459878258329204,-3.16868145837998,-2.94289225771909,0.972929941975651,1.13643462121713,2.46049098341031,8.5050013503909,7.46875
1999-01-01,-4.60828703364999,-3.96449093405974,3.69286483585955,8.24031731107999,8.41668729092154,7.99955186612172,11.239551621673,25.1842382059973,23.9919551226657,23.500882858909,5.30768878718536,13.4736952576343,3.29213881588223,-15.1563385031334,-15.0597733854751,3.68603409620161,0.911141848231508,-0.237224602190187,-0.456084779790566,-4.4867433461152,-2.19203126702119,0.874550732039543,1.06139935411691,7.23670901815498,5.64375000000001
1999-04-01,-4.75600831711441,-4.4109119278757,2.60317290624684,7.340830313819,7.6336262270236,7.32265400529201,12.3696405317345,25.0100224122924,23.7552560265878,24.5311876053641,4.81767616191902,12.5684142544113,1.986411422711,-15.8371525871395,-14.2936767382082,4.90334681971012,-0.277141749864623,1.27707366547692,-0.243358841032644,-0.397517987387387,-3.66031940846524,-0.982042249416932,0.98400653296072,6.32489785805396,4.54999999999998
1999-07-01,-7.00623516977618,-7.01907126048849,-0.888214971653696,3.88958029110674,4.26126842080956,4.02517635704194,3.3305380579136,21.3807829661532,21.1290837009513,20.6111827765419,1.63894783377543,9.12318632079004,-1.63977695560527,-18.5977091933747,-15.4400685011932,4.30073969288031,-0.633287081270624,-0.752291540021509,1.27464790135933,-0.89901699688816,0.032753379863452,-1.48901472586358,-1.76518581779693,2.891538649767,0.893750000000011
1999-10-01,-6.9697233836543,-7.32231578542411,-2.12624752678695,2.6257051066969,3.06053439175517,2.88718176166418,2.7979352050103,22.0896184172232,20.6381171332917,19.8561733977515,0.59639287266404,7.86689455443195,-2.99620546175879,-19.0305384404813,-14.3123233327888,5.81770881224071,-1.3781973746985,-1.15333351360278,-0.828034113111857,1.09242775332083,-0.508522779031546,0.897618674133234,-2.0533845493221,1.65641285704822,-0.337500000000034
2000-01-01,-10.0624602097604,-10.8376338322221,-6.88359629317588,-2.35640856743382,-1.91152114353642,-2.06825049775992,-1.91543770668878,14.2295456535365,15.3017235637006,15.2188187731341,-4.37412049565589,2.89687366472012,-7.77470333980344,-22.5783478353142,-16.071087723213,4.60744373945002,-1.38816146711867,-2.73030911333493,-1.36688419098003,-2.8911721988302,2.02721615956797,1.73389001789579,-0.236620635357337,-3.25698874417202,-5.34375
2000-04-01,-7.51334152117801,-8.60561246062798,-5.73200998785464,-1.40590276820285,-0.944597818067052,-1.07774087544209,-2.06865685306789,12.2585977688687,16.9688853328369,16.6577082917763,-3.37819327731094,3.8521230641017,-6.69058962427948,-20.4029046149442,-12.4005768408122,8.40961685138788,-1.88055804335067,-1.95128035002102,-2.73985823310651,-2.87480028774057,-2.09428533654508,2.71047273706689,1.27737837365526,-2.24783852669918,-4.03749999999999
2000-07-01,-7.70585077290684,-9.09712724485522,-7.34948124707594,-3.30296951986222,-2.84724315452831,-2.97552783367584,-2.46223060889699,12.9361221163248,14.7898758043549,14.3407917054495,-5.31582644628099,1.95455697060018,-8.35653822217668,-20.9094143503179,-11.4511698465162,9.38437187868874,-0.000411759139107287,-2.71699626966457,-2.20550846217264,-4.9750222566188,-2.09766395597526,0.273714032058154,2.03819979212651,-4.07303330796847,-5.55000000000001
2000-10-01,-7.04794792004836,-8.69139241565148,-8.03603300522732,-4.31149645195134,-3.87433386968502,-4.00864553084554,-7.79151892037754,8.87651775232806,14.3432379561911,13.8436355050308,-6.41559409294132,0.938259406981018,-9.09318606868101,-20.4892377547515,-9.69264286778028,10.9866434653386,-1.10177364147381,-0.223322098635861,-2.9562271259445,-3.88271393738105,-3.99782901241194,0.381544903902742,-0.670853494917135,-5.00449347182303,-6.09999999999999
2001-01-01,-4.04606249194634,-5.8168426049495,-6.01005317527634,-2.54540948864053,-2.11179701648771,-2.23784370941246,-4.51533225970346,10.4614575404759,15.5869303968965,15.4648292241957,-4.67281087564973,2.69154660716359,-7.16961922327846,-17.6013309772866,-5.79028670898822,14.3461771466702,-0.165505058684078,-1.25584813199354,-0.249021640282459,-3.91637718964861,-3.13476298199831,-1.66655711962524,-0.157780583194943,-3.17885067003601,-3.71250000000001
2001-04-01,-1.07611632746423,-2.85055796853143,-3.62754805062744,-0.343926912569771,0.105790203803934,0.00658855609231068,4.36179322457537,9.05037244440021,15.3626387840988,18.3562310103412,-2.40468135326515,4.87911880409126,-4.94005629862752,-14.6109880096616,-2.09795465936034,17.1572546504204,1.13802483996521,0.22097420635497,-1.24232935734093,0.319921185881479,-3.58489611696977,-2.2129576199086,-1.83008681573856,-0.937924102343715,-0.900000000000006
2001-07-01,3.08101931994403,1.4637791927305,0.48906218525272,3.73939653891262,4.24398355834964,4.20770130556627,9.41256098552509,13.5261956736976,22.0227103599304,23.1633377178576,1.92135483870965,8.95548694316437,-1.04803231854086,-10.2675034872154,2.53905186508271,20.5035370255238,1.90020430774445,2.29136443655064,0.150086274747408,-0.161619694543058,-0.647145988130256,-3.8422037373747,-1.88639182635883,3.15070531624264,4.125
2001-10-01,9.7731541056375,8.55441357755882,8.00721354829821,11.5047784899846,12.1401644017466,12.2369971674689,18.0095270516676,21.4182510300497,27.8172691039734,30.7854312494906,10.2744,16.7378675665542,6.13160614923137,-3.15830765122382,9.32441733222413,25.4036443137185,4.35758413835575,4.4849281358898,2.14944760606617,2.77937081443135,-2.56968118200164,-5.18358569483516,-2.98507271285544,10.8596392965383,12.8625
2002-01-01,6.75035468147536,5.84432570801894,5.56284376453814,9.21531721030027,9.95690835728411,10.166323949454,12.3153911060276,17.9763411234256,25.338582732245,30.7704570555459,8.48410198725162,14.4646717988377,3.4023820332778,-5.76577691561772,6.62936941265173,21.2030176726679,3.52953377076485,5.34047067092282,3.60711693374079,4.56516104887637,1.41366871156788,-4.79842608540906,-4.00036819395524,8.5363050089031,11.18125
2002-04-01,4.82246146294568,4.16973613462329,4.06017815868472,7.80872948228637,8.64054164501303,8.94958473471141,11.7146407387376,17.8397257352019,21.4101567846438,27.3936586553725,7.52358513779527,13.0734601034609,1.64759294050117,-7.28382968564628,5.15488670756355,18.4576397418755,-0.747164480684746,4.28698013621844,4.51985548780867,5.48670708123919,2.89734196453782,-1.55015552871513,-3.60460888856719,7.11006013324237,10.30625
2002-07-01,3.41325632624671,2.96522154838345,2.96120290900853,6.76109020577735,7.67059309989119,8.06926839483643,12.1152209004673,13.243813493892,20.394073911985,26.5096458534675,6.88255813953486,12.0396452929338,0.319319745251164,-8.29556321859724,4.26810728773518,16.4618702774155,-0.355423334767709,-0.977513896710831,4.02786323642331,6.29643314302556,3.99626721399071,-0.592246074778477,-0.64613027341363,6.05328542015434,9.63749999999999
