"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
1991-10-01,-0.560362394276808,-0.560362394276808,-0.560362394276808,-0.560362394276808,-0.560362394276808,-0.560362394276808,3.95392304456203,6.69893639981052,8.12679842210139,9.65893789463932,0.675462962962953,3.5450654923216,1.91880045928973,-4.39559239668705,-1.13670316048149,1.92690130081246,0.199772769663617,-0.306230161549858,1.75251679963339,1.07559903707299,6.175
1992-01-01,0.0599541322883965,0.0599541322883965,0.0599541322883965,0.0599541322883965,0.0599541322883965,0.0599541322883965,1.46167958374208,8.73577475280641,7.80475934644022,4.95347284637103,-1.49527777777777,1.49047199638665,-0.538049433506387,-6.2692150716688,-2.01667599298797,0.64616545089936,-0.679479192023008,0.557199739691643,-0.0480069788954729,1.87725911168184,3.825
1992-04-01,-1.92384038779547,-1.92384038779547,-1.92384038779547,-1.92384038779547,-1.92384038779547,-1.92384038779547,5.10067625766082,7.9910466433702,6.10312339162323,7.40433086722125,-0.716851851851857,2.36475948509485,-0.187141574427798,-5.26937608156203,-0.352826177977917,1.74144219333525,-0.0306013833743455,-0.415134741785212,0.254547719037752,-0.295832670883883,4.52499999999999
1992-07-01,-1.06854713365374,-1.06854713365374,-1.06854713365374,-1.06854713365374,-1.06854713365374,-1.06854713365374,6.4918229003672,6.67742087040699,5.82632591513575,7.26594500888217,-0.544537037037045,2.61566508581753,-0.479505828190824,-4.82702211284159,0.546531509427126,2.01083625593003,0.196645656196376,0.166818983043417,1.01512038617243,0.550005343330412,4.60625
1992-10-01,-0.840646071583592,-0.840646071583592,-0.840646071583592,-0.840646071583592,-0.840646071583592,-0.840646071583592,2.95603125187191,7.4969934348501,8.24834324935419,8.44320089327016,0.0749074074074088,3.32395889792232,-0.447276912528167,-3.91250530577592,1.52220980686687,2.46411565431701,0.272531793044965,-0.150803377336427,1.0681539488347,0.537149753669652,5.25
1993-01-01,-0.239929139848357,-0.239929139848357,-0.239929139848357,-0.239929139848357,-0.239929139848357,-0.239929139848357,1.12438896001554,8.3790292175416,9.78445191169318,4.88343496198978,-1.19546296296296,2.11276874435413,-2.09170067805097,-4.60474186719776,0.994920234101045,1.46829945360201,-0.376541866958588,0.291783327938992,1.50360978362317,1.08345886179762,3.78124999999999
1993-04-01,-1.35322554099969,-1.35322554099969,-1.35322554099969,-1.35322554099969,-1.35322554099969,-1.35322554099969,3.15810155942523,6.46660887639378,7.72549693019052,8.18685818838546,-0.958796296296299,2.35274390243903,-2.25287094176164,-3.81651552007484,1.74709150806983,1.72894515575932,-0.0468743730571023,-0.0953281679123977,1.27360698882806,-0.309249541015788,3.86874999999999
1993-07-01,-1.0138387718558,-1.0138387718558,-1.0138387718558,-1.0138387718558,-1.0138387718558,-1.0138387718558,1.95674450576554,5.15071652974322,5.12514043559899,7.01746894980472,-1.84296296296297,1.45222109304427,-3.37710342725919,-3.95684928059116,1.56981619127573,1.1146406068664,-0.319757916499943,0.448101949168939,-0.475718870218388,-0.124718767522438,2.90625
1993-10-01,-1.67919051639504,-1.67919051639504,-1.67919051639504,-1.67919051639504,-1.67919051639504,-1.67919051639504,1.01617669246069,5.10730557715758,7.40590581229512,7.79203934797097,-1.53175925925926,1.71051151761519,-3.33860950577377,-2.94725738999352,2.29496512592712,1.43521670600521,-0.00670248334727015,-0.0360500049050538,-0.622241317381085,-1.17336808275462,3.21250000000001
1994-01-01,-1.21417998518321,-1.21417998518321,-1.21417998518321,-1.21417998518321,-1.21417998518321,-1.21417998518321,-1.21034457820801,4.90043568756566,6.43218222052559,3.00122528261208,-3.66731481481482,-0.438667570009031,-5.39610229536031,-3.95509803441405,1.17881911033278,0.0728206920113337,-0.813850141501573,0.624729142818519,-2.84799599295031,-0.985503595332531,0.993749999999991
