"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
1998-10-01,2.22931443158939,3.00184603405916,5.36060391192461,4.6120980309363,4.59136387762746,5.2602697177787,7.3241658081437,3.83057346977398,4.13995599000319,3.48162543325341,15.9592139886257,-3.40971684861628,5.97152573338531,10.0166269018115,3.39700328484167,-4.89789748820203,-0.0996785859418749,0.270772014626605,1.72724244326959,1.56138966880973,5.21608587630986,2.69796690765777,5.35901168097644,4.79351955782209,12.83125
1999-01-01,-0.122007795696589,0.599344964297416,3.06791852498145,2.48457371811662,2.47150795376405,3.12630305599384,-2.02591399984644,0.210843151551643,6.39617516001942,0.863616731719219,13.9244407205697,-5.51830685443588,3.86996233682078,7.56661308199696,0.673310205905608,-7.31339511254626,-0.126089576332687,-0.0616671981899734,1.90149661532685,1.41629282726572,2.98691431366922,2.34077376106811,4.7973911484108,2.63652397850086,10.4375
1999-04-01,-2.15891926088139,-1.56010841246112,0.82211486529755,0.318944070753645,0.29310090954533,0.91524726987177,-1.22030899094128,2.3854968605863,4.54545167276515,1.64730059923878,11.7456327543424,-7.69966208847654,1.79205367147821,5.27102053760305,-1.72616614259499,-9.2262435288529,0.076597031227702,-0.384332218090557,-0.357912254609658,1.55050509085956,1.32639161389552,1.51799829951661,3.15686917889446,0.460306425656427,8.06875000000002
1999-07-01,-1.66050351499416,-1.17035730858632,1.13370932544501,0.720969595826091,0.687460608901205,1.28149985549865,-1.60959377926545,4.2533147317184,3.77309152976059,-1.48347065901103,12.1551690347869,-7.30556859692754,2.26899066704411,5.51160909358123,-1.60138243101525,-8.64887640180018,0.214408611876512,-0.177962244706689,-1.15110897061439,-0.344914518441454,1.81752837951052,1.20611910145399,2.69240814268112,0.84888318103097,8.21250000000001
1999-10-01,0.373956498633362,0.822852004533672,3.19257033029496,2.94697223173782,2.92916779667794,3.51629754180766,7.0432131316598,6.85326574470804,1.94348180336371,2.13573872355656,14.502918648714,-5.04670187827352,4.50928661127332,7.39913067983431,0.0471731778877995,-6.70142995557657,0.0308935391702574,0.339858929174411,0.105949738177121,-1.22993268087478,-0.0102249705337888,0.433048457379062,1.75507784170301,3.04407736585176,10.6125
2000-01-01,1.35247886817896,1.79471760872039,4.29840037667941,4.26161520895977,4.27378299158175,4.86717442982717,7.21858890541662,8.08216177220618,1.90186360109283,7.61014243051054,16.010699785049,-3.67269972534035,5.80555549786607,8.28367598726905,0.643321608952874,-5.86822639635608,-0.169198780117138,0.462257441181259,2.22019104877698,-0.272944440712278,-0.400121493142775,-1.14897533804585,2.04599951389435,4.31894488456774,11.9
2000-04-01,0.585577473305989,0.998355684097987,3.56303219381317,3.70706714007849,3.74468046753881,4.34061336514844,6.24220374888057,5.48996911382156,5.53033719886866,6.36945434282663,15.6269968553459,-4.17494169694129,5.2496812483995,7.36192607103797,-0.492690871372787,-6.68917331689192,-0.171897592970824,0.196863588218242,3.17831377797324,1.61067697688337,0.695651373655849,-1.38966576319039,-0.080639397251353,3.73129070582868,11.40625
2000-07-01,-0.120550815245082,0.241449588517014,2.79524579352744,3.08985208234645,3.14760492113936,3.74166143124467,4.62697599244871,5.57429878040807,6.48287048813862,5.44971583131326,15.1540605590062,-4.74889334598572,4.64839071371412,6.44114321600742,-1.5572608398671,-7.37049167070731,-0.00412025465855954,-0.0428997147000802,2.32905308769227,2.40748247160969,2.84635010021725,-0.254439864105838,-0.684179429707037,3.08781197045687,10.46875
2000-10-01,-0.0428109981693297,0.273036283021014,2.80732011541068,3.25097567987646,3.33123362261276,3.92595470623604,2.57240347082811,-1.73471737461239,7.47671769878173,2.51341808912477,15.471911663216,-4.5393287239913,4.82250512125211,6.29788605625609,-1.82874885674852,-7.25595363397377,0.0386691528463066,0.0394533655326596,1.20546850404203,1.70404908822978,3.90202323874662,1.2774636840864,0.46233350502006,3.22289164478951,10.4125
2001-01-01,0.979627105474151,1.28572213935271,3.87364488832256,4.5046136804097,4.62061588629763,5.22846696756585,-2.16554144716602,2.20028426890875,8.47260500404471,2.85800030398821,16.9514580019693,-3.21053585382478,6.06054899502956,7.16290676358602,-1.14356147230154,-6.25614284130947,0.0185290121335552,0.221408619139514,1.3575059241418,0.767746232215829,3.46749510970499,1.59986757314891,2.7354083096653,4.44193252476626,11.425
2001-04-01,0.416056947933242,0.696708739000513,3.28423411838656,4.07832609817524,4.22642125485061,4.84468867851439,1.08224725074629,2.0957554987051,6.12036186718217,6.23578523689773,16.7350965135418,-3.56743977255721,5.63067964866141,6.3965828921836,-2.03204964369618,-6.77655577630659,-0.156969396173568,0.252424266221712,1.79927411263203,0.97249339017554,2.09644625144383,1.17341766846518,3.4938968891904,3.98657170895817,10.8
2001-07-01,-6.51928043735481,-6.49145174525404,-4.50025192025251,-3.84123667271498,-3.73999549209123,-3.18234947923534,-7.51981441739292,0.641126045913808,-1.37648394652214,-1.60973471928114,8.61849223946786,-11.5767238799989,-2.11366679725259,-1.25732614326816,-9.30487949103437,-13.1424739982824,-0.231189264941389,-0.498383622175578,-1.02885914504744,1.80411588308944,0.583124816098095,1.87222803153452,0.806554494550938,-3.8964567364273,2.70624999999998
2001-10-01,-5.68230642868201,-5.87839942424924,-4.45948333555128,-3.94167248756315,-3.88820329966782,-3.3920727020394,-9.662221827049,-0.563067513017927,-9.06216592587529,-1.11706315168735,8.30886454910549,-11.7723316565117,-2.0440716376666,-1.10421061995984,-8.79628375063081,-11.8080604198141,0.762908395899462,-0.773646403795595,-2.71498863668196,-0.655798475584294,1.01654276923913,1.47226708712116,1.78340359050891,-3.96157942412938,2.78124999999997
2002-01-01,-3.6070666512114,-3.95301414093285,-2.96663219760205,-2.54003293877872,-2.52009806110937,-2.07264713330321,-8.54230684360036,-0.452264046323165,-5.01653004576835,0.221659849123569,9.56782338936586,-10.4395366753584,-0.509124486974088,0.430047208934099,-7.01979247445257,-9.37843112705204,0.0320683814783958,0.536285778036372,-3.00824595550918,-2.39436082176319,-1.54112013625237,1.55332105469631,1.1819764610973,-2.53793332844319,4.14999999999998
2002-04-01,-3.94595453045187,-4.44461451113429,-3.93824319410919,-3.64463897084869,-3.66900352602892,-3.27997237091898,-7.34655382104839,-3.20237079077313,-6.9440764180041,-2.95519485036579,8.25793413173653,-11.6385832730144,-1.46259206017385,-0.473902995481922,-7.63355680066647,-9.32313933201527,-0.184302309235543,0.0742929406046912,-1.57406418859152,-2.50307972836224,-3.32519349106069,-0.480388767371919,1.27645728454579,-3.61291681006975,3.13749999999999
2002-07-01,-3.3292290084446,-3.95095956785821,-3.88932952014258,-3.7317372406072,-3.80095224108751,-3.47091237523733,-4.73227496344367,-6.01585810516974,-0.594964571225972,-2.33034905519972,7.95477599323752,-11.8245903982895,-1.40258650745673,-0.369247249487756,-7.25711121319563,-8.33652406930904,0.121123338201782,-0.176677152653587,0.484906872058709,-1.10713601842862,-3.28099813282299,-2.06991629023758,-0.72006378636668,-3.67145761562162,3.21249999999998
2002-10-01,-2.28210741391953,-2.98211008345635,-3.28620790921815,-3.24583619638301,-3.35463656508614,-3.07889650197043,-4.78870278128613,-12.0645773381901,-1.36931061523094,-9.21265329968222,8.24410024364778,-11.4293152826375,-0.784537023112108,0.259751003169953,-6.40702145049556,-6.96730762746915,0.0174564661304494,0.0838444650516475,0.313646012120711,0.309090679617734,-1.83409746994041,-1.7763546727747,-2.63033097388947,-3.16266106385254,3.88749999999999
2003-01-01,-1.55386959109973,-2.29760598930866,-2.90633173689253,-2.9718104853554,-3.11697131256486,-2.89265283130388,-7.79961560151878,-8.44866721227737,-1.88247254139696,-5.91960950167049,8.33077399380804,-11.2416742266062,-0.388152576629125,0.646204030447535,-5.83261190672059,-5.93979604945378,-0.0524190965909092,0.0647588938702944,0.306273776824043,0.138274859712795,0.68781838919006,-0.675651408000857,-2.48499717665784,-2.86940103929842,4.23749999999998
2003-04-01,-1.49656153974789,-2.2722814957462,-3.1750182755477,-3.35882279340944,-3.54369134829554,-3.37385608107155,-10.5320453305171,-9.1376316677582,-4.06954596266021,-8.13054755800383,7.73110295117638,-11.7253809345248,-0.649654802123734,0.388559577431295,-5.8936726081954,-5.56374922038822,-0.0393824328816893,-0.0222560845452001,0.540590804912799,0.215496980188428,0.521291071835249,0.0859914184479351,-1.61860771213467,-3.23533008574069,3.79374999999999
2003-07-01,-1.89696074634134,-2.70922577915204,-3.93229365904605,-4.26516513364007,-4.49827538105043,-4.39072373888629,-11.0910882171229,-12.3169700965317,-7.58474769046154,-2.92508499991666,6.55856970022853,-12.7509222133119,-1.41831864683331,-0.337071335893455,-6.38539856214982,-5.6021003564031,0.0313794672630595,-0.0974063757733426,0.108290224971174,0.45279612097882,0.26579180337851,0.178276587954476,0.301413733299771,-4.11469173631377,2.85625000000002
2003-10-01,-1.6150441711101,-2.44700464047841,-3.95996518514124,-4.44493728123479,-4.7275216030751,-4.68350792979021,-10.5437840987665,-12.9503379244013,-14.0616769812459,-5.20053744623144,6.09643213075543,-13.0562236965745,-1.46189767776573,-0.336860295949066,-6.16049411426729,-4.96041749485991,0.107404230363861,-0.0684942145607063,-0.311839141507061,0.0708541932549162,0.529312427270676,0.292470985254567,0.39475553665945,-4.26781616400956,2.80625000000001
2004-01-01,-0.953844896941092,-1.77685393124568,-3.51421766923607,-4.13580565212695,-4.46413470426674,-4.48042926116912,-10.6961803815909,-10.1858531463697,-10.7004420642857,-4.87761509424968,6.13303119868638,-12.8673927451858,-1.02620545439365,0.119116546414347,-5.51663168028722,-3.96480130805912,0.0354464900709969,0.0479880485288276,-0.308290719446445,-0.316486727532471,0.139555488604846,0.302957341245716,0.2867982907028,-3.9363247142177,3.36249999999998
2004-04-01,2.39412119838531,1.69692126385462,0.0327095034311071,-0.591423893303215,-0.92922538769588,-0.973039219514504,-8.95554612270212,-3.62769993026743,-8.01141822253092,-2.58357380903522,9.58908441558444,-9.36017653532909,2.58301348908185,3.56647106862852,-2.09936989359932,-0.456771587606823,0.0238930568109962,0.21002659523139,1.13215828368504,-0.546369048601545,0.24214443074389,-0.824329584253497,0.994522149762573,-0.399715115973294,7.1875
2004-07-01,0.220453616283976,-0.417744130514023,-2.15955006743789,-2.86749306575769,-3.23672718508891,-3.3277988774532,-11.3731480342192,-6.44715016712146,-11.9633631896754,-7.30414608787638,7.10184899845919,-11.727532526272,0.407389160631993,1.34315901604847,-4.21649246221904,-2.33589298113304,-0.463015037672842,0.14786478092848,1.19707849983076,0.947806563520828,-0.130067407131294,-0.284956010099271,-0.509137630914669,-2.66504101518109,5.15000000000001
2004-10-01,3.99396290693795,3.54158469200317,2.06019434227545,1.42919149293456,1.07240917440748,0.97391901846845,1.87645994094518,-5.58770074460435,-8.0831981662156,-8.83055380436801,11.4152796292769,-7.4173882282598,4.73632251892309,5.41073462877401,-0.292654058542041,1.53679955583806,0.372123809600562,-0.186633787822356,2.54683573280144,0.682485155796729,1.97621569239595,-1.47818003714121,0.662332706591367,1.60687290206124,9.76874999999998
2005-01-01,5.16261845368487,4.93592007251257,3.85271927924811,3.37005383990484,3.04614236096646,2.95917210005857,5.27720192568182,-5.9521575072101,-3.62834282792397,-3.49610232250842,13.4808988764045,-5.41236059674011,6.68207767082097,7.00752956316279,1.06991960223468,2.75418229200054,-0.432550709643618,0.703752215525466,3.17157090387015,1.79025950516603,2.35247331620694,-0.288906892306103,-0.415307554110777,3.5085233011277,12.15625
2005-04-01,5.18204956190357,5.17971770816533,4.5378849922711,4.2335597269938,3.95211190346697,3.88598275823028,3.82252111846299,-4.32081539426795,0.181196083321936,-4.28190300168188,14.5220670391061,-4.45920655987325,7.54092782224203,7.48662228364458,1.29506022839925,2.82458982736512,-0.184380702503775,0.210613261438808,3.61600247689732,2.29809099510156,3.79110041017073,-0.402483489268103,1.22388114335709,4.3279541845736,13.46875
2005-07-01,5.48147167036547,5.70810483291149,5.56981785456486,5.48673152885274,5.26115662583149,5.22877406810233,6.38139284980602,-1.712331743265,1.38926932037535,-4.01868542989311,16.028379373849,-3.08035618157163,8.77530801334441,8.29325114633875,1.80938427877862,3.15488859378354,-0.0563830828201593,0.276637935480631,4.57176149354134,2.90680228382388,4.92239906356727,0.271664300562678,1.69018123949513,5.52940081419942,14.66875
2005-10-01,7.59692545604193,8.11465760131767,8.69265051610333,8.95299665237934,8.81882530713128,8.85333049891506,10.8552558524655,1.91159308568464,2.24030044986128,-0.415976027197246,19.9459109950823,0.605463153819301,12.180361594081,11.1187751594445,4.18650331581594,5.19060082167684,0.0442493825824199,0.671497066375027,4.97792379041995,3.78112324894621,5.94353406931398,0.638379900870388,3.27672837722775,8.91898448756277,18.0875
2006-01-01,6.56007837381483,7.324675127028,8.57172373394116,9.17557958030406,9.13575136530162,9.24105757341761,11.0469580425811,0.628011847999119,0.6942542688206,2.2915377294795,20.6466042154567,1.06044073531601,12.3449463166141,10.7145610396317,3.37444673411002,4.10781822887878,-0.216904172830133,0.849853320430563,5.22762392626312,3.92832803181007,7.59473459388581,1.4814417530596,4.24308655088127,9.06761933261333,18.325
2006-04-01,7.7430388255749,8.78069910295886,10.8251344689718,11.8613930624489,11.9433485762474,12.1456895776305,14.1239695084627,3.78096046464313,4.24876962589991,7.93377637177935,23.9723449750534,4.05589374121089,14.9450806208227,12.6390065780514,4.79363489739444,5.1701235660808,0.190136173409501,0.896780424207678,6.90927634825532,4.51837212742441,8.60211309929338,1.94593329874373,5.48665941903526,11.6623269298186,20.95
2006-07-01,7.15661536126586,8.43349532432845,11.2549424495727,12.7434621772227,12.9564120665848,13.2657648429287,16.2603876625985,13.7398434120274,6.54560620820715,9.2481410795489,25.5616216216216,5.27926310602328,15.7379067275569,12.7397540127955,4.40197458580616,4.46340488451355,0.0330805473063605,1.15834200847829,7.27218485331999,5.92705591346814,9.14178844853106,2.65913019133103,7.53565938741607,12.4517883046153,21.73125
2006-10-01,5.24872157129752,6.68528928728455,10.141970658336,12.0428400935609,12.3798664628382,12.7917023439667,17.3911273492113,15.3495498627449,6.20368566958959,6.56610250432388,25.5496425457716,4.90952393829053,14.9628418042169,11.3314890224495,2.60097431817084,2.48312357903794,-0.0172923645231585,0.887459801973836,5.60866821759369,5.80277288906774,9.695114665024,3.09492352613736,6.31528731599304,11.6700273956008,20.90625
2007-01-01,5.68469740334243,7.27789356222311,11.4101428845352,13.7717810635313,14.2500518891437,14.7817001045277,20.3035790242549,14.9862426252489,6.83346387967259,7.02399915033888,28.0809844172273,7.02339471259896,16.603818216346,12.2815306975351,3.11795971342801,2.79329376023054,0.226413140827316,0.791545885909656,6.19831294548278,5.06284698092564,11.0134826242116,4.051525699765,8.05613527334741,13.3091764363033,22.5
2007-04-01,4.62705601728646,6.32508661507575,11.0454048603233,13.8538640011333,14.4738371132709,15.1276488453063,21.0015193221413,17.5452955353194,7.5436391997527,7.96657424106192,28.9909659802025,7.50066695924016,16.6030569749363,11.6115753452334,2.0691194502248,1.61685820593905,0.0855261062271993,1.05124407445304,5.13877005955447,5.40068282818568,8.87915823372461,4.60278348233173,8.44953834459385,13.3067046224992,22.36875
2007-07-01,1.43966044905602,3.120545317291,8.15136102286826,11.2951530576568,12.0305112829683,12.7845716389462,15.5329063131668,16.3131058334332,13.402146333482,6.49940267836371,27.1392097264437,5.27404148669547,13.9925160549065,8.47512173590331,-1.2537155255547,-1.60564620003879,-0.118070678226629,0.58768488705497,3.79353981898849,4.23716152816346,7.92661997825165,3.72479643425361,7.79136551375747,10.689761237188,19.45
2007-10-01,-0.181331176305122,1.41313741879773,6.58883079831892,10.0041280589076,10.8409326313778,11.6843654049045,16.9515736238799,14.9967925093769,14.0884436569424,5.44626136234805,26.49962684489,4.28418305799403,12.664828565378,6.6997840624712,-3.10804598825749,-3.24014018802859,0.0161099643354229,-0.085782785120998,2.59964705743362,3.21257287539047,5.98471367945549,3.68397743815595,5.81957863049027,9.35516392527791,17.7125
2008-01-01,-1.55311395378348,-0.10311992172069,5.06380289825165,8.68664732577895,9.61047092982244,10.5318449401981,12.3788802212301,14.1394652037222,11.720548070462,2.99573461909876,25.7740314136126,3.23450520115733,11.3241449135276,4.98749174202709,-4.79990461053609,-4.6089201402315,-0.0112522077172439,-0.136544026405115,0.409802788184965,2.19052797721839,4.26431753021428,3.24511260290154,5.58525625134145,8.00818363446484,15.89375
2008-04-01,-1.09611737023948,0.215539363006258,5.36860309758751,9.20329364032932,10.217941663373,11.2222558271276,10.1375214778467,15.8024858171552,14.4439451738083,4.03661735637073,26.922627617801,4.03597933564819,11.8131942325596,5.0937949983126,-4.67986343009898,-4.18684173492244,0.127227800351522,0.197613704600239,0.530237023478884,0.176824404633275,3.46642001342205,2.03154711031026,5.28602317277224,8.49383778053027,16.09375
2008-07-01,-0.62632850668237,0.55775029662675,5.69823537746862,9.75018674576012,10.8596986808192,11.9521891916371,10.5947944708187,18.0443697414128,16.0381513363685,12.6443518141357,28.143960492228,4.88586964505103,12.328161736306,5.21408668851006,-4.55303876022168,-3.77851023667816,0.107509727402853,0.617556350187875,2.28262305784271,0.220706062427483,1.44927114840728,0.94616619267151,3.99669677102385,9.00811320339736,16.13125
2008-10-01,-0.476591593588495,0.583359470628267,5.69064714167126,9.95262978271543,11.1575153191258,12.3402387184707,9.69166968564369,19.3215439015993,16.4392098829215,15.8007263710649,29.0448426900273,5.39982906896,12.4973866099714,4.9929252461821,-4.7556114400025,-3.69765955437143,0.0987585555749939,0.833962750236097,3.57340002323195,1.77487719468136,1.67433526731454,-0.616836988263465,3.21603183882111,9.17920835928786,16.05625
2009-01-01,-0.4261765209705,0.512237711422358,5.56048412463858,10.0205383701643,11.3198681162919,12.5935679247917,5.87398851769657,19.9555441306544,17.1034967065293,15.3267201566484,29.8278033306899,5.78378983314181,12.5317191558992,4.64714079421037,-5.0643472920701,-3.7142411484553,0.10454508700323,0.794150865013958,4.50432853692585,2.95069589775277,3.87770097823991,-0.59682763037152,1.18830887638215,9.21807339928264,15.9375
2009-04-01,-2.93456632790333,-2.1980106410328,2.55140892940861,7.08810690184691,8.45074060733799,9.78869845066617,2.38125292929527,14.3843800737467,15.1721526107079,13.6973586123023,27.4584039769754,3.08362916271543,9.58621948835145,1.46619849557351,-8.03458586537579,-6.21184851158603,-0.14767379199607,0.312395299854493,2.78976126296911,3.75029904697107,4.53108514165641,1.69061904154022,0.506691744938731,6.28296104010073,12.8125
2009-07-01,-5.83361942267845,-5.39116898871811,-1.22507138463294,3.23580959664906,4.62117719779894,5.98781381080306,-4.29763180791747,12.627228849601,12.6420107758964,10.7379297650114,23.959872578473,-0.65063475320909,5.74413688885866,-2.43136973909856,-11.5154885612631,-9.01481957470111,-0.200296697447792,-0.517129164257089,0.119558984266679,2.43754244784629,4.31771066411235,2.93875184042796,2.39570187337427,2.46021384358303,8.78749999999999
2009-10-01,-8.74035046070622,-8.68241725935729,-5.39664639388914,-1.18094334166776,0.180768470644239,1.53481971338155,-10.6036965067534,5.16749396462163,8.81479785692684,6.16848373340392,19.6487463467159,-5.08443540576286,1.36039604266523,-6.67265302929283,-15.1235842462328,-11.7406398296522,-0.342665427729049,-1.22982171186153,-2.93653314434261,0.633985006257463,1.92379223141632,3.85765262332178,2.64814190195992,-1.89214041210516,4.37500000000003
2010-01-01,-9.90941375483192,-10.2655984611317,-8.0197790320575,-4.16138847332846,-2.8553826234897,-1.54262667892843,-13.1408368839625,-1.56961506667997,5.83984525012684,2.89556690723779,16.5990000507589,-8.17815897670167,-1.57677137382979,-9.34073040754913,-17.0357324531367,-12.6832590611836,-0.347909401003282,-1.59453477014466,-5.56705260807894,-1.84251358364522,-0.579827507956349,3.22378430029767,3.5805007481668,-4.78704209014191,1.40000000000001
2010-04-01,-11.1821206011063,-11.9810356358668,-10.9413805710258,-7.5638071377472,-6.34971923743416,-5.11111420043829,-19.3175069268275,-5.39171051704471,-0.677874762655847,-0.287506730478583,12.9232261306533,-11.805597839946,-4.92582590802394,-12.280168053365,-19.0866805849298,-13.6724533692671,-0.470538049984446,-1.7514012571773,-6.87703676428814,-4.10886337179435,-3.96676595000189,2.16338875698913,2.3892722262927,-8.0807442570902,-1.82499999999999
2010-07-01,-11.9496252971986,-13.1990870306918,-13.4867070619832,-10.6990772882146,-9.61031737706395,-8.47658701578243,-23.9694787208903,-11.1111314812579,-2.57366462146808,-2.64523772808985,9.319776119403,-15.2724756169647,-8.00162860331321,-14.8227042380831,-20.6346371510707,-14.1022026904846,-0.600781042284073,-1.91846130974539,-7.43947402673528,-5.29154898184229,-7.45433948301082,0.114751925007022,0.461565218526053,-11.0877972852707,-4.70625000000001
2010-10-01,-11.8164270454079,-13.4905534509331,-15.1444173570376,-13.0214932892369,-12.0831138463576,-11.0777894799733,-24.2372480868269,-17.8076750515907,-8.72356553694681,-4.82589110638176,6.37519334022954,-18.0106505709758,-10.2643566654507,-16.4684343091818,-21.2317052081944,-13.5867822138774,-0.609994875774789,-2.14596392237527,-7.24186439821387,-5.78187602526287,-8.96160292552169,-2.059305075764,-2.741529985406,-13.2703779020677,-6.78125000000003
2011-01-01,-10.9661447891877,-13.0118804674475,-15.9990436643229,-14.5836294876352,-13.8127665274932,-12.9525211871011,-25.4861603048411,-21.0140836242163,-13.8187486537676,-7.02043496882763,4.07638394381311,-20.0507559869288,-11.770949319031,-17.3101777778595,-21.0155183341156,-12.3144065062233,-0.523236233318166,-1.96142149508077,-7.23125534386022,-5.70020538892596,-9.29929266080943,-3.16621656004427,-6.2026154300345,-14.6880772558289,-7.92500000000004
2011-04-01,-10.3610442453755,-12.7310008665783,-17.0245244793338,-16.3638601009832,-15.7794939204479,-15.0829419866968,-27.2561541875485,-25.8172706705223,-17.0773536112006,-12.7181350406587,1.4301651695161,-22.3787767419836,-13.4992991492203,-18.3178037692221,-20.9475294947139,-11.2348860848372,-0.551868179740095,-1.75691863928715,-6.62944224967448,-5.82692679412077,-8.98893811023611,-3.75154060035273,-7.87361565509554,-16.3180012383408,-9.21250000000001
2011-07-01,-10.525089100666,-13.1963048908419,-18.8220692540701,-18.9908092217798,-18.6200710921097,-18.1135125285578,-31.8122207242534,-31.9483453890983,-22.8515219149345,-15.1280168874482,-2.24320420851268,-25.6509672521625,-16.0756497541138,-20.0827439371588,-21.5799886212068,-10.8551959341509,-0.813756256747482,-2.03918263617983,-6.75274514103828,-5.49987381098127,-9.80808838226754,-3.98483687334692,-9.65107235344415,-18.7825181787628,-11.45
2011-10-01,-10.6608005580063,-13.6094392525754,-20.5839035564441,-21.6539356939601,-21.5239859668189,-21.2340980938388,-36.91977859711,-35.3422074865483,-29.7329469912861,-21.861859019916,-6.13950272318257,-29.0597256569442,-18.69057734348,-21.7969506317569,-22.1096718631687,-10.3784707144503,-1.11872538670521,-2.82274684615387,-8.09461034230587,-5.67402756877398,-10.0537685548861,-4.44073385396447,-10.37329326463,-21.2717352991123,-13.74375
2012-01-01,-8.21260740453883,-11.3296229278415,-19.4437760921671,-21.3752405159426,-21.4833375549542,-21.409981291713,-38.4504397871639,-38.9619148338005,-31.5287071979828,-25.9016178842211,-7.11630786548471,-29.5348855678583,-18.3749831600346,-20.6198959012557,-19.8487537094346,-7.28776298438322,-0.714056451071184,-2.78945075432118,-8.33754580932625,-6.6854879428112,-9.14080275288275,-4.42106081170887,-9.44569923568858,-20.8322679807601,-13.08125
2012-04-01,-6.63144962235029,-9.83680255499993,-18.9342314582956,-21.7077902633615,-22.0568191613683,-22.205054795232,-40.3859152804775,-41.6624417851116,-35.1309716122543,-28.9952301081745,-8.76061408398363,-30.6478099512996,-18.6788834481054,-20.0738695791889,-18.2829834618005,-5.01893240844754,-0.384626650975528,-1.90292864729832,-7.60508380195993,-7.05051251825732,-9.90983289776991,-4.32193730618661,-8.98072528883884,-21.0117262644801,-12.9
2012-07-01,-4.09994940246162,-7.28428985529089,-17.1146631355769,-20.6585565204705,-21.2370816004938,-21.5990783171583,-37.2885272817298,-39.8246120441844,-37.7321515144965,-30.5569233710008,-8.99985277880015,-30.3600922104212,-17.6108579372735,-18.2253126905698,-15.5436607380082,-1.76923944063273,-0.263955153974506,-0.845770878574765,-4.59578254549371,-6.38564301462139,-9.32402584148859,-5.47071341555126,-7.33713073527169,-19.8279793513294,-11.18125
2012-10-01,-1.10512334779429,-4.14666990688227,-14.4034169309127,-18.6087850967023,-19.3948485990238,-19.9531965715382,-30.9993137155662,-39.2733571143375,-37.0378092562203,-32.5365354955397,-8.15503759398496,-29.0183296025501,-15.5514945269248,-15.4944200571751,-12.0915124554845,1.96555401788953,0.143096015580311,-0.323837297334972,-1.1284854793542,-4.01079181200633,-7.5761837057401,-5.81044140079661,-7.39798703087059,-17.6694370053507,-8.31250000000003
2013-01-01,0.19455314436334,-2.64269688377712,-13.1455756754639,-17.9554063130369,-18.9406098236444,-19.6900904292929,-25.0755145598677,-39.4487273039897,-40.169042702714,-35.3991952219617,-8.69935454750623,-29.0622378354901,-14.8932040530764,-14.2111133958083,-10.17609043717,4.03787284346896,0.0877242013792306,0.347196035067058,-0.180154711025398,-1.09982362482113,-4.79920843503149,-5.25450238736188,-8.0551247718643,-16.9204262324801,-6.71250000000003
2013-04-01,1.38911136505004,-1.19146895850534,-11.7642573565726,-17.114953686958,-18.2886885063057,-19.2220434648082,-21.1273098874402,-39.3231805120087,-41.4269640614626,-37.3926227561205,-9.03680139497453,-28.9007520217432,-14.051208290626,-12.7967900922915,-8.22216272039691,6.02585757591476,-0.10154732020499,0.223036203438099,1.07473881081198,-0.259990405428184,-1.13108644485004,-3.59638898493192,-7.03192846123666,-15.9983381500217,-4.99375000000001
2013-07-01,1.03393278061912,-1.29457618147757,-11.889337044977,-17.7728415770525,-19.1392417314401,-20.2625458972082,-18.4755721994613,-41.5782842060424,-42.1582563363588,-41.775358722222,-10.9375498272655,-30.2674836268537,-14.7087575214877,-12.8705118847191,-7.769949644159,6.48391103426212,-0.332949570113281,-0.493819141464207,0.0660185715139767,1.05986856305267,-0.502644189747958,-0.551878131891592,-5.28901099318125,-16.5757930808822,-4.93124999999998
2013-10-01,-0.792067120270701,-2.92754143186082,-13.6278648147902,-20.0969674335642,-21.6766933386855,-23.0110943370004,-17.7382070966145,-45.0732265312548,-46.673679506689,-46.0874480227413,-14.6669430915712,-33.3860651848496,-17.0335078208146,-14.531159224583,-8.83775580041203,5.48511766639427,-0.92526814098429,-1.42210372849386,-2.96040622228076,0.575769944073883,0.249807607380582,0.857166585310426,-2.11952558478407,-18.8072762892412,-6.76249999999999
2014-01-01,-0.955036334928991,-2.90619331726873,-13.6701772168731,-20.7138774370837,-22.5103149212068,-24.061460059751,-16.4701182514497,-47.5199747711262,-48.1669853836287,-48.496482078503,-16.7561747446207,-34.8274346156633,-17.6528412476951,-14.4790989439034,-8.21441849764159,6.13812463371087,-1.03036450496915,-2.52321432174174,-5.07916117420237,-2.03326090801304,-0.754747582162275,1.79279087251757,-0.950241474517775,-19.3338900180857,-7.01250000000002
2014-04-01,-0.664251332276422,-2.42737006069626,-13.1794590495574,-20.7658908833083,-22.7765215266585,-24.5447409820934,-16.2120152683762,-46.9965605849605,-48.5806801699606,-51.6628587730142,-18.315322997416,-35.714737732052,-17.708471012467,-13.8794431945509,-7.09164550982345,7.22344780120969,-0.67102459553564,-2.5527451172323,-6.9938567267453,-3.95095082142251,-4.07843421464092,1.25548568980868,0.197736900802349,-19.3024608880889,-6.85625000000005
