"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1995-10-01,-0.0122183964052027,-0.0376703830755645,1.5756093170659,3.44520722514335,3.829573079046,4.08541612953522,5.79855983978749,5.38148594190658,3.31523654699912,2.88387078275596,4.44207650273222,-1.8121496562665,-1.61097596803576,3.08725909277867,-1.06905056339752,-2.6824815082238,-0.338648797850091,0.0207150648884163,2.02197990494596,2.48403303234079,1.67210938006092,2.47961643501529,-0.511955808077265,2.80932941345903
1996-01-01,-1.18160723663414,-1.26131459313221,0.18363753268352,2.06284959843653,2.45433230846716,2.71546413367014,2.93576571283684,3.73777762215445,2.7219600686379,1.00445045196734,3.05857923497265,-3.44704389212055,-2.16142429049889,1.92470969945356,-2.25001255949239,-2.95927099858984,-0.407871527110466,0.203110655523008,-0.607836550760805,0.694309785454974,1.86361329770844,0.476222601001455,1.91055641692004,1.70500099805041
1996-04-01,-0.57080744465496,-0.681329403932921,0.629413216665682,2.50477404311147,2.89957047633082,3.16335220604174,3.41069669460863,4.19426550826873,2.6859528819214,1.74737220119425,3.49234972677594,-3.19264939185614,-0.970342558317213,2.33492714025503,-1.82251764430711,-1.83052090536856,0.108244897012471,-0.185328005986144,-0.109382937216944,-0.46651875886346,1.80939772964163,2.00918341703458,1.47651365097717,2.38721333264793
1996-07-01,-1.2688774604872,-1.4309860995797,-0.317153468475624,1.51596480818554,1.90669923857273,2.16827302792785,3.7486226238486,3.67292611507351,2.10963438724886,1.29448447777769,2.45010928961747,-4.23938921205709,-1.06929666842943,1.47045379428876,-2.39299221006389,-1.74258138245996,-0.160662424948132,0.249836191895473,-0.4470438457189,-0.0927315090446453,-1.00887540852294,1.21281980658717,3.22969944604247,2.01106064080824
1996-10-01,-0.358583039915089,-0.534648216557144,0.424979921034478,2.16497636580425,2.53895068927935,2.78962733077748,4.83089517543013,4.30544400916921,1.71019751453552,1.87367001278093,3.05868852459015,-3.46189582231621,0.263548974675331,2.1044050032317,-1.74851289509016,-0.419474026767105,0.252918959707848,-0.282508062980258,0.240154330582657,-0.447613830534856,-0.407237435777747,-0.970523965085151,3.23786493937637,2.65683867697523
1997-01-01,-0.182611645262696,-0.365105751128823,0.463923929053919,2.12283101400708,2.4822702957245,2.72350598105788,5.01212334187986,4.79667020595123,2.96672578383105,2.4891528432638,2.96448087431693,-3.39103648863033,0.878887126153089,1.86001748046303,-1.7333267908718,0.0275451023059219,0.224410413877967,0.0547149346893086,-0.0609445944705904,0.199743747322313,-0.493409586384921,-0.455528566649765,-1.88085275001805,2.84345826513159
1997-04-01,0.681922315108594,0.525434985005276,1.29429538961587,2.87941179089177,3.22434362814856,3.45600335849777,6.31116577018041,5.01849392453725,3.442654554819,3.19752287102867,3.67377049180328,-2.49881015335799,2.09468476408718,2.12266731300313,-1.20338414758172,0.773091482595717,0.450245306761249,-0.24371629664015,0.34592178387123,-0.109242760337736,0.32840121411237,-0.581486165045672,-0.776140118072632,3.75730878839825
1997-07-01,1.03807960737544,0.921681902580701,1.67079442300839,3.19303964778292,3.52496944795128,3.74797796736176,8.08820585594565,4.44857407165705,2.99838100245553,4.11458201322728,3.92704918032786,-2.03430724484399,2.74370527057991,1.79243841441919,-1.12755649229146,0.900474862370416,0.458655406936693,-0.0298961203016431,0.340973370603704,0.278222024009001,0.301500481022531,0.256547131520256,-0.321965813995617,4.45381181722875
1997-10-01,1.38012424154005,1.31962168984305,2.07416542112922,3.50742871304917,3.81961817973081,4.02934341680731,8.70102698579261,4.20672343349271,3.90144584646463,4.909551540517,4.18562841530054,-1.45336329984134,3.23929020506492,1.47300186556204,-1.10266205304482,1.02680317699158,0.433216303232853,-0.0728755527350939,0.454900664086416,0.283040123038399,0.634502542653268,0.302395331385084,0.78406764230531,4.8562888649783
1998-01-01,1.54281903907756,1.54434506655139,2.33239269563566,3.685275421539,3.97890752440745,4.17607437567557,8.32944655177013,5.26724652162366,4.58644629108818,5.02492286336127,4.30568306010929,-1.00142517186673,3.49338151477758,0.967157294788194,-1.14993557539768,0.989122903361036,0.449241809095385,-0.0448390096233164,0.504393163189762,0.354673065555622,1.05832103825204,0.443929355041717,1.16195496527022,5.18684788671186
1998-04-01,3.07766893033519,3.19311466241778,4.15188144541597,5.46797986925836,5.74979037559416,5.93865132004134,3.93527515588758,6.77069867001156,7.8501051604925,6.96198773413312,6.06213114754097,0.988532522474884,4.96788647981666,1.62432850784421,-0.197260301834675,1.7337714494429,1.14212617149303,-0.289180532060579,0.898553611489772,0.682374967628558,1.48540341551484,0.601982324908643,2.02400887993846,6.90797769971331
1998-07-01,2.39685157754701,2.60085386363404,3.70561100862263,4.99813721976491,5.27151165855769,5.45438777712039,2.2964971659522,6.42547836869159,7.21989677969539,6.98760875760334,5.54229508196723,0.712694341618203,4.22460779129209,0.218749449145093,-0.991934517756192,0.739149674910578,0.640149905365324,0.268266942796079,0.639865532308654,0.69497444125607,1.3522113435575,0.893265174795908,2.46544092020255,6.81894125045024
1998-10-01,3.39871977031115,3.72623110694153,5.05361227557741,6.31118141710353,6.57149461388468,6.74506467080316,5.9039547812967,7.73872330898762,6.77176833987086,7.92174803662095,6.84841530054645,2.28972501322053,4.94965744168282,0.510186592925592,-0.424739047309188,1.20702423931142,0.839570492285347,0.00833699036286117,1.32659644660215,0.367350796864725,1.94802828137425,1.15511005179017,2.10601433520426,7.75906037129691
1999-01-01,5.3221031498389,5.8293720927601,7.58509717364895,8.94824104899428,9.22296698210995,9.40537896138858,12.1041781027125,11.5673325091817,9.48406598326922,11.931267113796,9.50508196721312,4.85551824431518,6.55155297020977,1.35384276396969,0.744855489565907,1.76802731223498,2.50174744408305,0.162372181744878,2.57122864904009,1.86480609768768,4.16856777597898,1.45555432826764,4.33302787089216,10.5791057417215
1999-04-01,9.13962737556126,9.95159662318444,12.4705828964083,14.065118950616,14.3752934517467,14.5800518403271,16.5490474157795,16.5252806787216,14.3956242795703,16.9232055437928,14.7343715846994,9.64533580116341,9.7546271813855,3.59851434426234,2.7627369015172,2.91685079628216,9.06299946748121,1.65687933721841,8.96251559265651,8.93533211921226,14.1910790048012,5.7396203924315,31.616930599172,15.2969519962312
1999-07-01,7.58933084828391,8.64374260950012,11.8684378169381,13.7469851361325,14.1056398233781,14.3416479064928,15.8205123448913,16.3979799111442,14.1778306557311,16.1373558806278,14.4947540983606,8.85767054468535,7.69278453493155,0.806525611081753,0.45287861530322,-0.0376064675449328,5.81955748406213,3.82992791225804,9.50229532620917,6.00276720592453,11.4356629800558,7.59881188637141,20.3135679793759,15.4941338129209
1999-10-01,7.62043667237533,8.91460955346726,12.8426159357026,14.9579453949346,15.3538053491789,15.6133849416869,17.5758736333194,18.7026606624787,14.9552961636732,15.4307116171551,15.8287431693989,9.75024854574299,6.9777613255773,-0.0624416093777143,-0.235747467762323,-0.807741782939104,2.52498790860645,3.79173153591045,10.5878709656924,8.08820020286274,12.5681082664484,12.7718676591124,25.2649456267992,16.228429335117
2000-01-01,8.27350519331368,9.81234203135517,14.5496540918093,17.0226873204306,17.4808441185971,17.7807256092732,20.5351666788906,6.77707332576166,17.6740128936308,17.7833865363429,18.0332786885246,11.1777392913802,6.90556671954876,-0.389680834655366,-0.167330624822057,-1.05598334384139,5.36880844143182,2.72421119978231,18.7915658590331,21.5346984196599,43.8246975098909,29.2752528100639,418.02400460913,18.4348697342439
2000-04-01,8.45113114463912,10.2291848632597,15.8007204024438,18.6447656965194,19.1673126349051,19.5088175920888,22.1799525823934,17.0749310570324,19.107468171984,18.0998887021317,19.8295081967213,12.1358408249603,6.22844350431872,-0.978925943063601,-0.516129439043269,-1.43395609601464,6.31975332066653,5.59933075772283,11.7107825371856,24.9331411629838,45.5648813576979,47.4538643311928,234.387244458663,19.7990054534699
2000-07-01,8.48356674006138,10.4840364028065,16.9261408070606,20.2170013375681,20.8202292298009,21.2142758636555,24.7147822872446,19.4127869284606,21.4729272110334,19.3943211701511,21.5803278688525,12.8447382337388,5.40272283917976,-1.59771707356482,-0.808158839441859,-1.72357958243475,7.0614016412427,7.37136551777242,22.5175369240803,20.1143871085673,69.0221011338919,79.172272006155,-174.378919062967,21.6065324839145
