"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1998-04-01,1.52215548912459,-0.750660193181176,-14.3501719476648,-23.0405825211713,-24.6764081200838,-25.7494581131755,-4.7636163063155,-4.36978779750588,4.79665510252492,5.49231830989922,-27.1488524590164,-3.48986250661025,14.4718385334038,6.56205766349377,-7.59362643900266,-10.3666093184319,-7.91117368472219,-4.09616536925803,1.80318338947733,0.00810011779223101,2.85851027407669,-1.51918638496795,-2.35113716087777,-21.3628513751506
1998-07-01,1.18449146114401,-0.761903439516246,-14.1352992745166,-23.263514147068,-25.0022716961683,-26.145164342283,-6.11949544877552,-4.3348993878227,5.19356157609926,5.42728480991777,-27.5931147540984,-2.12751454257005,14.018594512016,4.20862491920799,-9.40636440833106,-8.99663036109074,-6.34156646920355,-7.78094902479754,-2.80793556213536,-1.36087893311456,0.733467479346907,3.6120147081878,-2.51278356142051,-22.1132807845762
1998-10-01,1.4472084055667,-0.181653561319408,-13.2204510163917,-22.688441397274,-24.5109408572028,-25.7110080674268,-7.70149235890358,-5.42410854850813,7.17656237297443,10.0846279868958,-27.1990710382514,-0.203455843469058,14.0498466419884,2.41776507139085,-10.1311383374691,-6.76119320262127,-5.58493716082408,-6.12367414681694,-6.22508498535455,-7.48389908054432,-0.508602590373133,1.75463113508905,3.05981233127861,-21.9727276932952
1999-01-01,4.98224261435081,3.76897566037621,-8.56235338939567,-18.1634958867239,-20.0315372712899,-21.26379402832,-3.10035065970062,-1.4597814329111,5.24721026992667,13.3243655746902,-22.7633333333333,5.20532522474882,17.06936717786,3.32444418737889,-8.1645804010903,-2.60312691528212,-2.69574834276251,-5.31499590939092,-5.51568011397226,-6.23414931139325,-6.05817379112701,-0.668338827870217,1.45770153061557,-17.8695965253168
1999-04-01,7.61663756343177,6.88572116883152,-4.42862173509562,-13.9704741782682,-15.8477688668683,-17.0884004177656,-6.18622447438187,-0.825191825537516,4.85367843533542,17.8261982341484,-18.583825136612,9.84938921205712,18.9362406721899,2.98983929725608,-7.23438829679058,-0.0460097933551964,7.67136972284161,-3.16581214959502,-5.80560260541095,-4.45656647399463,-6.01354727320092,-5.64977256053331,0.057006818628862,-13.9242578003948
1999-07-01,6.5944998117136,6.2907081191087,-4.01268272480841,-13.4505224008382,-15.3277174967086,-16.5704941226324,-8.93973845885955,-5.10264115703622,2.33267740679067,18.3854727780408,-18.0483606557377,10.7199762030672,17.0001222163464,-0.570019904224608,-8.92206443477208,-0.0292259895073386,6.39012259911149,7.17357111453899,-2.40140943415296,-6.72301740639125,-3.96523201001635,-5.69203981166524,-7.31684288892939,-13.7287494431322
1999-10-01,5.07021936418492,5.11696962741897,-4.23772940127324,-13.5407256218714,-15.4103206228191,-16.6501415408026,-13.9461378654751,-6.91360481626518,-3.48461435547421,18.8540596562294,-18.1042076502732,10.8933685880487,14.4623961454845,-4.12528662818018,-10.0287519322297,0.447172512506143,-2.04170158679007,6.51704070493052,6.60815488127223,-4.16363349845519,-6.20823459511553,-3.42487204966219,-7.10910306242027,-14.1381809963917
2000-01-01,6.37647739611226,6.78921737323127,-1.4632242607891,-10.5145927066514,-12.3540874918228,-13.5761376589001,-13.8584949689168,-6.96472595884711,1.27566855983375,12.1492003670914,-14.9727322404372,13.8961025912216,14.5401797990481,-4.84635939978837,-8.28335068950096,3.07077422235999,-3.29604923290056,-2.06398388770257,5.64235297939365,10.4551090097318,-3.79087297650972,-5.78118778101995,-3.87511459814424,-11.6472178495781
2000-04-01,6.9579628173,7.72525922827036,0.679637169471775,-7.99097459855895,-9.77384779973143,-10.9604793248098,-14.6159621021218,-7.62698592301899,1.31342656878303,6.75837301180441,-12.2961202185792,16.0562242199894,13.7864727657324,-6.19945465362231,-6.91828885815409,4.53292192097294,3.89998865814659,-3.28235198017625,-2.04294228640745,8.95788083558173,9.94179920010927,-4.22075120953098,-5.31984420889956,-9.41378992164353
2000-07-01,10.7846108734351,12.0033938550343,6.52807779200018,-1.53398297046832,-3.2168065892192,-4.3394609021792,-9.37868463737031,-3.83790097198261,1.18954050873509,6.00555009733631,-5.60120218579236,21.6278080380751,15.9747670250896,-4.69786286650205,-3.11647169792138,7.33825518820417,3.36410972192315,3.85295496314362,-4.68202882983048,3.23491140595318,9.15297338215797,6.67932715514402,-4.33193387893137,-2.95851063620393
