"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1988-10-01,4.14457394104383,4.59690727092479,5.9531119966689,6.3230680469447,6.37035814165652,6.39868326024985,5.17242154028025,2.35001128087525,1.44623251012477,3.4115049504327,6.33975609756098,3.55630662020907,2.60500202576776,1.71806966431188,2.3744820295983,2.21259809119829,-0.467002294506515,-1.55285193006465,2.12549195994483,5.32835582905889,3.19950149218885,-2.64025091521541,-0.351244708270964,7.97240758957533
1989-01-01,3.21800414315179,3.74540972889855,5.26346713943569,5.66978420365209,5.72159752054704,5.75262010257389,1.08507044495258,2.41433813342869,0.373823140960553,0.589301665801898,5.72195121951219,2.65853658536585,1.17892229154849,0.365457897179411,0.77336203784867,0.391436780192009,0.345350270246383,-1.36051668773218,-1.34650433984265,5.14123629379981,1.25608017053946,-2.20990122584739,-2.23081005739878,6.98172175101088
1989-04-01,2.56189799548058,3.14873029200413,4.84089590405773,5.29390014580325,5.35166609071288,5.38625262437394,3.62721403045927,1.13378195479298,-0.092287207428356,-1.76094830289277,5.36524390243902,1.93549651567945,0.267023741998216,-0.457008327747133,0.0893061929562862,-0.464000406915332,0.0100584606822335,-1.44169040328122,-1.06222194658965,0.0229893178897741,2.76642825861297,0.528410741302223,-1.90244504650369,6.53648651095649
1989-07-01,1.97649535134825,2.60579614859155,4.46915601012537,4.97374403872219,5.03817798487945,5.07676539468116,0.471815512948808,2.77876515522173,0.524356208225541,-1.90198652896271,5.02731707317074,1.24190766550522,-0.402458471760795,-0.987207368638167,-0.0906631258701367,-0.898657241855645,0.0283994016817507,-0.0252585063938134,0.68781200194198,2.83704646358135,0.39226683938786,0.530372543774316,1.3549214653062,6.68719169587477
1989-10-01,-0.528029821765756,0.0476641347349158,1.82513761985028,2.31380877673809,2.37631612162271,2.41375964164973,-1.69393721289548,1.85331114092691,-0.756380606178936,-1.24068003128478,2.3680487804878,-1.29240418118466,-2.66651648974963,-2.44471072036302,-1.11969937606345,-1.66909356580962,0.0590108761961795,0.489777240628542,0.433461297177234,-0.459306525754441,0.96903841921695,-0.375844618226104,0.118243446524344,3.97916159752849
1990-01-01,0.278847854394641,0.826761010936835,2.58642525768219,3.07725862944272,3.1401470123887,3.17782857080826,0.967074503145838,4.11104165201087,1.07767772963467,-0.764102304460636,3.11890243902438,-0.535235191637625,-1.74269265051456,-0.983279404939935,0.311387356262614,-0.387501849614353,-0.00375440399448919,0.332954261181501,0.816283075987226,-0.0298794579782306,-1.20786216884092,-0.421785191468736,-0.22762777391676,4.95280023160048
1990-04-01,3.07998413521973,3.68617907053671,5.59828585793849,6.12819409298535,6.19603850967931,6.23668490813941,1.70958548444084,6.36730818065338,2.8250648157258,2.69716062178311,6.18707317073171,2.23877177700349,0.656776598330765,1.54150273294489,1.963421337596,0.917133283188136,-0.620590174930586,-0.0780137209856834,0.750515387057155,1.33071175049776,2.10682858247051,-2.63555517368656,-0.224151639162782,7.94080865825472
1990-07-01,5.17138750960048,5.90548444463042,8.13756226599835,8.74800988355076,8.82604878271046,8.87279189052947,1.43261570172768,7.42298946114286,5.19578511397197,4.48016444625858,8.84646341463414,4.25547909407666,2.06218782918725,2.74634339710207,2.01627107719271,0.836636106932389,-0.0239510986387695,-2.25929890926866,-0.643827354836338,2.87001040890819,10.1374664706025,10.0872329250376,-0.116909976475697,10.3447292928874
1990-10-01,4.72650669748592,5.57812694129073,8.14558037973337,8.84619143098895,8.93573960811744,8.98937491709134,-0.716843619036808,1.84023468579937,6.77023741656706,3.40949330315739,8.98048780487805,3.64760452961674,1.16045053075115,1.67900466663231,0.285509204351996,-0.475988618708016,0.561189447939722,-1.91084287067812,-2.65192031215401,1.23157940353138,15.4504089283028,21.3868950135557,6.98845910085161,10.3154867871445
1991-01-01,4.02150489583688,4.96908827696407,7.86005603741528,8.65369186541081,8.75520978333617,8.81602201910329,1.23279669828219,1.65443090279928,6.71895921004025,5.84241072815504,8.80829268292682,2.70472125435539,0.265370715501177,0.625077347496529,-0.923008301964671,-1.0277685023058,0.207981599595119,-0.47759680504133,-1.60931970364955,3.95463820457987,41.0235716064365,99.2730731874222,26.1281508275397,10.2263915713676
1991-04-01,4.24463413563404,5.29218121938192,8.53318381810263,9.4288286870809,9.54349252083793,9.61218879278401,4.33291048918753,-1.20063369872585,6.24043704510288,8.55908313857626,9.59158536585366,2.65826655052265,0.352990033222596,0.427252745836114,-1.05836410044867,-0.619486115563774,0.135275644369358,-0.293177379877127,0.629548501417162,21.2286658966759,-129.791128770256,-54.9697274057832,-80.4902227045354,11.3148154484557
