"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
1995-04-01,-1.02025997125806,1.24814791553531,10.4843836310551,10.0316973843262,7.50268278913198,3.73160472512913,6.41437836034875,-4.04047739710181,-3.74037934971598,-6.77790603388006,-16.4358684480987,16.2770483916818,21.6697355724735,4.40759095187384,-8.56375948824852,-14.3802502323297,-2.28332800738986,0.897202582761183,0.490417134479626,-0.46032520227393,1.25078055810851,4.66278434911428,7.12190393822236,9.63408137246523,4.86875000000001
1995-07-01,-1.84710952421082,0.153426731165041,9.41164272193343,9.59974204861203,7.27717986336617,3.67308738771656,4.66372013225465,0.474257558408951,-3.98860160495363,-7.66540187113137,-16.4727963525836,16.129030566377,20.5813403857156,2.6322420125576,-10.0020502172018,-14.6490746048997,-0.585284325150788,-2.58749117682845,0.656050051449095,0.745537289806167,-0.617795487572401,1.4650633066572,5.37835210240514,9.10063119510133,3.875
1995-10-01,-1.82728596857565,-0.0925409105217909,9.11165299071729,9.91497028559067,7.80039245732409,4.36833567979284,1.15067783815772,0.912998689157433,-5.88278130857347,-7.43883117968291,-15.729497552692,16.7383573872935,20.2533217831016,1.66605510523908,-10.5745443353363,-14.0651180626708,-0.14855678452706,-0.640647811454697,-6.77375420935898,1.33065206635943,0.561561848155057,0.0430579353490192,1.17481963027553,9.31955655743636,3.68125000000001
1996-01-01,1.50712651113719,3.09219254585356,12.4528638417343,13.9832167030433,12.1154390957917,8.89442897124783,-2.92666288985214,2.76058720300715,-0.688931381993925,-0.62270343007448,-11.0196493647198,21.1544186447355,23.5511707088443,4.14866976392527,-7.90275804916536,-10.5340758931864,2.24809456741708,0.135606802819038,4.25972701120934,-7.21190036522135,2.49916081370199,-1.40935967781216,1.02781705274998,13.2663016658396,7.13124999999999
1996-04-01,1.58089307662934,3.02827589809475,12.5045987497868,14.7504591307475,13.1350897210189,10.1342555895937,0.906044940455516,-0.395623298752156,-0.197962965561644,-0.870610421708548,-9.55052447552445,22.2872015915119,23.5497247556412,3.36535293945556,-8.44763105914468,-10.2182883080187,3.72465942012156,2.70631291180244,6.68449576688141,1.71647074476687,-6.91139467725194,0.620406158212265,-0.37075948843542,13.9149913084598,7.33749999999999
1996-07-01,1.04491709765244,2.3470800198337,11.8505493065527,14.7726573619824,13.4075001518001,10.6289373138138,-2.06963020147971,0.935173219626606,3.25394322096835,-0.303987787924726,-8.80162835249043,22.6833234923634,22.8313340231385,1.94047472636255,-9.54007516484403,-10.4012952278155,1.10076736228917,4.09664675281586,10.3257552883139,3.88914040636727,3.2043219078066,-7.45381256300036,2.04813888213904,13.8275409368195,6.89999999999999
1996-10-01,1.79224317555541,2.98441869608796,12.5356400623396,16.1443109202192,15.0403285453628,12.4980939783377,1.69654053292714,3.82665365766084,5.27695058052446,0.774308432138184,-6.61330184222957,24.4540422045058,23.4414423463981,1.83569254872518,-9.32025280040664,-9.33914288426604,1.2781810570027,1.41890852059468,14.6747743007089,6.45780004436162,6.0701058427433,0.63955632660017,-6.90514546779652,15.0871914246794,8.0625
1997-01-01,2.42957089943683,3.54389675125006,13.1622506569219,17.4653478225316,16.6327172698796,14.3402463952094,-3.04088345773746,10.342317031007,6.49932583079291,4.48474007601823,-4.38641319541517,26.1993770258937,23.9831178406127,1.65857263242555,-9.17491329195084,-8.40823690618802,2.40000640060986,1.69881707206982,8.83182279879734,10.0433592738237,8.89444318716602,3.2803495956596,2.41177532495119,16.2945281680276,9.16250000000001
1997-04-01,0.806216781943505,1.79974652528814,11.3201393379186,16.231502288791,15.6545200714214,13.6017994064234,1.86365079591785,8.53568323797343,3.15951560185522,2.90793434644171,-4.74907152050011,25.3802622373092,22.038691059228,-0.86019516546331,-11.2037925216399,-9.52023660593694,1.27742453332926,2.69132198242791,6.67224156490042,6.06107695107047,12.3417195699556,5.95005255132659,5.09507176891925,14.9660618175789,7.90625000000001
1997-07-01,-0.429640484270323,0.411915325808963,9.6957112117682,15.1356170834621,14.7995749155854,12.9773564911484,5.17558469273757,6.37988386109878,2.89559877555331,5.13884137465645,-5.00427172138582,24.6892844186468,20.2916953185908,-3.0554200294151,-12.773715395653,-10.0883840985647,-0.49939145467671,1.36989688302783,6.76298100955807,4.76554831220989,7.43199034665131,9.28165421481563,7.66704733261675,13.792509193235,6.81250000000001
1997-10-01,0.350741143445816,1.07588297277724,10.1520747777484,16.1184981310283,16.029192068479,14.446717073434,10.7731079504473,3.52468181774016,5.24981619835063,5.82104750450156,-3.11071140939598,26.0959102182319,20.6122618081271,-3.18436190284076,-12.2965679630484,-8.70118463731127,0.521200615739342,-0.421006125055417,5.54757831817353,4.49920569819697,6.28051637142512,5.50549580306962,12.2304234339897,14.6970207111179,8.08750000000002
1998-01-01,4.08460305582456,4.82759295251867,13.9842223834708,20.6036359789295,20.8017650955749,19.5000050008411,9.41722538878109,11.2325201046256,13.6176083286977,10.0704542817743,2.5301633554084,31.0771094457999,24.3149958560862,-0.130016453257753,-8.88026498219376,-4.70619087768806,3.72604562678352,1.0652639260125,8.3286836964266,1.84684028064474,7.29082301299892,3.21689660513112,9.87584095154705,19.0749862520182,12.8375
1998-04-01,3.30087160186558,4.04685447970731,13.2144636921653,20.440981674312,20.9206158778441,19.8984791773795,15.4404206880752,9.68684857876001,14.1023356098734,10.4581010970089,3.54351690484489,31.4149177482077,23.4004926657757,-1.61470914321518,-9.91455195581128,-5.10563290420755,4.47165297605513,4.44689830109976,11.1811369440829,4.35391469742414,4.13879036820017,3.99843412467775,6.72380362141405,18.8155340782657,12.8875
1998-07-01,2.7604270503393,3.50005188001468,12.6263234712274,20.4199477846132,21.1762604545047,20.4335836655789,18.7779072282768,12.7381080819459,14.6272933501135,13.3315548773044,4.7249484004128,31.8999924610993,22.6517464309385,-2.86851761416432,-10.6501900405736,-5.17804290564068,1.29887576439757,5.07492630377693,16.9548154191305,6.62143087113864,6.79304195773026,1.31262144043616,7.84116790829658,18.7064185805406,13.025
1998-10-01,4.34522228625279,5.13779409358003,14.348631764569,22.7564130199686,23.8079287046939,23.3656838432501,24.5335508098279,11.9809252403947,15.3551365915005,17.0075291965431,8.40808080808081,34.7859278608804,24.2139093249151,-1.88166595393746,-9.23682977242453,-3.25038227839063,2.57718528387393,2.04582732599065,22.4411917873063,10.8244178725757,10.4463724497392,3.01955834056637,5.54329716453473,20.9440977130843,15.7125
1999-01-01,3.19666167258167,4.00999621482376,13.2104623022249,22.1717334954833,23.5075399847626,23.3600789342445,22.3871172003843,16.9662300214847,17.3300313916041,19.5894430376032,9.17036447423546,34.7470232992814,22.8951252158566,-3.67879342089779,-10.5018961668005,-3.92407668707743,3.17579064425569,3.32194519096216,11.1664281413535,14.6614189548122,13.6435441561578,6.77652297145507,6.42554376239974,20.2741466999336,15.25625
1999-04-01,5.64460562362964,6.56350746172744,15.9568912337816,25.5574375943621,27.2061235040757,27.383536931064,18.396389940857,23.4962837362098,20.8230644695629,23.1338127176787,14.102506203474,38.7413146623256,25.4730772731884,-1.7070558432825,-8.15693214698868,-1.20647054581947,3.18267044853636,4.6131662376969,18.9475124155597,6.67964554101834,22.3731673043647,9.86740824783434,13.3993681219862,23.5553985353874,18.73125
1999-07-01,5.23698327031305,6.25101721633428,15.8136199149028,26.0310879319101,27.9919472267153,28.4979212182759,18.8224883430525,29.0839127776172,24.7044660695282,25.0313249902154,16.1793483586477,39.8383266455386,25.1499927975194,-2.59544825392223,-8.6276277339297,-1.28515422329951,5.22659615501347,4.40616739647996,22.0721348836314,12.9891831562782,10.733295540501,15.4795102995768,16.3315966727596,23.9300580175348,19.21875
1999-10-01,4.95393908083817,6.05438666012203,15.7697689294563,26.5850210199538,28.8578843524666,29.6965459278654,23.2219484575979,27.1659741549887,23.8979375564429,26.082889400278,18.3974280416028,41.0314750387536,24.9152225039893,-3.36133530073619,-8.94186190921212,-1.20155471609522,3.19628038655503,6.6902511091215,19.7868984121117,15.4349472922254,17.5682473206571,5.86482222217396,23.3713737173898,24.3895750578249,19.75625
2000-01-01,6.69548006985531,7.93896686812442,17.9596601965317,29.4379982818162,32.0455019448589,33.2416332954854,28.5863660915412,35.5813685385855,31.7182625318635,33.9446073784683,23.0932171005493,44.5812126821113,26.9270503421563,-1.97272143822235,-7.21470144871469,0.767123844902613,4.85173120549662,5.16273295523118,31.2686212505266,14.4582366905341,24.5618215630545,11.527846931972,15.7280736392774,27.1339969296166,22.8375
2000-04-01,5.06008313663784,6.39040590092804,16.5922140495884,28.6649238906902,31.5932050144928,33.138600352068,27.2962809191487,37.3803725922602,33.9476435196085,32.6829513776925,24.1598820754717,44.4971733270831,25.3561988641048,-4.05711236949486,-8.83518923286886,-0.495881012154683,5.17569161309158,6.53666332047793,21.6514977659447,22.1818382134586,18.3307619281693,15.0807247014995,19.170823910315,26.2683341197529,22.2875
2000-07-01,3.87940080216413,5.2531367252486,15.5391463692709,28.1480516998516,31.3854968042279,33.2738262120072,31.7735482568856,41.5826599287981,39.2447494840678,36.7259198381336,25.4908229813665,44.6647439325972,24.0753687967586,-5.76240440637025,-9.98257272640984,-1.21315433762996,2.32201245950188,6.68174655131615,22.3196955408927,16.0990630130736,27.9276212674466,12.1428233179178,25.4177924433044,25.6719161481013,21.94375
2000-10-01,2.6889070153081,4.06147013918311,14.3265033216404,27.4064551440152,30.9389364623275,33.1614280111585,36.8947365723435,41.0747952592835,37.7581257647979,34.6733647871392,26.5919714745802,44.5972935287153,22.6065552577689,-7.56012783205281,-11.1267876215326,-1.8587925240206,2.48275728878972,3.28211040410066,21.4837470913862,17.0702639348827,20.3138888400049,20.1756951682603,19.5954683902146,24.8649129623968,21.4125
2001-01-01,3.27595684174199,4.66171451426737,14.9444321003631,28.4990201983267,32.3305772370891,34.8947537544484,38.4653910011464,38.8389217782686,42.8855653095706,43.675036411647,29.6152389608422,46.3882917407906,22.9626741419548,-7.54033817574916,-10.4821855181029,-0.789235384560527,3.40760830543213,3.88890088566099,16.2652978012963,16.7462151122875,22.1591915193151,15.0413865990069,31.9381186513676,25.8906371823801,22.775
2001-04-01,2.63276610540439,4.00640883004925,14.2455866194727,28.2289886136567,32.3498810255809,35.2507146523416,27.5049184231293,40.4431971688139,45.2264124798546,45.4639060609327,31.2943887475685,46.8141621209854,21.9789260615982,-8.79531543554222,-11.0562130526275,-0.914268133588166,4.51166451286498,4.94878041292819,18.0064053887905,12.1312045174291,22.1395700040797,16.5489250169405,24.7448384396737,25.5634067819226,22.65
2001-07-01,1.89983254228679,3.2335013931602,13.3572099585589,27.7161237617805,32.1140080677846,35.3439425164107,28.5605560098813,43.2216504443892,50.1937060901544,47.5849307863149,32.7354767184036,46.9887639248791,20.7787949119792,-10.1926962680307,-11.7098953960575,-1.09009738457627,3.29008868342175,6.12707440629155,19.5233140940344,13.6073881606945,16.1227764562332,16.1348011492013,25.746410801706,25.0043877213279,22.15625
2001-10-01,1.19148220688533,2.45888048823366,12.3941395726292,27.0721721548902,31.73324388614,35.2832005059379,32.3405929860959,45.7365051211488,50.2726676830303,46.1453389138152,34.0419569185834,47.0199767824701,19.4748889515601,-11.6174101850413,-12.3293463318708,-1.20695816697528,3.08404660992488,4.62670535428955,21.6266270129112,15.0227727370324,17.9277700381394,11.3544756645535,25.9003012169402,24.3257310886862,21.5375
2002-01-01,-1.08026909879547,0.0438180987812018,9.58288229045314,24.4533102760567,29.343836041726,33.1864345492647,29.5456215139894,43.9382848672244,46.0744995042968,51.6084195293357,33.2649303802034,45.0211721994908,16.2632568296887,-14.7755588703497,-14.5120402542847,-2.74546716989937,1.84011002488373,3.87735639883664,13.9511353584952,16.8185833229818,17.6092398863773,13.0231504111556,15.9098684745096,21.6988302669173,19.16875
2002-04-01,-3.75164756643076,-2.86013819885983,6.03049329643937,20.937315062521,26.0144030804173,30.113551223618,28.128062938697,44.5001746074495,43.9659085762207,48.4682254961525,31.4300898203593,42.0477566422523,12.2351198899998,-18.540081777932,-17.1000527673276,-4.52460873274322,-0.583408528808642,2.0208916778315,8.42228774497518,11.4079373413258,18.7879310420171,13.6927322461448,16.4759163498918,18.2070793457714,15.83125
2002-07-01,-3.16523976845133,-2.48557299161564,5.76890462121318,20.6799390748148,25.9332791250555,30.2819490232498,20.858995995544,48.822359942851,46.1930522965653,50.4951039306151,32.858460129614,42.3223310626026,11.4745728458518,-19.0064145620396,-16.4078284062397,-3.11242080246942,0.174575872965837,-0.384638418570564,7.00011005015538,6.589150583966,14.1130986624328,15.656363858412,18.9504937593389,17.9779988946824,15.73125
2002-10-01,-1.50646609917845,-0.97864727396913,6.75169799258535,21.6834351390065,27.1154780914496,31.7179892978891,23.2807861553945,51.3248884044087,50.8181539119036,53.3855613446788,35.6181900452489,43.874560609669,11.9585995359375,-18.2635581539422,-14.5999856604492,-0.751823997480074,3.72376290098091,1.02466002835442,6.59604400352681,4.64134818922943,9.41561230689138,11.0993918132521,22.8061688214273,19.0033279630981,17.04375
2003-01-01,0.572803497342761,1.02556627172879,8.39379484037298,23.3899354836507,29.0103592382447,33.8774705283209,25.158134077633,45.5487328923655,53.8890568467954,53.5099469487156,39.1901135190918,46.1632301341589,13.11733399312,-16.9148536823264,-12.3136700142928,1.89324493586594,5.61383118559814,5.60493711737202,13.6138292790529,3.16201372665198,8.60623520572479,6.15740994471198,19.5728130466243,20.7197983051912,19.03125
2003-04-01,-0.895571927019716,-0.557255618986801,6.32595094212783,21.2916668986776,27.072153317948,32.1800981007416,19.4698191929606,45.6141319104104,55.301217520566,57.3242871003075,38.8669794641643,44.5958518759596,10.5155455132679,-19.1993791407055,-13.5550928105154,1.08553853447461,4.23416426834827,6.90411866305235,20.2743388056052,9.85747740743033,6.49984680921859,5.36581323170205,12.091316348034,18.6508826398826,17.40625
2003-07-01,-2.60904754567929,-2.43348233078294,3.81478724570874,18.6381673556702,24.5448305481504,29.8644154167815,19.7418904669487,46.046110397227,57.0056875868471,57.8818278805065,37.8648205403952,42.4068497341596,7.40924781324884,-21.8403848353232,-15.0301181932263,0.132463247814087,0.418754294493157,4.87482185969579,18.0482724389571,16.0223696523326,13.2041431440486,4.42568213249472,9.89823866993663,16.0493567172063,15.2375
2003-10-01,-2.96122264482173,-2.95162704139582,2.62032517773775,17.2392205439084,23.2508054147864,28.7638642247659,21.7438023805165,45.399347138815,57.9143367248902,56.9049440101101,38.0556109228623,41.4324735897947,5.58238924021958,-23.1248328994208,-15.1150630997903,0.552310241864461,0.40739525100241,0.664011930143044,13.3942117570836,14.9403670551623,20.257071597953,10.4402700551159,8.27356842590973,14.7134436945155,14.3625
2004-01-01,-0.938132316528765,-1.01797732151252,4.03936670843817,18.4917914868369,24.6138098379704,30.3261331498394,27.9766935169874,49.0582158769623,53.0728915547105,60.2224950095457,40.97573727422,43.1309563367667,6.38529934900484,-21.8383923605393,-12.755082353266,3.22420463950527,2.81900884229615,1.15344975439168,8.63446443183531,10.9211395995041,20.5008853101555,16.7040071397812,16.4624400905287,16.0179475625331,16.36875
2004-04-01,-1.29842480617762,-1.46885759388303,3.04927317939212,17.2843814074479,23.4979483213932,29.3930889171062,21.8692038756082,41.5055588054607,53.1113170074923,64.9953616391857,41.3836818181818,42.3333411842395,4.74863498109204,-22.925443635056,-12.7439112947709,3.53270076917721,4.01459273662618,3.83497812548555,9.6951845250071,6.50211603589695,15.283991597504,16.281751629376,23.8549335851738,14.8716864500437,15.8875
2004-07-01,-1.79726796578373,-2.06466723517485,1.87821611886281,15.8391178357014,22.1231281681276,28.182320198032,19.5741973300581,42.0915137419321,54.3024425932352,65.7051360469068,41.4865369799692,41.2548386887346,2.89669647436608,-24.1534925594961,-12.8415777655489,3.72626631216073,1.67631486430902,4.96664375857817,13.9442804591865,7.45873641040397,9.73477136078417,11.7462229714887,23.0436359154975,13.4980201232514,15.15625
2004-10-01,-1.91605773338244,-2.27473000899622,1.08861104013772,14.7336958896456,21.0706413580005,27.2780580798311,19.019895181026,40.4337936825491,55.0900763715904,63.6810686404811,41.8777312257983,40.480147117495,1.40018011998785,-24.9723883387946,-12.5240736384591,4.29971606086164,1.56555196279123,2.29001231926011,15.9597701179245,11.3304102282666,10.9614531128908,6.99237564972958,17.6510284227536,12.4711384284177,14.74375
2005-01-01,-3.80691471965346,-4.31014666126367,-1.67876610705133,11.5349013294349,17.8864923158707,24.2071505273057,18.1356285769697,33.9651848251229,53.5527752079508,54.8355054740411,40.0088318372983,37.5231843575419,-2.1443098361685,-27.6863198838554,-13.9819416287615,3.18966716447099,0.687346803234064,1.81463356673157,6.38230364450935,13.5053452190652,13.885273209379,8.84087820315143,9.57265363446134,9.3741196455104,12.31875
2005-04-01,-2.75517725088284,-3.3593487239439,-1.37149786388579,11.4118442615564,17.7708348556144,24.1974470667186,24.17260236529,36.5172283924052,47.593722064363,64.5204770304709,41.2101675977653,37.6273162751937,-2.61556933143706,-27.3310756948541,-12.4396563358878,4.95635392120221,0.22962800140641,1.0791874886499,7.25811858554991,5.12682751659994,17.6543280330326,11.4329440378282,12.6675458398213,9.34975159441873,13.00625
2005-07-01,-3.6915067559199,-4.41796793233985,-3.14400177351106,9.13327956051504,15.471144237173,21.9768956952376,30.1024961974984,36.5435058060417,47.0344897693315,63.3466321606629,40.1331860036832,35.5068326148989,-5.2146119309547,-29.0034387335257,-12.8704555371813,4.77041412950234,1.75834767835049,0.451652186301782,4.83957762613231,6.23573966798046,7.03295196043619,14.7571422923111,14.7667954386525,7.1841390163014,11.5375
2005-10-01,-2.75864609117752,-3.56713883420525,-2.92191462911453,8.85002080162229,15.1585287229112,21.7346320267997,27.2976062173797,41.1059367876979,45.5904490245523,58.5292391319656,41.0335377329853,35.3618912922961,-5.81959380172418,-28.6823639652228,-11.3735307450084,6.39765877204204,0.776587309545563,2.350914637432,4.80306971398498,3.75562905282886,8.50377961272272,5.34695031053336,19.3982280587262,7.0109872118471,12.08125
2006-01-01,-2.43087894786888,-3.3007811661241,-3.24214823445476,8.00665664530408,14.2723382767402,20.9050352497948,17.0107522555602,34.9479347569673,42.1260968226474,64.9995685456872,41.3248784002882,34.622745803733,-6.97837864299009,-28.8888947279706,-10.4360783917883,7.39506161714075,2.20201598552587,1.26702482086102,9.56345580259345,3.46664303726363,6.09664659542762,6.4505617255026,8.63940936659208,6.27935998810761,11.94375
2006-04-01,-2.83400974143248,-3.7693630388236,-4.31316446423048,6.36780899979726,12.5695637231688,19.2379152007345,4.85157511931951,32.0745822110117,42.369589256891,53.2202380408227,40.726960085531,33.0327820693109,-8.9168637575105,-29.8123832957396,-10.2041450540461,7.66845477308118,1.22688218592217,2.75150316430186,5.92338532777913,8.22167451334569,5.29216572288798,4.63243335414769,9.19164225554059,4.75999465778818,10.8125
2006-07-01,-3.49266368918822,-4.50680976865954,-5.69123657487953,4.36659947246176,10.4800176423919,17.1597642321196,8.64330323529495,29.6586566805145,42.1708044810958,58.1399062679527,39.6503231492362,31.0143758765778,-11.1989172648358,-31.002586520753,-10.2124486902868,7.70043342202328,0.203476271728615,1.46761907797756,7.54189147133784,5.02340636385139,10.6196255359231,3.98258560407117,7.0559246978388,2.88827884989666,9.32500000000002
2006-10-01,-3.46148304324146,-4.54555293399636,-6.35249544580503,3.05502901040759,9.0629608594744,15.7360904694673,16.2124185172858,30.1609509738928,45.8209620638393,56.1411865070558,39.18160418483,29.6365650452937,-12.7820620469253,-31.4531550874884,-9.49857578870876,8.40431318468447,0.0708637315664271,0.323602523023989,4.65770971675411,6.64190551101775,6.65456239117708,9.00904500916318,5.86640850829561,1.70986316080982,8.63124999999999
2007-01-01,-3.35918166785035,-4.50213006774047,-6.90541667502396,1.83017498415194,7.71673275081486,14.3661012654628,18.9260333649702,34.2384222962721,39.1898543840891,46.3420175195569,38.7206313610488,28.298102650307,-14.2708535963208,-31.7746142812539,-8.67975602278335,9.15811527083036,0.586138590713989,0.214788522175044,2.50253023321019,4.0378067233535,8.48468058115941,5.4957504851826,11.744562523594,0.620697845721082,8.18750000000003
2007-04-01,-0.324312380407036,-1.4181809389413,-4.14126449830445,4.02822874042471,9.81229164298597,16.4520615847392,11.8840308153898,43.5876437023209,39.7228497722027,58.5619718661995,41.7908465126863,30.428176815536,-12.3656289717352,-28.8285024097035,-4.80372552125169,12.7107433512269,2.36518967351004,1.32117178120049,7.0108412178169,1.12850847782008,6.71594986649627,6.07688296705984,9.16165969288836,2.92903634899639,11.125
2007-07-01,-0.28918702148286,-1.3253127697038,-4.32725886190232,3.27341974191947,8.9447643003711,15.5627298861213,9.81475982920787,39.8493961727629,38.0809164637189,56.3956669343764,41.8572272880783,29.5724621838284,-13.4089457612319,-28.8145542041952,-3.89438127991346,13.2490859148922,3.97086088517739,3.23626878680184,9.20843113942131,5.47513424643688,3.51921727430601,4.52385297127243,10.0442108225907,2.28419104922764,10.9875
2007-10-01,1.10441233003127,0.17747839640171,-2.94847351381537,4.14120383676561,9.70625076742968,16.3051408432492,12.91264171566,30.9989169432573,40.7691849998253,57.2988160624351,43.5841882483988,30.3514302335245,-12.8410942732778,-27.2487861842496,-1.55430598944602,15.0773750899693,2.26923342108388,5.19123162974179,14.1469171528466,7.15397860198671,8.94135196613379,1.08240592400242,9.01837136798021,3.24839689433097,12.44375
2008-01-01,2.51360735741284,1.74612415958237,-1.34132445874209,5.30584155779073,10.7744061035014,17.3600095404284,17.2825265842317,20.9620542341661,46.8542246809074,50.8539388340715,45.6643207495178,31.4491495591072,-11.9888358227547,-25.4690123628009,0.871581959291007,16.8514654212279,4.00925259082316,3.44540917396453,20.3111268149545,11.4410007369433,11.8401823675265,5.41983471900398,5.90175536226439,4.49416160561069,14.3437499999999
2008-04-01,4.86310318824471,4.3342615129568,1.53260077553017,7.85569606032303,13.251885457544,19.8429941330248,26.1975849295451,28.952013534105,56.3001465818313,56.4688961920144,49.2654941099476,33.9949759921873,-9.77400367017918,-22.4574267962156,4.33718859131869,19.4630485206592,5.39599107013523,5.92884161187232,19.8840375818969,16.898766988533,17.6797817333632,7.42189570547009,12.0453147904228,7.09945536668562,17.63125
2008-07-01,3.67474654199196,3.3440136029285,0.785258146063939,6.76749272658668,12.0792829097033,18.6620431213803,21.8309448880691,35.9399747607162,52.839989314725,54.9192762592129,49.1660513816926,32.8645090239571,-11.1863970205544,-23.0326023465129,4.23201777953184,18.5452653319061,4.81393941127984,6.76588046683346,21.7271436867558,15.8837665940965,23.0841049368452,12.7203185691809,14.1934980985731,6.07172104126218,17.21875
2008-10-01,3.4420247315285,3.29658247836011,1.00633781543564,6.66724588291669,11.8927106213059,18.4623061837376,24.6898846042526,39.9140991546802,42.8945487516227,53.985976347122,50.0454623150473,32.7114959342244,-11.6086797396823,-22.6238741809361,5.07142723416754,18.5498944503082,1.96862827136294,6.06906359081158,21.928383045428,17.884971663616,21.5937008217256,17.7555842287378,20.0699902486484,6.02864360110445,17.7625
2009-01-01,5.09770255485114,5.18496352916884,3.34251609750999,8.78219358038262,13.9418759404363,20.5138573484558,22.8442103596944,32.2688075807981,33.1744996375116,62.7351580119365,53.2551308485329,34.8279310233213,-9.82988330270518,-20.1201033907746,7.85233032989493,20.348649722028,4.21004448527049,3.42957681646758,24.6255922393039,18.7352467588928,26.3578947498835,17.4482788522127,29.2208531656153,8.17973244498577,20.36875
2009-04-01,5.58787603167411,5.91527474169933,4.60590026450865,9.88518132629707,14.9897675322195,21.5708995754552,24.4616943021983,31.9060498101,39.0619178264503,67.5255419061037,55.5149973835688,35.9594047287013,-9.06752361650106,-18.6891064533698,9.47205511061637,20.9205588202452,6.10725774652791,6.22920557663721,19.6200872711825,20.471938586651,26.2486993050007,20.705352117332,27.0082409021131,9.30716013243295,21.9875
2009-07-01,3.69633869307964,4.19028118315802,3.29460449309769,8.37696352312292,13.4111267513331,19.9846426003035,24.5367447311467,31.9415221557142,45.4544548615531,54.565339251343,55.0809023101626,34.430674637183,-10.9023190802781,-19.7927579876124,8.6109576484138,19.1085604897421,3.67360646833123,7.61082873734833,21.5285489554144,15.7943491592771,26.7396329808158,20.2497947677925,29.586954145017,7.83337259237911,20.84375
2009-10-01,0.502649452297277,1.04413396173788,0.315935901158582,5.10013751011545,10.0308630818272,16.5638036158903,25.749653331786,31.6133428440684,46.6646484147984,44.5671229121723,52.6930318412552,31.0301686095452,-14.4822211349007,-22.5030471827787,6.28240719183083,16.0157020854627,0.0922375288378351,4.10138656114313,17.8046179959368,17.6955564287281,18.8040357705588,20.6459809401354,25.0047709580399,4.61460392636508,17.8875
2010-01-01,-1.74198371926869,-1.24134265104084,-1.99024925460435,2.41787782950314,7.21814879451293,13.6827161384423,24.2446698769982,34.8186655743222,33.9671376980917,35.9153537498912,50.7423430282727,28.1358641693315,-17.4506623423162,-24.495448334153,4.76654399823244,13.8621029299348,-1.53199878104328,-0.0591230778264638,7.99330011564923,15.5037457748744,19.9251544925268,15.3129091778401,24.6774350002513,2.00780485019885,15.45625
2010-04-01,-1.97856016911297,-1.53912599430589,-2.34131704491301,1.68571552377654,6.34821042957776,12.7342535952553,23.4435093373161,29.840970357017,30.7941584607355,47.4904722898858,50.6901155778895,27.1600987024676,-18.4649158530944,-24.5175433590344,5.20582653685568,13.6606798222132,-0.19876255448671,-1.62637487947212,1.06833898058642,7.14870240586869,18.3614782456318,17.2316270164807,19.2171601546596,1.35169628729457,14.875
2010-07-01,-4.68168328024265,-4.40254574114795,-5.50055066338473,-1.96610818451268,2.5222156682135,8.79309545639956,9.11168422642237,28.950699986303,27.8792721740811,45.6878222537184,47.4999253731343,23.1436234668243,-22.3804320052182,-27.297338797547,3.02081406125919,10.9977326097531,-0.0870820622238908,-0.418401531628337,-4.56976986596572,1.54895995826229,7.88314096490707,16.331296748404,19.6546087643417,-2.20008729398427,11.2125
2010-10-01,-2.82075448682895,-2.64740392557553,-3.91211741279986,-0.803020932848995,3.52320520901827,9.68598367528216,10.1842027789986,24.8918058688144,31.9512956815423,41.9714559667271,49.1736219890645,23.966092475728,-21.4877003759316,-25.3413201568217,5.44695699602275,12.8120452508567,-0.47978396539665,0.168548976463855,1.94428366977122,-4.73038945857587,2.18132115770771,6.3697736534032,20.7404568632659,-0.953276349102907,12.3
2011-01-01,-2.06943825781141,-1.97977517157707,-3.36290482034468,-0.649563783115411,3.51687831542776,9.5698418423105,7.00469801834672,25.1555764712576,37.5146021603357,30.2151240034156,49.8316782909818,23.773483077082,-21.605183970348,-24.4213534860073,6.77226292011616,13.4662211954106,3.4011042793716,-0.0454225897590963,5.52767243545693,0.698652318344338,-4.06482252842749,1.12933937635662,9.58015269886363,-0.723437022945433,12.3
2011-04-01,-2.14204461730208,-2.13885023927716,-3.6562626306511,-1.34024156626884,2.66054439797705,8.59456195919316,4.12471957445038,25.1723851607058,32.5011018868223,36.5648932692033,49.5920602723848,22.7056420549717,-22.5634367701043,-24.3305638775065,7.24994918350072,13.2687541223706,2.03207918569302,4.29133054297722,4.52742760652909,4.19918349195069,2.03718802019055,-4.59598381350801,3.09516520994827,-1.33793681576469,11.59375
2011-07-01,-2.1522084000639,-2.23474762704578,-3.89654751988115,-1.97722092866954,1.85280953294736,7.65940806728196,-5.13684020198014,28.4208694951385,34.3428418489811,35.9305655134989,49.3547345767576,21.6619356883175,-23.4649075547195,-24.1742471451527,7.7719771131344,13.1090328279839,1.22279745378798,2.62874570291546,12.7835179869075,2.97121984248765,6.30155064125601,0.555118261603885,-2.97769450430835,-1.8994477310614,10.89375
