"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.stm15","c.ma15"
1996-04-01,2.42784055856741,2.42784055856741,2.42784055856741,2.42784055856741,2.42784055856741,2.42784055856741,1.46040927222391,2.71513575199346,2.64898289426253,2.2871542962178,3.45300546448087,3.43455843469064,0.106048533991427,1.39128418972911,-0.0417378371232076,-2.08014355279363,0.631609906783224,0.970502913972299,0.0515917874460237,2.50912251697516,2.73125
1996-07-01,1.88044334524412,1.88044334524412,1.88044334524412,1.88044334524412,1.88044334524412,1.88044334524412,2.3138020083841,2.82009274873739,3.07813421222491,2.63497633588162,4.02830601092896,3.35706504494976,0.109413008989954,1.27291115811739,-0.465042864987986,-2.02539827658673,0.202140716911821,0.707709429139393,0.218183332383035,2.42806674105552,3.13125
1996-10-01,1.88054285572802,1.88054285572802,1.88054285572802,1.88054285572802,1.88054285572802,1.88054285572802,2.78181275810138,3.01993545419195,3.01772372693483,2.66459988991964,4.27672131147541,2.95453728186146,-0.125150713907978,0.884586528291905,-0.993748322011129,-2.02688698321337,0.427149394256659,0.257569340331956,0.155529014269017,3.09274358428904,3.23125
1997-01-01,1.59888384601966,1.59888384601966,1.59888384601966,1.59888384601966,1.59888384601966,1.59888384601966,2.76037555715127,2.8995139703128,2.62612323722495,3.18562229830638,4.28459016393442,2.39939714436806,-0.500345496210123,0.447675392208701,-1.51835404547857,-1.86855764145983,0.205001652200471,0.499723491737565,0.0225197221939386,3.29833222876184,3.0875
1997-04-01,1.17825308911507,1.17825308911507,1.17825308911507,1.17825308911507,1.17825308911507,1.17825308911507,2.93092749040768,3.18090523543397,3.02367439845159,2.90833150998869,4.45726775956284,2.04127974616606,-0.639740290263823,0.242144625124858,-1.73744442297519,-1.39008885713757,0.155653077214691,0.257793209297499,0.134879161928588,3.42185629386314,3.05
1997-07-01,0.975675523902652,0.975675523902652,0.975675523902652,0.975675523902652,0.975675523902652,0.975675523902652,3.45709240989266,3.94804342455987,3.7265018144863,3.58256006235584,5.04524590163934,2.14088313061873,-0.397280686291793,0.435626175157168,-1.64075306105841,-0.553449716268176,0.408303292478624,0.271056687698397,-0.180507527635814,3.56421684527347,3.475
1997-10-01,1.19159328225851,1.19159328225851,1.19159328225851,1.19159328225851,1.19159328225851,1.19159328225851,4.1098876182243,4.61077170328188,4.55003860004228,3.59640905184542,5.5715300546448,2.17710470650451,-0.224114225277631,0.517761766261231,-1.63971687751695,0.17195397564636,0.776568788781487,0.585944537760426,-0.30166173373554,4.0815308486606,3.83125
1998-01-01,1.33716391672325,1.33716391672325,1.33716391672325,1.33716391672325,1.33716391672325,1.33716391672325,5.67489005288331,6.08209710420007,6.20222237978984,5.26155702490915,7.16890710382513,3.17579058699102,0.827182560667488,1.2772261883777,-1.0107348574218,1.32527320709345,1.24330963394921,1.34499426613812,-0.494104880230434,4.26425484124803,5.2625
1998-04-01,2.38289748982129,2.38289748982129,2.38289748982129,2.38289748982129,2.38289748982129,2.38289748982129,6.71189241503691,6.62214831134179,7.44555838732731,7.47176490822891,8.2131693989071,3.4655843469064,1.30250661025912,1.17749867794818,-0.914288939511046,1.59220519939185,2.00763368727987,1.84665367678005,-0.238106871654877,6.09413825223528,6.075
1998-07-01,2.7658663805213,2.7658663805213,2.7658663805213,2.7658663805213,2.7658663805213,2.7658663805213,6.47789874928068,6.58777875081608,6.88356720524506,6.64332644659693,7.62945355191257,2.30154944473824,0.362087079146832,-0.116325136612005,-1.80325468819921,1.02213818153412,0.968552643777412,2.24294858189959,0.367243159714758,6.85426537854611,5.3625
