"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
2019-01-01,-1.29928695142752,-1.89832475281585,-3.28921844318718,-3.5490292937257,-3.57639025664137,-3.59190299209263,-5.50816414670183,-2.9492951960893,-4.35725352913316,-3.11090675568526,-3.69398907103825,-3.60191697514543,0.254144191785642,1.01838533403843,1.87103374283041,1.18476920026056,0.0644272761338615,-0.20455778789383,-0.270455466441051,0.434982521043032,1.00161880576116,0.525697254174558,0.796989318806722,-2.28434390690823
2019-04-01,-0.46927254342387,-1.05608064040268,-2.60905031758571,-3.06063879641356,-3.12752106843746,-3.16935188712061,-4.39397038837996,-2.63303591761904,-3.1716768615828,-3.25523840627434,-3.28601092896174,-2.5646377578001,1.06422821552381,1.78474976496857,2.07854330228206,1.11383900120713,-0.00385722561843346,-0.0329551965361646,0.0862222744269939,-0.256253815487093,1.11372955317887,1.61221274984961,-0.194621972890226,-2.03210573117832
2019-07-01,0.284450549122752,-0.260999817927313,-1.89027394623074,-2.48609521553182,-2.5835073802168,-2.64574907114961,-3.86105660323409,-2.10634057817104,-2.55377274664798,-1.84442058415284,-2.76759562841531,-1.56878106821787,1.80394382748692,2.30526488777249,2.0455094475857,0.81024823217976,-0.0547502005001462,0.0599807418050485,0.410459856178482,-0.0622831290835782,0.128290605281926,1.25253284996036,0.497357618057043,-1.72700717892246
2019-10-01,1.59970574908759,1.14128912836374,-0.422470294734708,-1.07788847349651,-1.18959551947172,-1.26155639905593,-1.92504210456865,-0.517577808451222,-0.501877483127004,-0.913616435751564,-1.39398907103825,0.0552221047065018,3.09850637522767,3.09899322081203,2.3083045193833,0.677092969057583,-0.118087603225161,-0.17613976242445,0.318013435778932,0.228587515496751,-0.683432925140792,0.207394857518941,0.58486767291621,-0.341793813624363
2020-01-01,0.616870462999216,0.216481376898344,-1.34319877520596,-2.08718322574454,-2.21858301724413,-2.30380183069194,-2.91472721563511,-1.26859275197972,-0.779998862310748,-0.969188910676763,-2.44120218579235,-0.672755156002111,2.11566484517303,1.80784325606676,0.724118038888633,-0.90900277461347,0.0240939848890308,-0.152254097071802,0.107588565950739,0.310976917615165,-0.207416949245793,-0.614384971920834,-0.326421646733069,-1.50719757724666
2020-04-01,2.13552952702094,1.84334959410941,0.438333293629981,-0.316140963479782,-0.452766665323082,-0.541773702103669,-0.0726667056788557,0.606034959437807,1.20720045811706,1.08181033520769,-0.679289617486347,1.19833685880488,3.58216581467771,2.72202501615843,1.28820094170766,-0.5138676287133,-0.0302154282000798,-0.124789217089774,0.756040906684996,-0.250673020496164,-0.0669046765750505,-0.207263071841899,-0.167521570858216,0.193964416832728
2020-07-01,4.26107854394637,4.14702352762623,3.1026637890966,2.43800464606495,2.31441808796158,2.23354134119185,3.37935526921102,2.5070352302278,3.43909760082779,3.88633539091336,2.10131147540983,3.83657059756743,5.54816029143898,3.88386858070392,1.96714762234062,-0.142924539654388,-0.306270249250899,-0.179744082863695,2.14830269776505,0.0375203604467736,-1.60003172341391,0.0403156222849271,0.484272554938954,2.99571712044305
2020-10-01,6.02513475125185,6.14729000811356,5.63980561777817,5.14062018036503,5.04323644566165,4.9790059018062,4.59935903173596,5.11277179561928,6.65855323180435,6.07889254783078,4.87300546448087,6.26920676890535,7.01711263881543,4.46340230037019,1.95581743481263,-0.35339704606119,0.371738533843581,-0.278200993277332,3.67746258743177,1.49170411006577,-2.52115321906084,-1.77432953531967,1.85225557774617,5.59605981742666
2021-01-01,3.54315413620213,3.81470568050329,3.67771430322129,3.2975108310907,3.21907505407697,3.1668932871209,4.74287091623884,3.87163093112433,4.57106212637959,4.88025737268345,3.06950819672132,4.25152829190905,4.32594629531701,1.31323741112875,-1.16413700524754,-3.04396381645815,0.215337742966022,-0.469781259609174,2.40612516080625,1.62763326379051,-1.14124883108943,-2.53838811003738,-1.13601163819333,3.82200545174908
2021-04-01,1.55980715115216,1.9084356562154,1.98951274687373,1.66776570058268,1.59752315987627,1.55039859168377,4.63572009172866,2.14968965303578,2.94833947661483,3.32492354481062,1.45584699453552,2.59066102591223,2.14917092661145,-0.887595665138946,-3.03967289386972,-4.03659636910353,0.162395102437004,0.201706605045597,0.196734400198845,-0.0447214896678319,0.0798155142172476,-0.901858892466698,-2.12634330104959,2.23095251732077
2021-07-01,1.53820912167465,1.9543814659712,2.25703564737211,2.00636512186033,1.946942057738,1.90662423666006,3.34662200117013,2.61387241799657,2.325727147499,3.59304853380179,1.80568306010929,2.88338445267054,1.87348492860922,-1.05073869645692,-2.96357187894066,-3.02436279644533,-0.027297609807329,0.45605859724538,0.408061061518409,-0.186349615834578,-0.66371172106074,0.412395457236135,-0.248932877770171,2.76414082703138
