"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1991-04-01,8.54486436952621,9.08606012591152,2.16149410743617,-5.64670593954,-7.23541994860729,-8.29102411466584,-30.0021443908525,-24.1474147929737,-13.0793028734838,6.64675049568913,-9.47590163934429,15.2617371760973,16.2897773077149,-2.97010602121144,-5.98715443599257,4.19525202883916,4.73168555685016,0.658394497896004,-9.57134014190192,-5.6161110659538,-2.93588735634042,1.42184044550936,2.51665208426894,-7.02479072539131
1991-07-01,8.09097612272147,9.0041542530646,3.37192439349015,-3.93619592425047,-5.44248529365849,-6.44534995538001,-26.0884155452986,-28.6775659177693,-15.9680864283962,7.53260793655417,-7.67759562841532,16.3312929666843,14.6532404959163,-5.68351254480277,-5.66322478948868,3.81322065383711,4.8939454261427,6.84869383536527,4.38175194126313,-10.9550497123194,-4.65671636487007,-3.96249305600583,0.644135784147819,-3.83878608498267
1991-10-01,7.87030251719406,9.13794662554858,4.71910831283695,-2.25996666986384,-3.72241011060753,-4.69859895931937,-24.7361539230893,-34.4932361667007,-17.4317219815194,5.83273519782806,-5.82808743169402,17.8976573241671,12.6009965332863,-7.20885242229262,-5.2935632856039,4.43586856262274,1.14144213241998,7.82594914988793,13.5597575924055,0.734672022859689,-10.5048261073162,-4.99457617245247,-4.70072640702724,-3.16358108788843
1992-01-01,4.95892763347854,6.45133606151288,3.05495136662037,-3.56948909944762,-4.9785813730427,-5.92133525630598,-27.9750147661241,-38.9165185963079,-21.3826260324828,-1.48680050392417,-6.92524590163937,16.2655526176626,8.03192314472062,-10.7328144279921,-6.26572209453695,3.46457845191031,-2.22548886280353,2.14394558295524,8.094569014507,10.8517653180018,0.381597378070356,-7.41574395881416,-2.9915449955135,-5.6640044905681
1992-04-01,5.23710028543556,6.92515106246265,4.6246038910984,-1.46412770385902,-2.78029075214523,-3.66301399730996,-19.3654822336879,-38.9619614423037,-20.3942798502603,-3.72761629087519,-4.5713661202186,17.4901269169752,6.80025618426465,-11.113782023033,-3.76488503233951,4.66201365442144,-4.52917582508086,-2.43183862563085,1.74405843832838,7.16866959603109,11.9290452874495,0.804601865590136,-6.07643643884123,-3.89750193923574
1992-07-01,6.06113930218964,7.94046641554515,6.82148584139387,1.40305806138673,0.20851145620972,-0.594976104924228,-13.8160737012655,-35.3696994740967,-19.6409968508551,-9.75395091147264,-1.46311475409838,19.1506213643575,6.03888242552443,-10.8489897320641,-0.889375635601809,5.36347074197586,4.7308596112916,-4.70054963346074,-1.58327863450828,0.418766649497909,8.3562145946558,7.92263450961567,-0.14508403758604,-0.294193325038066
1992-10-01,8.34510117740082,10.4764597279116,10.666958194624,5.91322972285415,4.83568689654031,4.10799668261284,-12.8452830382978,-28.8157247252517,-20.0640201316069,-7.25774870534448,3.39256830601092,22.5095742993126,6.29156589693875,-8.87125602268044,2.30691072082332,6.47270417226019,10.9675193749275,2.9830665032796,-3.06143039535817,-3.04254599428312,2.27051842774001,3.93572888896828,4.29714624947968,3.35669977754561
1993-01-01,6.70542229311432,9.00424388459538,10.4049353143441,6.40547666276386,5.46757535427695,4.83119287066306,-19.394803371639,-25.9153938478298,-20.6613744568429,-11.0610003354417,4.22049180327868,21.5270359598097,2.81849344849878,-10.3351788809565,2.26320994182977,4.16416325136694,8.75750357264759,8.85885488806665,7.25164762538953,-3.01194697356001,-1.94540412293382,-0.398043408930965,0.963207979114952,3.90878040104785
1993-04-01,8.36303990265398,10.8640121493072,13.5809404716512,10.4000623624936,9.61403383573703,9.07699903392141,-11.587553544786,-17.359017607366,-15.4229115652981,-8.37053870553464,8.62131147540981,23.8656134320466,2.46577472236915,-8.35368852459011,4.65809146564703,4.32431370255971,5.6648159322098,7.85299097737026,17.4922332074779,5.01976141655628,-2.18921503729038,-6.23299303897446,-2.54575335484356,7.40902909129736
1993-07-01,7.26217105406344,9.90428810015531,13.848909417758,11.5361020076252,10.9152811484963,10.4868010172018,-9.88700665928437,-14.4038742783489,-12.0828806036762,-7.75124179287671,10.1703825136612,23.1339026969857,-0.517813032493066,-8.65827971678709,4.51340875808495,2.24699923049955,10.6288780402941,4.76260207726627,15.2867982807051,13.9745840064749,6.88669879642808,-5.46123606991815,-7.29178465129778,8.42407648105097
1993-10-01,9.33793752202973,12.171466376545,17.4801126998014,16.1169603753565,15.6770485396149,15.3674686490346,3.53053317985407,-9.07341600007493,-5.35403494557151,-2.78867087987142,15.2572131147541,25.5803358011634,-0.411395499147972,-5.80363968211995,6.49017878208524,2.51588167297362,11.3817394732278,9.89149971521793,14.4291044602145,11.4818604513624,20.032829520199,0.925759888664651,-8.39646728243866,12.1393567916194
1994-01-01,6.31051820523392,9.20983347380444,15.6421814005204,15.2441143584345,14.9942306840852,14.8102421891784,5.57234440065638,-4.74347004593676,-5.09756825530795,-3.41469055245413,14.8691803278688,22.3700132205183,-5.01793172336797,-7.42814226012104,4.2958331468902,-0.819756598392473,10.4900808213661,9.71294713768442,16.2631492375181,9.87991758645249,13.1292277771119,11.5867580557102,-0.642959096089128,11.0268859129937
1994-04-01,4.22886991510093,7.10630212544727,14.4397723487432,14.9464129783509,14.8779393631648,14.814198756454,-0.888698649000162,-3.54602066299444,-3.825379879926,-3.16800970818026,15.0670491803279,19.7512506610259,-8.45812797461657,-7.56537711528291,3.3033043159908,-2.28656733480938,-2.20721687288361,9.27656817559844,11.8410267885469,12.1122162361306,9.70049358319674,7.85920776834047,7.12053023494157,10.07222097716
1994-07-01,2.46908363014033,5.24371855399362,13.3003100909084,14.726447370296,14.8472726461422,14.9095427340985,-11.4141836235545,-3.55298395598365,-3.49703147383848,-3.13433806081981,15.3165027322404,17.0270306716024,-11.1994794053704,-7.1376020917798,2.86941046658272,-3.01765105289404,-0.981487023192314,-2.14183880165756,13.317556123181,11.195736901648,13.5634433992226,7.50342106937485,6.38340018670404,9.84121887895955
1994-10-01,3.88513719434017,6.59088856948091,15.413267299363,17.7887805841528,18.1053458523336,18.2979547526021,-5.24698289890631,-2.63783596873876,-0.134449053169121,0.153075036298745,18.8824043715847,17.436837652036,-10.6668053352136,-3.74311449703276,4.57114504942454,-1.47987634577972,4.85997788888595,-1.74437796671053,0.389938296947629,10.3419758198913,12.5075879494088,10.3188368668288,6.47812210042469,12.6432596155663
1995-01-01,0.133519306694197,2.6358949025923,11.848133418491,15.0364754258971,15.5264263542946,15.835086474045,-4.23463715356641,-3.35562430382541,-2.61336626635861,-2.47891970641959,16.6013661202186,12.20173188789,-14.8715882249251,-4.92437643222286,1.92970594516547,-3.46959579112787,3.65300011297947,5.51891231123638,-0.481664911807403,1.35494882929764,9.98324511984651,9.58507091806479,8.10006410109698,9.34595333683519
