"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2003-07-01,0.681966632917408,1.07100684599419,4.8582266790244,7.84572549420983,8.53229365212431,9.03443013151337,7.91036229278291,16.4765467515922,19.1042602865766,19.8810839126448,9.89287037037036,6.31377145438123,-4.90236730118309,-0.431400262295739,2.33795871994261,-0.363748706674244,7.47935866904515,6.28040578174679,16.3758591811207,9.88628795965293,7.45978558630963,6.91424286187159,11.1896609829669,6.70341317431823
2003-10-01,-0.241584148538152,0.0904458209563472,3.75298108772796,6.95059939522201,7.73122119471623,8.31207614192306,7.46017507431094,16.8689107475339,21.4609348501119,18.1293837610547,9.3175,4.7929516711834,-6.00369162286,-0.734203752680031,1.36403452003447,-1.06758384756333,1.42122342503281,7.40342725926361,11.6954548952537,9.59010556745693,9.05795648409908,6.16988940837581,10.7326634034552,5.68407647852163
2004-01-01,-0.814476370959369,-0.555440284990055,2.91620647999503,6.30243761470763,7.17715044411648,7.83786168235287,7.0730064812,13.7322953436683,20.9424275962224,17.4950417353504,8.97601851851852,3.48204832881663,-6.64284797727498,-0.731312648969805,0.863802423146922,-1.31733283033338,0.099097170426198,1.74555407935698,12.5539439817412,7.50955899301446,8.78010692608133,8.83301489197402,9.50671178540154,5.03850657278716
2004-04-01,-0.774593301966405,-0.584038119441118,2.68567568846464,6.23597171100752,7.19751843005278,7.9324431752355,9.75385955320289,12.7389217095028,16.4356472109538,21.138699069924,9.20203703703703,2.76855126467933,-6.60309128111362,-0.152841787202959,0.900866078693724,-1.00205983664998,1.31958879736677,0.472035190305845,4.83220506990523,7.79078944506843,8.12101084484379,9.2663606606161,9.55023541847284,4.92316380019719
2004-07-01,-0.80521876826981,-0.680263627730909,2.36987758359155,6.0727129401443,7.12070546952984,7.93010287298466,2.68681259471435,7.52360881960811,18.9349212757531,22.025023304614,9.31768518518518,1.94107610659444,-6.53305286185395,0.273090124726622,0.87230913291279,-0.832162375343614,2.37929832105701,1.84906484801604,2.94425329037041,3.41794884922116,9.73731903382939,6.43031078672394,9.49452039396739,4.81478003453952
2004-10-01,-0.0122652530779703,0.0775738593879112,2.96625520001535,6.82266051991067,7.95413557030437,8.8352098853326,-2.58177887179787,8.81389470870502,20.9018289726222,22.3379246776676,10.3441666666666,2.0386336946703,-5.57287932216676,1.42400088157513,1.44895795680711,-0.109595999805521,3.48975044918406,3.00567804857116,7.1204749407059,1.14997619586468,4.12222458618911,7.97633533236799,14.1020931626564,5.55760049230668
2005-01-01,-0.81697209108637,-0.784205143658937,1.8696842111402,5.83317882328035,7.03728071691572,7.98202863309621,-1.50959633535103,8.23450973374179,16.167261166648,22.5275807618134,9.5899074074074,0.434735772357726,-6.14659956900778,0.96903916478928,0.615113178682975,-0.74411399579003,2.62240511687678,4.18171011498288,7.27955234291502,4.33720052147304,1.76275047832917,3.67422586714705,12.910268096917,4.64067550316676
2005-04-01,-0.242850988971043,-0.243931969185837,2.21812967234416,6.28155005749119,7.55300862996566,8.55683663121872,1.62476396052014,6.44690246158689,15.2103248883695,23.7702511249882,10.2604629629629,0.297037037037057,-5.28464415929304,1.80055533788274,1.01342989205327,-0.211656763258645,1.33259732841577,4.2553388223471,7.88271616920145,4.18256858793225,5.52571284129493,1.48014906346805,7.57333522922125,5.12717557073481
2005-07-01,-0.0181701798311451,-0.0411317866731622,2.24496585210062,6.4040566867308,7.74167698441761,8.80371987885619,0.729033408351285,7.28971614061726,9.36498852921812,21.5935752496648,10.5828703703704,-0.151795392953915,-4.70618996310446,2.19247192020117,1.03905116880696,-0.127676660210369,3.92467093747334,1.77745760016177,7.347422869361,7.2855940480633,6.51964793741142,4.21256591061231,9.59600241091518,5.42069072970929
2005-10-01,0.321619183191899,0.292124193593537,2.43744049301139,6.65897558616973,8.04556533132646,9.15114704780555,0.710440669307928,7.98638011189075,11.5876495445157,21.1374886315373,11.0098148148148,-0.371051264679323,-4.02357701809953,2.688167235337,1.04056338857725,0.0617879999491322,3.60374223415363,4.42998245590785,6.01860681587773,7.77103618495888,8.11135053720935,6.34739419912048,15.2923373508345,5.64530336735891
